3.5712,0.13862,0.093527,298.75,298.15,2.6007
3.473,0.13851,0.093011,298.68,298.15,19.65
3.4384,0.13828,0.091235,298.67,298.15,32.925
3.4344,0.13801,0.090056,298.68,298.15,34.625
3.4453,0.13775,0.089854,298.69,298.15,29.61
3.4489,0.13751,0.089897,298.68,298.15,28.08
3.5251,0.13739,0.092197,298.64,298.15,7.802
3.5866,0.13736,0.094481,298.58,298.15,1.3938
3.603,0.13735,0.096199,298.52,298.15,0.22097
3.4818,0.13727,0.095477,298.48,298.15,17.236
3.453,0.13708,0.09407,298.48,298.15,26.942
3.4634,0.13688,0.093758,298.49,298.15,22.964
3.4455,0.13666,0.092803,298.5,298.15,29.95
3.4317,0.13638,0.091364,298.54,298.15,36.205
3.4494,0.13612,0.091212,298.56,298.15,28.114
3.4937,0.13596,0.092705,298.55,298.15,13.955
3.493,0.13585,0.093735,298.52,298.15,14.21
3.4727,0.13571,0.093701,298.5,298.15,19.887
3.5217,0.13561,0.095005,298.47,298.15,8.4989
3.5101,0.13553,0.095684,298.44,298.15,10.607
3.4575,0.13537,0.094556,298.43,298.15,25.327
3.4825,0.13521,0.094721,298.44,298.15,17.066
3.5142,0.1351,0.095781,298.42,298.15,9.8588
3.5073,0.13501,0.096391,298.4,298.15,11.219
3.5784,0.13497,0.097806,298.37,298.15,2.0907
3.5736,0.13496,0.098969,298.34,298.15,2.5157
3.4893,0.13488,0.098297,298.33,298.15,15.519
3.4957,0.13475,0.098034,298.33,298.15,13.904
3.6058,0.13472,0.099822,298.31,298.15,0.050994
3.5348,0.13468,0.1001,298.29,298.15,6.7651
3.4879,0.13458,0.099343,298.29,298.15,15.978
3.535,0.13449,0.099943,298.29,298.15,6.7481
3.5283,0.13443,0.10043,298.28,298.15,7.734
3.5259,0.13436,0.10068,298.27,298.15,8.125
3.5583,0.13431,0.10141,298.26,298.15,4.0115
3.4769,0.13421,0.10026,298.26,298.15,19.31
3.5411,0.13412,0.10103,298.27,298.15,5.9832
3.6037,0.13409,0.10233,298.25,298.15,0.22097
3.4675,0.13398,0.10067,298.26,298.15,22.488
3.4819,0.13381,0.099962,298.28,298.15,17.814
3.5601,0.13374,0.10141,298.28,298.15,3.8415
3.5572,0.13371,0.1023,298.27,298.15,4.1645
3.5195,0.13365,0.10229,298.26,298.15,9.3148
3.5619,0.1336,0.10294,298.25,298.15,3.7055
3.576,0.13358,0.10368,298.24,298.15,2.4137
3.5974,0.13357,0.10444,298.23,298.15,0.71391
3.514,0.13352,0.104,298.22,298.15,10.437
3.4811,0.1334,0.10277,298.24,298.15,18.341
3.4997,0.13327,0.10254,298.25,298.15,13.411
3.4679,0.13311,0.10145,298.27,298.15,22.522
3.4543,0.1329,0.10002,298.31,298.15,27.554
3.4943,0.13274,0.1005,298.33,298.15,14.601
3.5862,0.13269,0.10233,298.31,298.15,1.5638
3.5982,0.13268,0.10363,298.29,298.15,0.64592
3.5032,0.13262,0.10307,298.28,298.15,12.663
3.5481,0.13255,0.10362,298.27,298.15,5.2523
3.5093,0.13247,0.10334,298.27,298.15,11.372
3.4922,0.13236,0.10274,298.27,298.15,15.315
3.584,0.13229,0.10387,298.27,298.15,1.7678
3.5218,0.13225,0.104,298.26,298.15,9.0599
3.4483,0.13206,0.10146,298.28,298.15,30.341
3.4303,0.13177,0.098817,298.35,298.15,38.687
3.4407,0.13148,0.097613,298.41,298.15,33.384
3.5529,0.13135,0.10004,298.41,298.15,4.6234
3.5756,0.13132,0.10177,298.38,298.15,2.4477
3.5077,0.13125,0.10167,298.36,298.15,11.661
3.5429,0.13119,0.10242,298.34,298.15,5.8813
3.591,0.13117,0.1035,298.31,298.15,1.2068
3.4458,0.13101,0.10083,298.32,298.15,31.412
3.456,0.13077,0.099432,298.36,298.15,26.925
3.4199,0.13047,0.096594,298.42,298.15,44.126
3.4594,0.1302,0.096736,298.47,298.15,25.31
3.4678,0.13001,0.097093,298.47,298.15,22.301
3.5089,0.12988,0.098269,298.46,298.15,11.236
3.5196,0.1298,0.099302,298.43,298.15,9.2638
3.5935,0.12977,0.10084,298.4,298.15,0.98588
3.5921,0.12976,0.10198,298.36,298.15,1.1049
3.5698,0.12975,0.10257,298.33,298.15,2.9746
3.5818,0.12972,0.10313,298.31,298.15,1.9378
3.5988,0.12971,0.10386,298.29,298.15,0.61192
3.4867,0.12963,0.10262,298.28,298.15,16.811
3.5107,0.12953,0.1025,298.28,298.15,11.083
3.4849,0.1294,0.10174,298.29,298.15,17.253
3.5413,0.12931,0.10248,298.29,298.15,6.0852
3.5216,0.12924,0.10262,298.28,298.15,9.0599
3.6044,0.12921,0.10379,298.27,298.15,0.18698
3.4994,0.12916,0.10323,298.26,298.15,13.598
3.4368,0.12893,0.099993,298.3,298.15,35.593
3.4278,0.12862,0.097537,298.37,298.15,39.911
3.4135,0.12825,0.094883,298.46,298.15,47.679
3.4062,0.12784,0.092344,298.56,298.15,51.826
3.4165,0.12744,0.091085,298.64,298.15,45.248
3.4608,0.12717,0.092325,298.66,298.15,24.409
3.4932,0.12702,0.094083,298.62,298.15,14.584
3.5557,0.12696,0.096207,298.57,298.15,4.2495
3.5863,0.12694,0.097945,298.51,298.15,1.5128
3.5996,0.12694,0.099307,298.46,298.15,0.50994
3.5332,0.12692,0.099695,298.42,298.15,7.1221
3.5997,0.12686,0.10027,298.39,298.15,0.50994
3.523,0.12682,0.10023,298.36,298.15,8.7199
3.5669,0.12677,0.10083,298.34,298.15,3.2126
3.5239,0.12673,0.10083,298.32,298.15,8.6009
3.4946,0.12663,0.10016,298.31,298.15,14.567
3.518,0.12652,0.10025,298.31,298.15,9.5868
3.5252,0.12645,0.10058,298.3,298.15,8.3629
3.5226,0.12638,0.10075,298.29,298.15,8.8049
3.5393,0.12632,0.1011,298.28,298.15,6.3062
3.5914,0.12629,0.10208,298.26,298.15,1.1559
3.5,0.12623,0.10139,298.25,298.15,13.343
3.5705,0.12616,0.10203,298.25,298.15,2.9066
3.6029,0.12616,0.103,298.24,298.15,0.28896
3.4634,0.12604,0.10088,298.24,298.15,24.222
3.4094,0.12571,0.096323,298.32,298.15,50.365
3.3816,0.1252,0.091162,298.48,298.15,69.079
3.3438,0.12448,0.083802,298.73,298.15,101.46
3.3341,0.12361,0.077552,299.05,298.15,109.47
3.3119,0.1226,0.070325,299.41,298.15,132.12
3.3095,0.12153,0.064818,299.78,298.15,131.78
3.2995,0.12041,0.059389,300.13,298.15,140.73
3.327,0.11942,0.058377,300.37,298.15,107.02
3.311,0.11847,0.055225,300.52,298.15,122.76
3.3201,0.11753,0.053321,300.67,298.15,110.44
3.3218,0.11665,0.051781,300.75,298.15,107.02
3.3147,0.11575,0.04941,300.83,298.15,112.22
3.2916,0.11473,0.044887,300.98,298.15,133.72
3.3027,0.11372,0.042796,301.13,298.15,116.89
3.2988,0.11276,0.040872,301.22,298.15,118.02
3.2949,0.1118,0.038718,301.3,298.15,118.22
3.297,0.11086,0.037195,301.36,298.15,112.49
3.3045,0.10998,0.036544,301.38,298.15,102.85
3.3035,0.10915,0.035652,301.36,298.15,101.65
3.3199,0.1084,0.036035,301.3,298.15,86.383
3.3369,0.10775,0.037173,301.17,298.15,73.499
3.3558,0.10721,0.038786,301,298.15,61.158
3.3811,0.10678,0.041049,300.78,298.15,46.897
3.4197,0.10648,0.044213,300.53,298.15,29.576
3.4603,0.1063,0.047726,300.25,298.15,16.828
3.5064,0.10621,0.051106,299.98,298.15,7.904
3.5782,0.10618,0.054295,299.73,298.15,1.1559
3.5903,0.10618,0.05681,299.51,298.15,0.45894
3.5916,0.10618,0.058802,299.32,298.15,0.42495
3.5931,0.10618,0.060505,299.16,298.15,0.37395
3.5898,0.10617,0.061983,299.02,298.15,0.61192
3.5913,0.10617,0.063297,298.9,298.15,0.54393
3.546,0.10614,0.064094,298.8,298.15,3.9775
3.4281,0.10598,0.061831,298.74,298.15,31.072
3.3637,0.10555,0.056445,298.81,298.15,66.581
3.3176,0.10484,0.048918,299.03,298.15,101.46
3.2819,0.10387,0.04057,299.4,298.15,130.27
3.2616,0.10276,0.033658,299.86,298.15,139.38
3.2813,0.10176,0.031609,300.2,298.15,110.25
3.3381,0.10107,0.034293,300.28,298.15,66.071
3.4394,0.10076,0.040245,300.12,298.15,20.465
3.478,0.10064,0.044769,299.88,298.15,11.949
3.3908,0.10039,0.044077,299.71,298.15,42.648
3.3786,0.10001,0.042894,299.64,298.15,48.478
3.3943,0.099655,0.043181,299.57,298.15,39.996
3.4526,0.099433,0.045809,299.45,298.15,18.188
3.48,0.099319,0.048333,299.3,298.15,12.051
3.3652,0.098996,0.044809,299.24,298.15,57.844
3.3041,0.098318,0.037769,299.39,298.15,99.352
3.2603,0.097368,0.030038,299.73,298.15,126.7
3.2363,0.096321,0.024512,300.14,298.15,128.84
3.2699,0.095445,0.024256,300.41,298.15,92.366
3.3741,0.09496,0.029429,300.36,298.15,36.596
3.4478,0.09477,0.03471,300.12,298.15,15.4
3.3355,0.094407,0.032448,299.98,298.15,63.793
3.2842,0.093746,0.027608,300.05,298.15,92.485
3.2737,0.092998,0.024627,300.2,298.15,89.97
3.2898,0.092337,0.024164,300.29,298.15,74.536
3.3175,0.091806,0.025222,300.27,298.15,58.49
3.3531,0.091405,0.027265,300.16,298.15,42.767
3.3961,0.091131,0.030019,300,298.15,27.622
3.4598,0.090982,0.033483,299.79,298.15,11.966
3.479,0.0909,0.036168,299.58,298.15,9.3998
3.3687,0.090653,0.034145,299.46,298.15,44.84
3.2962,0.090095,0.028498,299.53,298.15,83.34
3.2268,0.089255,0.021311,299.81,298.15,115.86
3.1571,0.08824,0.014948,300.28,298.15,129.57
3.1444,0.087278,0.012602,300.75,298.15,109.19
3.2495,0.086632,0.015905,300.87,298.15,58.575
3.5157,0.08643,0.023574,300.61,298.15,1.7508
3.3131,0.086169,0.022839,300.36,298.15,53.475
3.2296,0.085557,0.018051,300.39,298.15,88.865
3.1769,0.084788,0.014075,300.6,298.15,97.228
3.1679,0.084046,0.012544,300.81,298.15,86.196
3.203,0.083434,0.013239,300.89,298.15,67.142
3.2619,0.08298,0.015387,300.81,298.15,47.611
3.3538,0.08271,0.019122,300.59,298.15,23.355
3.4475,0.082594,0.023144,300.3,298.15,7.955
3.3221,0.082355,0.02191,300.09,298.15,44.653
3.2229,0.081801,0.016805,300.12,298.15,83.272
