3.3041,0.18554,0.090431,305.16,186.84
3.3277,0.18419,0.092393,305.28,150
3.3414,0.18306,0.094491,305.24,131.22
3.366,0.18212,0.097644,305.07,101.23
3.3997,0.18145,0.10223,304.75,68.419
3.4286,0.18099,0.10697,304.32,46.951
3.5004,0.18075,0.11291,303.81,15.369
3.6952,0.18075,0.11963,303.24,-10.34
3.5931,0.18078,0.12327,302.71,1.514
3.647,0.18079,0.1264,302.24,-3.118
3.7293,0.18089,0.13068,301.82,-17.553
3.644,0.18096,0.13253,301.44,-2.527
3.6721,0.18099,0.13432,301.1,-5.485
3.7678,0.18116,0.13888,300.81,-30.345
3.7274,0.18134,0.14087,300.55,-15.27
3.6972,0.18142,0.14178,300.3,-8.564
3.7424,0.18154,0.1441,300.09,-19.024
3.6694,0.18163,0.14453,299.89,-4.393
3.66,0.18166,0.14506,299.71,-3.328
3.753,0.18177,0.14782,299.56,-21.763
3.6571,0.18186,0.14794,299.42,-2.854
3.6094,0.18186,0.14783,299.29,1.284
3.6151,0.18185,0.14809,299.17,0.816
3.666,0.18188,0.14921,299.07,-3.663
3.566,0.18186,0.14891,298.98,5.911
3.7047,0.18187,0.15039,298.89,-8.828
3.7414,0.18199,0.15269,298.82,-16.93
3.7699,0.18218,0.15562,298.78,-26.406
3.7718,0.1824,0.15797,298.75,-26.795
3.787,0.18264,0.16023,298.72,-33.27
3.8469,0.1831,0.16674,298.76,-71.892
3.8765,0.18383,0.17494,298.89,-98.243
3.9059,0.18477,0.18428,299.09,-130.86
3.9192,0.18593,0.19337,299.37,-146.36
3.9368,0.18724,0.20299,299.69,-170.31
3.9273,0.18855,0.20886,300.01,-153.78
3.9217,0.18976,0.21312,300.27,-144.58
3.9137,0.19088,0.21609,300.47,-132.81
3.9112,0.19195,0.21891,300.64,-128.89
3.9024,0.19297,0.22112,300.78,-116.99
3.8866,0.19384,0.22133,300.85,-98.642
3.8668,0.19454,0.22025,300.84,-78.661
3.8289,0.19505,0.21739,300.75,-48.931
3.7825,0.19533,0.2132,300.58,-24.934
3.7273,0.19545,0.20911,300.36,-9.344
3.6515,0.19549,0.20552,300.14,0.759
3.6167,0.19546,0.20255,299.93,4.702
3.633,0.19542,0.20054,299.75,2.487
3.6384,0.1954,0.19918,299.59,1.767
3.6294,0.19538,0.19791,299.44,2.669
3.5951,0.19535,0.19651,299.31,7.146
3.5584,0.19526,0.19433,299.2,14.37
3.5326,0.19511,0.19188,299.11,21.686
3.5042,0.1949,0.18907,299.05,32.684
3.4813,0.19455,0.18498,299.03,43.567
3.4634,0.19415,0.18106,299.04,53.359
3.4412,0.19365,0.17651,299.08,67.819
3.4118,0.19298,0.17015,299.19,90.79
3.3863,0.19213,0.16269,299.38,113.21
3.3643,0.1911,0.15469,299.64,133.92
3.3469,0.18992,0.14652,299.97,150.23
3.3368,0.18866,0.13948,300.32,157.98
3.3336,0.18737,0.13374,300.68,157.19
3.3326,0.1861,0.12904,301.01,154.68
3.3316,0.18485,0.12494,301.32,153.15
3.3303,0.18361,0.1211,301.6,152.64
3.3295,0.18236,0.11744,301.87,151.81
3.332,0.18114,0.11454,302.11,146.91
3.3386,0.17998,0.11251,302.3,136.79
3.348,0.17893,0.11168,302.43,123.87
3.3575,0.17797,0.11144,302.48,111.96
3.3662,0.17711,0.11163,302.48,101.7
3.3714,0.17631,0.11156,302.44,95.743
3.3697,0.17553,0.1109,302.4,97.006
3.3614,0.17469,0.10903,302.39,105.23
3.3568,0.17381,0.10688,302.41,109.43
3.3552,0.1729,0.10482,302.45,110.42
3.3603,0.17203,0.10362,302.47,103.88
3.3681,0.17122,0.10326,302.46,94.867
3.379,0.1705,0.10363,302.39,83.649
3.3833,0.16984,0.10394,302.3,79.366
3.387,0.16921,0.10409,302.19,75.7
3.3945,0.16862,0.1045,302.08,68.931
3.4275,0.16816,0.10691,301.9,45.001
3.5816,0.168,0.11283,301.59,2.202
3.7878,0.16821,0.12185,301.24,-44.855
3.8404,0.16877,0.13255,301.02,-84.71
3.8666,0.16959,0.14301,300.9,-108.81
3.8701,0.17048,0.15105,300.83,-108.93
3.8449,0.17124,0.15456,300.74,-80.289
3.8087,0.17175,0.15488,300.59,-50.477
3.7647,0.17204,0.15361,300.4,-26.54
3.697,0.17215,0.15134,300.18,-8.032
3.6133,0.17217,0.14978,299.97,1.136
3.5924,0.17215,0.14866,299.79,3.061
3.6061,0.17213,0.14833,299.62,1.685
3.6081,0.17212,0.14826,299.47,1.485
3.6069,0.17211,0.14826,299.34,1.594
3.6081,0.17209,0.14831,299.22,1.477
3.6059,0.17208,0.14841,299.11,1.68
3.6064,0.17206,0.14856,299.01,1.641
3.6059,0.17205,0.14873,298.92,1.686
3.6109,0.17204,0.14896,298.84,1.253
3.6029,0.17202,0.14911,298.77,1.976
3.6083,0.17201,0.14933,298.71,1.499
3.6071,0.172,0.14961,298.65,1.62
3.6109,0.17199,0.14985,298.6,1.3
3.5704,0.17196,0.14975,298.56,5.518
3.4991,0.17185,0.14795,298.54,20.844
3.4471,0.17157,0.1441,298.58,43.452
3.4042,0.17108,0.13823,298.71,70.959
3.372,0.17037,0.13116,298.94,96.873
3.3475,0.16946,0.12343,299.25,119.85
3.339,0.16845,0.11695,299.61,127.33
3.3438,0.16744,0.11265,299.94,119.92
3.3517,0.16651,0.11004,300.21,109.95
3.3563,0.16564,0.10802,300.41,104.39
3.3659,0.16483,0.10681,300.57,93.985
3.3737,0.1641,0.10629,300.67,86.149
3.3775,0.16342,0.10558,300.74,82.353
3.3849,0.16277,0.10525,300.78,75.489
3.3935,0.16219,0.10542,300.78,68.089
3.3966,0.16165,0.1054,300.76,65.452
3.3913,0.1611,0.10462,300.74,69.515
3.386,0.16051,0.10327,300.75,73.569
3.3834,0.1599,0.1019,300.77,75.436
3.3843,0.15929,0.10082,300.79,74.234
3.3846,0.15868,0.099791,300.8,73.627
3.3881,0.1581,0.099109,300.81,70.388
3.3852,0.15752,0.098177,300.81,72.547
3.3747,0.15689,0.096293,300.84,81.284
3.3606,0.15616,0.093345,300.92,94.147
3.3482,0.15533,0.089673,301.05,106.19
3.3371,0.15441,0.08566,301.23,117.48
3.3269,0.1534,0.08138,301.45,128.25
3.3234,0.15234,0.077679,301.69,130.9
3.3274,0.15129,0.075263,301.91,124.6
3.3316,0.15031,0.073651,302.07,118.61
3.334,0.14936,0.072269,302.19,115.06
3.3379,0.14844,0.07118,302.29,109.92
3.339,0.14756,0.070214,302.35,108.05
3.3383,0.14668,0.068967,302.41,108.11
3.3399,0.1458,0.067811,302.46,105.42
3.3436,0.14496,0.067126,302.49,100.92
3.3408,0.14413,0.06598,302.51,103.03
3.3273,0.14322,0.063447,302.56,116.51
3.3098,0.14218,0.059464,302.71,135.07
3.297,0.14102,0.055057,302.93,148.02
3.2884,0.13977,0.050927,303.2,155.45
3.2939,0.13856,0.048643,303.44,144.55
3.3406,0.13762,0.051503,303.49,92.861
3.4564,0.13719,0.059811,303.19,21.987
3.7769,0.13731,0.071096,302.68,-37.434
3.8492,0.13789,0.0846,302.31,-94.267
3.8779,0.13884,0.098364,302.09,-131.82
3.8758,0.13993,0.10871,301.95,-131.9
3.853,0.14088,0.11425,301.79,-104.15
3.825,0.14159,0.1164,301.58,-75.414
3.7924,0.14208,0.11662,301.34,-49.555
3.7483,0.14237,0.11541,301.06,-25.923
3.6892,0.1425,0.11369,300.78,-9.223
3.6196,0.14253,0.11212,300.51,-0.96
3.5946,0.14252,0.11126,300.26,1.075
3.5963,0.14251,0.111,300.05,0.917
3.5955,0.1425,0.11097,299.86,0.981
3.595,0.14249,0.11101,299.68,1.014
3.6105,0.14248,0.11129,299.52,-0.209
3.6032,0.14249,0.1117,299.38,0.368
3.6085,0.1425,0.11214,299.26,-0.043
3.6006,0.1425,0.11244,299.14,0.582
3.6019,0.1425,0.1127,299.04,0.477
3.6026,0.14249,0.11289,298.95,0.425
3.6054,0.14248,0.11324,298.87,0.21
3.5996,0.14248,0.1137,298.79,0.669
3.598,0.14248,0.11409,298.73,0.808
3.6022,0.14248,0.11442,298.67,0.481
3.5963,0.14247,0.11463,298.61,0.946
3.5987,0.14245,0.11479,298.56,0.761
3.6005,0.14244,0.1151,298.52,0.624
3.6024,0.14244,0.11548,298.49,0.482
3.6005,0.14243,0.1158,298.45,0.64
3.602,0.14243,0.11611,298.42,0.524
3.5989,0.14242,0.11638,298.39,0.775
3.5979,0.14241,0.11664,298.37,0.862
3.5974,0.14241,0.11691,298.35,0.906
3.5955,0.1424,0.11716,298.33,1.063
3.5252,0.14236,0.11654,298.31,9.14
3.4583,0.14219,0.11402,298.33,27.835
3.4412,0.14192,0.11134,298.4,35.277
3.4252,0.1416,0.1086,298.48,43.424
3.3987,0.14116,0.10471,298.6,60.005
3.3868,0.14063,0.10078,298.76,68.25
3.4151,0.14016,0.1001,298.88,48.28
3.4206,0.13979,0.099744,298.94,44.913
3.4507,0.1395,0.10066,298.96,29.641
3.4592,0.13928,0.10146,298.95,26.19
3.5183,0.13915,0.10355,298.91,9.769
3.5267,0.13908,0.10513,298.84,8.374
3.6355,0.13905,0.10721,298.78,-2.247
3.6659,0.13908,0.10917,298.72,-5.334
3.7666,0.13925,0.11359,298.68,-31.748
3.7942,0.13959,0.11864,298.7,-46.613
3.8021,0.14,0.12293,298.74,-51.596
3.8063,0.14043,0.12658,298.79,-54.186
3.8122,0.14089,0.12994,298.85,-57.964
3.8297,0.14143,0.13447,298.93,-70.724
3.8476,0.14208,0.13975,299.05,-85.55
3.8778,0.14292,0.14736,299.23,-115.48
3.901,0.144,0.15631,299.51,-142.42
3.9217,0.1453,0.16616,299.86,-170.22
3.9255,0.14671,0.17428,300.26,-173.95
3.9217,0.1481,0.18006,300.62,-166.56
3.912,0.14938,0.18362,300.92,-151.11
3.9015,0.15055,0.18579,301.14,-135.96
3.8855,0.15156,0.1864,301.28,-115.52
3.8747,0.15244,0.18647,301.33,-103.05
3.8675,0.15324,0.18663,301.34,-95.099
3.8507,0.15393,0.18594,301.31,-78.61
3.821,0.15446,0.18349,301.19,-54.764
3.7844,0.1548,0.18015,301.01,-33.232
3.7473,0.155,0.17664,300.78,-18.673
3.693,0.15508,0.173,300.53,-6.557
3.6303,0.15509,0.16985,300.29,0.869
3.6277,0.15509,0.16762,300.07,0.992
3.6444,0.15509,0.16612,299.87,-0.843
3.626,0.15509,0.16471,299.7,0.957
3.6266,0.15508,0.16333,299.54,0.803
3.6495,0.15509,0.16275,299.4,-1.533
3.6265,0.15509,0.1618,299.27,0.709
3.6244,0.15508,0.16089,299.15,0.853
3.6416,0.15509,0.16037,299.05,-0.859
3.618,0.15509,0.15982,298.96,1.406
3.626,0.15506,0.15883,298.87,0.557
3.6603,0.15507,0.15879,298.8,-2.818
3.6099,0.15508,0.15822,298.73,2.081
3.5367,0.15501,0.15642,298.68,13.114
3.4865,0.15483,0.15317,298.65,28.689
3.4292,0.15445,0.14742,298.68,58.963
3.3947,0.15385,0.14036,298.8,82.881
3.3649,0.15305,0.1324,298.99,107.42
3.3534,0.15212,0.12544,299.24,115.87
3.3543,0.15119,0.12036,299.48,112.01
3.3618,0.15032,0.11712,299.68,102.25
3.3535,0.14945,0.1132,299.86,110.01
3.3512,0.14855,0.10938,300.05,111.26
3.3436,0.14761,0.10518,300.25,118.89
3.3275,0.14655,0.099508,300.48,137.46
3.3153,0.14536,0.093191,300.77,152.16
3.3212,0.14416,0.089173,301.06,142.19
3.3327,0.14308,0.087249,301.27,126.38
3.3358,0.14207,0.085325,301.42,121.79
3.34,0.1411,0.083728,301.54,115.97
3.3481,0.1402,0.082853,301.62,106.16
3.3613,0.1394,0.082987,301.64,92.204
3.3725,0.1387,0.083521,301.61,81.377
3.4037,0.13815,0.085826,301.5,56.535
3.4922,0.13789,0.091335,301.26,15.585
3.7395,0.13795,0.098852,300.94,-22
3.7948,0.13827,0.10705,300.72,-49.757
3.819,0.13878,0.11495,300.57,-67.913
3.8307,0.13939,0.12199,300.47,-77.844
3.8173,0.13998,0.12629,300.38,-65.624
3.7912,0.14042,0.12786,300.26,-46.537
3.7672,0.14073,0.12839,300.12,-32.94
3.7472,0.14095,0.12844,299.96,-24.141
3.7178,0.14111,0.12816,299.8,-14.757
3.6907,0.14119,0.12764,299.64,-8.903
3.6809,0.14126,0.12746,299.49,-7.267
3.5599,0.14126,0.12626,299.35,5.051
3.4681,0.1411,0.12305,299.26,26.638
3.4427,0.14083,0.11969,299.23,37.664
3.4138,0.14044,0.11559,299.24,53.952
3.3863,0.13991,0.11038,299.33,73.571
3.385,0.1393,0.10644,299.44,73.507
3.3903,0.13872,0.10382,299.54,68.53
3.3945,0.13819,0.10219,299.61,64.767
3.4057,0.13769,0.10128,299.65,56.28
3.4349,0.13731,0.10217,299.64,38.373
3.4335,0.137,0.10237,299.6,39.08
3.4868,0.13679,0.10457,299.52,17.466
3.4781,0.13664,0.10559,299.42,20.181
3.585,0.13657,0.10819,299.31,1.793
3.5623,0.13654,0.10971,299.2,3.932
3.723,0.13661,0.11309,299.09,-16.179
3.6935,0.13671,0.11483,299.01,-9.503
3.7828,0.13694,0.11964,298.96,-40.228
3.7637,0.13722,0.12215,298.94,-30.507
3.814,0.13762,0.12752,298.95,-59.694
3.8159,0.13811,0.13173,299,-60.46
3.8554,0.13877,0.13888,299.1,-93.612
3.8656,0.13957,0.14533,299.26,-102.4
3.9007,0.14061,0.15496,299.51,-142.75
3.9118,0.14184,0.16371,299.83,-155.72
3.9283,0.14322,0.17307,300.2,-179.06
3.9263,0.14467,0.18022,300.59,-173.85
3.9191,0.14604,0.18488,300.92,-161.41
3.9047,0.14726,0.18709,301.16,-139.9
3.8956,0.14834,0.18854,301.32,-127.5
3.8814,0.14929,0.1889,301.41,-110.02
3.8681,0.15012,0.18858,301.43,-95.198
3.859,0.15083,0.18802,301.39,-85.989
3.8385,0.15148,0.18718,301.32,-67.444
3.8128,0.15194,0.18465,301.18,-48.763
3.7788,0.15225,0.18155,300.98,-30.199
3.7242,0.15241,0.17774,300.74,-12.176
3.6822,0.15247,0.17442,300.49,-4.845
3.5875,0.15246,0.17101,300.25,6.259
3.4869,0.15227,0.16537,300.05,35.173
3.4331,0.15183,0.15772,299.94,66.11
3.4039,0.15117,0.14969,299.92,85.87
3.3826,0.15039,0.14201,299.97,101.05
3.3754,0.14955,0.13579,300.05,103.34
3.3809,0.14875,0.13162,300.12,94.175
3.3902,0.14803,0.129,300.16,83.062
3.3857,0.14735,0.12604,300.18,85.411
3.3658,0.14657,0.12123,300.25,102.8
3.3523,0.14567,0.11571,300.37,115.26
3.3507,0.14473,0.11117,300.51,115.08
3.3618,0.14385,0.10869,300.63,101.52
3.3839,0.14313,0.10849,300.66,79.403
3.4127,0.14259,0.10999,300.61,56.284
3.4829,0.1423,0.11409,300.45,20.801
3.5704,0.14222,0.11837,300.24,3.613
3.7091,0.14228,0.12286,300.01,-13.177
3.7554,0.14247,0.12763,299.85,-27.663
3.7914,0.14276,0.13257,299.74,-45.34
3.7847,0.1431,0.13612,299.66,-40.481
3.7938,0.14345,0.13936,299.59,-45.007
3.7916,0.14381,0.14196,299.54,-42.941
3.8045,0.14419,0.14497,299.5,-50.127
3.7968,0.14458,0.14703,299.47,-44.578
3.7959,0.14494,0.14876,299.43,-43.537
3.7918,0.14529,0.15024,299.39,-40.715
3.7802,0.14559,0.15088,299.35,-34.345
3.7514,0.14581,0.15039,299.28,-22.074
3.7524,0.14598,0.15034,299.2,-22.402
3.7373,0.14615,0.1503,299.13,-17.422
3.665,0.14623,0.14883,299.04,-3.9
3.5206,0.14617,0.14574,298.96,14.878
3.4371,0.14587,0.13969,298.94,49.182
3.4004,0.14536,0.13299,299.01,72.658
3.3708,0.14465,0.12545,299.17,95.901
3.3766,0.1439,0.12076,299.35,87.67
3.3835,0.14321,0.11771,299.48,79.988
3.4028,0.14262,0.11634,299.57,63.347
3.4127,0.14218,0.11652,299.58,56.02
3.4525,0.14183,0.11792,299.55,32.868
3.4909,0.14164,0.12005,299.46,18.29
3.59,0.14157,0.12308,299.34,1.788
3.7113,0.14163,0.12659,299.22,-13.03
3.7895,0.14189,0.13255,299.16,-43.133
3.8167,0.14232,0.13852,299.17,-59.769
3.8143,0.1428,0.14264,299.2,-56.839
3.8176,0.14327,0.14605,299.23,-58.244
3.8352,0.1438,0.15035,299.28,-70.842
3.8362,0.14439,0.154,299.35,-70.549
3.8193,0.1449,0.15556,299.39,-56.896
3.8221,0.14537,0.15734,299.41,-58.502
3.8158,0.14582,0.15875,299.43,-53.595
3.8395,0.14634,0.16207,299.46,-70.916
3.8243,0.14686,0.16367,299.5,-58.456
3.8176,0.14731,0.16446,299.51,-53.479
3.8043,0.14771,0.16467,299.5,-44.734
3.794,0.14804,0.16451,299.46,-38.766
3.7241,0.14823,0.16197,299.38,-12.749
3.7392,0.14835,0.16074,299.28,-16.766
3.743,0.1485,0.16051,299.2,-17.885
3.7418,0.14865,0.16028,299.12,-17.482
3.758,0.14882,0.16075,299.06,-22.739
3.764,0.14901,0.16142,299.02,-24.819
3.771,0.14922,0.16207,298.98,-27.535
3.7883,0.14949,0.16358,298.97,-35.246
3.8055,0.14982,0.16584,298.99,-44.318
3.8294,0.15025,0.16926,299.04,-59.619
3.8416,0.15079,0.17295,299.14,-68.268
3.8408,0.15135,0.17562,299.24,-67.039
3.8385,0.15188,0.17739,299.32,-64.866
3.8158,0.15233,0.1774,299.37,-48.587
3.6993,0.15254,0.17326,299.31,-7.004
3.4841,0.15238,0.16589,299.2,35.223
3.4236,0.15192,0.15691,299.2,71.013
3.3839,0.15117,0.147,299.3,101.48
3.3558,0.15022,0.13722,299.5,125.41
3.3435,0.14915,0.12892,299.74,134.02
3.3395,0.14805,0.12221,300,134.38
3.3329,0.14693,0.116,300.25,139.76
3.3243,0.14575,0.10962,300.52,148.92
3.3177,0.1445,0.10336,300.81,155.93
3.3165,0.14323,0.098028,301.1,155.67
3.3211,0.142,0.094127,301.35,147.5
3.3269,0.14084,0.09131,301.56,138.26
3.3353,0.13976,0.089451,301.71,126.5
3.3417,0.13877,0.088137,301.8,117.97
3.3395,0.1378,0.086076,301.88,119.56
3.3327,0.13679,0.083157,301.97,126.34
3.3267,0.13573,0.079828,302.09,132.06
3.3263,0.13465,0.07692,302.22,130.67
3.329,0.1336,0.074728,302.33,125.78
3.3364,0.13262,0.073526,302.4,115.79
3.351,0.13176,0.07371,302.4,99.297
3.3787,0.13107,0.075794,302.3,73.492
3.398,0.13054,0.078058,302.12,58.629
3.4247,0.13014,0.080887,301.88,41.711
3.4702,0.12989,0.084617,301.6,21.51
3.4947,0.12976,0.087924,301.29,14.435
3.4653,0.1296,0.089209,301.02,23.446
3.4334,0.12934,0.088614,300.82,37.391
3.4035,0.12896,0.08649,300.7,54.834
3.3732,0.12839,0.082601,300.68,77.156
3.3548,0.12769,0.078318,300.74,92.503
3.3412,0.12687,0.073848,300.87,104.44
3.3346,0.126,0.069997,301.03,109.49
3.332,0.1251,0.066794,301.19,110.45
3.3305,0.1242,0.06412,301.34,110.46
3.3253,0.12328,0.061254,301.49,114.35
3.3266,0.12236,0.059013,301.64,111.18
3.3366,0.1215,0.058115,301.74,99.677
3.3488,0.12075,0.058184,301.77,87.62
3.3614,0.12009,0.058828,301.74,76.481
3.3828,0.11954,0.060431,301.64,60.268
3.4103,0.11912,0.062972,301.48,43.25
3.4264,0.11882,0.065344,301.28,35.192
3.428,0.11854,0.066869,301.07,34.676
3.4313,0.11826,0.067981,300.89,33.192
3.4402,0.11801,0.069179,300.71,29.334
3.4438,0.11777,0.070222,300.54,27.897
3.4414,0.11754,0.070836,300.38,28.931
3.4232,0.11726,0.070436,300.26,37.238
3.4052,0.11691,0.069136,300.19,46.814
3.3866,0.11647,0.067026,300.17,58.105
3.3732,0.11596,0.06457,300.2,66.863
3.3686,0.1154,0.06249,300.25,69.428
3.3761,0.11486,0.061526,300.29,63.201
3.3868,0.11438,0.061418,300.3,55.593
3.3974,0.11396,0.061831,300.27,48.84
3.408,0.11359,0.062521,300.21,42.816
3.4192,0.11327,0.0634,300.14,37.058
3.4405,0.11301,0.064857,300.04,27.688
3.4515,0.11281,0.066327,299.92,23.695
3.451,0.11262,0.067249,299.81,24.027
3.44,0.1124,0.067402,299.72,28.288
3.4291,0.11215,0.06701,299.65,32.884
3.4206,0.11186,0.066365,299.61,36.771
3.4152,0.11154,0.065638,299.59,39.313
3.4188,0.11123,0.065295,299.57,37.348
3.4304,0.11095,0.065698,299.53,31.902
3.4351,0.1107,0.066101,299.49,29.897
3.4264,0.11044,0.065836,299.45,33.711
3.4215,0.11015,0.065363,299.43,35.91
3.4247,0.10986,0.065205,299.41,34.31
3.4367,0.10961,0.065598,299.38,29.071
3.4799,0.10944,0.067373,299.31,15.058
3.6163,0.1094,0.070392,299.21,-0.96
3.74,0.10949,0.074618,299.1,-20.031
3.7498,0.10968,0.078189,299.03,-23.417
3.7174,0.10983,0.079679,298.97,-13.885
3.5441,0.10985,0.078996,298.88,4.896
3.4345,0.10968,0.07575,298.85,32.185
3.3897,0.10929,0.071027,298.92,56.011
3.372,0.10878,0.066631,299.06,67.067
3.3669,0.10821,0.063258,299.21,69.569
3.3669,0.10765,0.060815,299.35,68.489
3.3737,0.10712,0.059388,299.47,62.79
3.3843,0.10664,0.058851,299.54,55.289
3.3921,0.10622,0.058735,299.58,50.304
3.3953,0.10582,0.058445,299.6,48.246
3.4122,0.10547,0.058982,299.6,39.002
3.4346,0.1052,0.06028,299.56,28.98
3.4471,0.10499,0.061574,299.49,24.359
3.4546,0.1048,0.062541,299.41,21.908
3.4787,0.10466,0.063979,299.33,15.066
3.4895,0.10454,0.065231,299.24,12.673
3.4891,0.10444,0.066124,299.16,12.856
3.4911,0.10434,0.066878,299.08,12.465
3.4801,0.10422,0.067207,299.02,15.044
3.4454,0.10405,0.066331,298.98,25.732
3.4278,0.1038,0.064959,298.98,32.726
3.4285,0.10353,0.064106,298.99,32.199
3.4308,0.10327,0.063658,299,31.101
3.4486,0.10305,0.064046,298.99,24.096
3.4631,0.10288,0.064789,298.96,19.425
3.442,0.10269,0.064439,298.94,26.643
3.4105,0.10241,0.062658,298.95,40.542
3.4078,0.10206,0.06105,299.01,41.487
3.4239,0.10176,0.060905,299.03,33.456
3.5016,0.1016,0.063324,299,10.045
3.7409,0.10167,0.068359,298.91,-20.419
3.8208,0.10204,0.076434,298.91,-61.237
3.8499,0.10267,0.085235,299.02,-87.164
3.8572,0.10343,0.092608,299.16,-96.557
3.8503,0.1042,0.097889,299.31,-91.444
3.8339,0.10488,0.10072,299.41,-77.194
3.8096,0.10541,0.10152,299.45,-58.205
3.7758,0.10579,0.10065,299.42,-37.466
3.728,0.10599,0.098556,299.34,-18.098
3.6704,0.10608,0.096344,299.23,-6.191
3.6078,0.1061,0.09454,299.12,-0.144
3.5931,0.10609,0.093378,299.02,0.983
3.6209,0.1061,0.09296,298.93,-1.174
3.5876,0.1061,0.092309,298.85,1.401
3.4826,0.106,0.090087,298.79,17.55
3.4359,0.10577,0.086425,298.79,34.69
3.4514,0.10552,0.084782,298.79,27.555
3.4496,0.10529,0.08341,298.79,28.039
3.5497,0.10518,0.084905,298.75,4.71
3.7281,0.10525,0.088254,298.7,-17.341
3.8104,0.10559,0.09495,298.72,-56.475
3.7845,0.10598,0.097907,298.78,-40.941
3.7717,0.10628,0.099251,298.8,-34.536
3.697,0.10645,0.097996,298.77,-10.378
3.7561,0.10661,0.099299,298.74,-27.575
3.7063,0.10676,0.098942,298.71,-12.28
3.7921,0.10703,0.1028,298.72,-45.734
3.811,0.10747,0.10709,298.79,-58.646
3.8514,0.10812,0.11429,298.94,-94.414
3.848,0.10888,0.11938,299.13,-91.914
3.8741,0.10977,0.12661,299.36,-121.09
3.8654,0.11071,0.1311,299.6,-110.53
3.885,0.11173,0.13751,299.86,-133.58
3.877,0.11276,0.14151,300.11,-122.54
3.8895,0.11383,0.14676,300.36,-137.29
3.8833,0.1149,0.15021,300.6,-128.27
3.8949,0.11601,0.15494,300.83,-142.44
3.9057,0.11724,0.16067,301.12,-156.51
3.9246,0.11866,0.16841,301.48,-184.48
3.9155,0.12008,0.17279,301.84,-168.53
3.9125,0.12143,0.17618,302.13,-163.43
3.8984,0.12267,0.1776,302.35,-142.67
3.8765,0.12371,0.17682,302.44,-114.63
3.8237,0.12441,0.17216,302.35,-63.758
3.835,0.12498,0.17061,302.16,-73.237
3.8228,0.12552,0.16907,301.99,-63.233
3.8339,0.12608,0.1693,301.84,-71.841
3.8342,0.12667,0.16979,301.73,-71.631
3.8579,0.12735,0.17244,301.67,-92.698
3.8474,0.12806,0.17358,301.65,-81.855
3.8388,0.12869,0.1737,301.58,-73.764
3.8338,0.12926,0.1737,301.49,-69.245
3.7956,0.12971,0.17138,301.35,-42.613
3.8027,0.13007,0.17034,301.17,-46.828
3.7662,0.13037,0.16806,300.98,-27.909
3.7868,0.13065,0.16755,300.79,-37.631
3.7734,0.13093,0.16659,300.63,-30.889
3.8166,0.13129,0.16837,300.51,-55.247
3.8292,0.13178,0.17068,300.48,-63.716
3.8742,0.1325,0.17669,300.56,-104
3.8832,0.1334,0.182,300.75,-112.75
3.8932,0.13437,0.18696,300.96,-123.61
3.8905,0.13536,0.19044,301.17,-119.42
3.8761,0.13626,0.19164,301.32,-102.62
3.8521,0.13699,0.19066,301.36,-78.853
3.8436,0.13759,0.18976,301.31,-71.436
3.851,0.13819,0.19035,301.27,-77.666
3.8781,0.13894,0.19385,301.31,-103.79
3.8955,0.13989,0.19867,301.46,-122.97
3.9063,0.14096,0.20372,301.68,-135.73
3.914,0.14212,0.20843,301.93,-145.21
3.9088,0.14327,0.21146,302.16,-137.34
3.8875,0.14426,0.21148,302.29,-110.58
3.8597,0.14503,0.20927,302.27,-81.855
3.8248,0.14556,0.20555,302.11,-53.833
3.7822,0.14588,0.20103,301.85,-29.894
3.7396,0.14605,0.19668,301.54,-14.946
3.6661,0.1461,0.19222,301.21,-1.84
3.6396,0.1461,0.18879,300.9,1.164
3.6377,0.14608,0.1862,300.61,1.19
3.6509,0.14609,0.18429,300.36,-0.464
3.6356,0.14609,0.1825,300.13,1.159
3.6355,0.14607,0.18079,299.93,1.036
3.6505,0.14608,0.17971,299.75,-0.691
3.6319,0.14608,0.17844,299.58,1.257
3.6331,0.14606,0.17702,299.43,1.023
3.6494,0.14606,0.17616,299.3,-0.76
3.6308,0.14606,0.17513,299.18,1.133
3.6325,0.14604,0.17408,299.08,0.876
3.6489,0.14605,0.17347,298.98,-0.85
3.6335,0.14605,0.17269,298.9,0.681
3.6284,0.14604,0.17188,298.82,1.142
3.649,0.14605,0.17148,298.75,-0.959
3.6305,0.14605,0.17093,298.69,0.867
3.6328,0.14602,0.16989,298.63,0.569
3.6477,0.14602,0.16953,298.58,-0.927
3.628,0.14602,0.16897,298.54,0.98
3.6311,0.14602,0.16829,298.5,0.633
3.6469,0.14602,0.1679,298.46,-0.931
3.6252,0.14602,0.16733,298.43,1.151
3.6292,0.14601,0.16674,298.4,0.72
3.6489,0.14602,0.16669,298.38,-1.18
3.6261,0.14603,0.1663,298.35,0.985
3.6248,0.146,0.16543,298.33,1.057
3.6233,0.14599,0.16506,298.31,1.181
3.5913,0.14598,0.16446,298.29,4.585
3.5093,0.14586,0.16166,298.29,22.084
3.4472,0.14553,0.15625,298.33,50.977
3.3961,0.14494,0.14816,298.46,87.042
3.369,0.14411,0.13972,298.68,108.67
3.348,0.14313,0.13144,298.96,127
3.3373,0.14203,0.12397,299.27,135.56
3.3417,0.14096,0.11893,299.57,127.05
3.3555,0.14001,0.11638,299.79,109.57
3.365,0.13918,0.11484,299.95,98.654
3.3708,0.13841,0.11345,300.06,92.243
