3.5806,0.4419,0.38075,300.33,29.304
3.5768,0.44165,0.38164,300.19,31.199
3.5515,0.44135,0.38107,300.09,46.025
3.5187,0.44084,0.37745,300.08,72.378
3.5063,0.44018,0.37368,300.15,84.339
3.4876,0.43941,0.36909,300.27,105.32
3.4682,0.43843,0.36271,300.48,130.54
3.4611,0.43729,0.3568,300.75,140.42
3.4586,0.43613,0.35197,301.02,143.91
3.4542,0.43492,0.3475,301.29,150.55
3.4528,0.43368,0.34356,301.56,152.46
3.46,0.43249,0.34131,301.78,141.01
3.4605,0.43135,0.33916,301.96,140.2
3.4684,0.43026,0.33804,302.1,128.37
3.4835,0.42931,0.33881,302.16,107.9
3.4869,0.42847,0.33922,302.16,103.47
3.4866,0.42761,0.33865,302.15,103.63
3.4998,0.42684,0.33949,302.11,87.998
3.4905,0.42609,0.33891,302.06,98.567
3.4893,0.42526,0.33763,302.06,99.714
3.4908,0.42445,0.33693,302.04,97.638
3.4901,0.42365,0.33608,302.02,98.175
3.4863,0.42284,0.33482,302.02,102.38
3.4916,0.42204,0.33424,302.01,95.772
3.487,0.42124,0.33318,301.99,100.98
3.4825,0.42039,0.33126,302.01,106.11
3.4889,0.41953,0.33023,302.03,97.915
3.4974,0.41878,0.33065,302,87.973
3.5117,0.41814,0.33195,301.91,73.074
3.5269,0.41761,0.33404,301.77,59.391
3.545,0.41719,0.3366,301.59,45.705
3.5551,0.41687,0.33921,301.37,39.24
3.5439,0.41651,0.34001,301.18,46.516
3.5303,0.41608,0.33937,301.05,56.515
3.5171,0.41557,0.33794,300.97,67.548
3.4976,0.41495,0.33523,300.96,86.666
3.4671,0.41406,0.32911,301.07,123.42
3.4584,0.41298,0.32342,301.29,134.92
3.4522,0.41183,0.31848,301.53,143.42
3.4487,0.41064,0.31418,301.78,148.18
3.4518,0.40945,0.31128,302.01,142.73
3.4689,0.4084,0.3111,302.15,117.96
3.4965,0.40759,0.31374,302.15,84.848
3.519,0.40701,0.31734,302.02,63.298
3.5373,0.40656,0.3206,301.83,48.988
3.558,0.40622,0.32395,301.6,35.863
3.5496,0.40591,0.32578,301.37,41.005
3.5157,0.40548,0.32454,301.22,66.571
3.5041,0.40487,0.32229,301.18,77.245
3.4877,0.40416,0.31915,301.19,94.276
3.4763,0.40332,0.31544,301.28,107.32
3.4729,0.40242,0.3123,301.39,110.98
3.4729,0.40153,0.31016,301.49,110.44
3.4629,0.40059,0.30712,301.61,123.18
3.4553,0.39952,0.30319,301.78,133.04
3.46,0.39848,0.30112,301.94,125.69
3.4672,0.3975,0.30012,302.05,115.59
3.4684,0.39657,0.29918,302.12,113.69
3.4866,0.39573,0.30011,302.13,91.497
3.5207,0.39514,0.30375,302.02,58.711
3.5384,0.39473,0.30742,301.81,45.847
3.5468,0.39438,0.31004,301.58,40.536
3.5458,0.39405,0.31183,301.37,41.289
3.5454,0.3937,0.31289,301.19,41.578
3.5522,0.39339,0.31438,301,37.476
3.5376,0.39306,0.31496,300.84,46.781
3.5341,0.39261,0.3138,300.76,48.99
3.5498,0.39226,0.31508,300.64,38.749
3.5299,0.39188,0.31462,300.53,52.003
3.5146,0.39138,0.31262,300.5,64.059
3.5336,0.39094,0.31341,300.45,49.042
3.5345,0.39055,0.31374,300.37,48.375
3.5217,0.3901,0.31287,300.33,57.915
3.5162,0.38961,0.31166,300.32,62.259
3.4932,0.38901,0.30872,300.35,83.539
3.4689,0.38819,0.30342,300.49,110.53
3.458,0.38723,0.29827,300.7,123.63
3.4569,0.38622,0.29458,300.92,124.15
3.4558,0.3852,0.29145,301.13,124.89
3.4531,0.38417,0.2885,301.33,127.82
3.4562,0.38312,0.28608,301.53,122.82
3.4629,0.38216,0.28517,301.66,113.69
3.4588,0.38122,0.28357,301.77,118.66
3.4612,0.38027,0.28212,301.87,114.95
3.4812,0.37944,0.28328,301.91,90.901
3.4997,0.37879,0.28557,301.84,72.292
3.5226,0.37829,0.28862,301.7,53.203
3.5675,0.37798,0.2932,301.47,26.999
3.592,0.37783,0.29757,301.19,17.999
3.5694,0.37766,0.29961,300.94,26.741
3.5248,0.3773,0.29804,300.79,52.861
3.5034,0.37679,0.29548,300.73,70.179
3.484,0.37613,0.29188,300.77,88.798
3.4926,0.37544,0.29034,300.82,79.214
3.5239,0.37492,0.29209,300.78,52.116
3.5797,0.37465,0.29641,300.63,21.987
3.6466,0.37456,0.30114,300.4,5.927
3.7782,0.3746,0.30585,300.17,-11.37
3.8068,0.37474,0.31047,299.96,-19.121
3.8146,0.37491,0.31435,299.79,-21.714
3.8552,0.37519,0.31944,299.64,-41.489
3.8835,0.37563,0.32588,299.55,-61.884
3.9016,0.37624,0.33325,299.51,-78.406
3.9179,0.37694,0.34022,299.5,-95.917
3.9225,0.37775,0.34706,299.53,-101.51
3.9135,0.37854,0.35152,299.56,-91.383
3.8831,0.37916,0.35257,299.55,-62.078
3.8779,0.37963,0.35352,299.5,-57.84
3.8483,0.38001,0.35318,299.44,-37.6
3.7125,0.38015,0.34957,299.33,-0.897
3.5567,0.37995,0.34291,299.24,39.371
3.5103,0.37946,0.33486,299.27,73.571
3.4646,0.37862,0.3239,299.45,123.59
3.4417,0.37745,0.31259,299.76,154.22
3.4383,0.37616,0.30403,300.11,157.38
3.4468,0.37494,0.299,300.41,142.72
3.4706,0.37393,0.298,300.61,109.8
3.4945,0.37317,0.29923,300.67,82.815
3.5259,0.37263,0.30199,300.62,55.007
3.5594,0.37228,0.30558,300.49,33.684
3.5792,0.37208,0.30886,300.32,24.604
3.574,0.37187,0.31042,300.16,26.865
3.5576,0.37162,0.31067,300.03,34.871
3.5538,0.37131,0.3104,299.93,36.838
3.5472,0.37099,0.31003,299.85,40.552
3.5527,0.37069,0.31024,299.78,37.203
3.5435,0.37036,0.30974,299.72,42.638
3.548,0.37003,0.30953,299.67,39.73
3.5289,0.36964,0.30795,299.64,52.183
3.5213,0.36919,0.30606,299.65,57.565
3.5096,0.36868,0.30383,299.68,66.847
3.5133,0.36812,0.30213,299.74,63.318
3.5121,0.3676,0.30104,299.77,64.082
3.5214,0.36711,0.30071,299.79,56.333
3.5465,0.36672,0.30193,299.77,39.305
3.6122,0.36652,0.30567,299.67,13.069
3.6993,0.36648,0.30964,299.52,-0.028
3.8141,0.36659,0.31467,299.38,-21.827
3.8555,0.36687,0.32069,299.29,-42.011
3.8626,0.36724,0.32576,299.23,-46.426
3.8587,0.36762,0.32961,299.19,-43.785
3.8581,0.36798,0.33252,299.14,-43.357
3.8483,0.36832,0.33494,299.1,-37.398
3.8228,0.36858,0.33567,299.05,-24.872
3.8085,0.36873,0.3357,298.97,-19.461
3.7756,0.36886,0.33582,298.9,-10.465
3.7327,0.36889,0.33487,298.82,-3.448
3.7036,0.36888,0.33419,298.75,-0.077
3.7059,0.36888,0.33414,298.69,-0.33
3.6991,0.36888,0.33427,298.64,0.429
3.7012,0.36887,0.33435,298.59,0.193
3.7017,0.36887,0.33467,298.54,0.142
3.699,0.36888,0.33509,298.5,0.447
3.6861,0.36887,0.33521,298.46,1.899
3.6598,0.36884,0.33509,298.43,5.257
3.617,0.36878,0.33434,298.41,13.499
3.5844,0.3686,0.33222,298.42,23.909
3.5591,0.36835,0.32971,298.45,35.605
3.5466,0.36801,0.32684,298.51,42.616
3.5452,0.36765,0.32488,298.58,43.331
3.5574,0.36734,0.3242,298.62,36.026
3.5639,0.36707,0.32405,298.65,32.566
3.5686,0.36682,0.32384,298.66,30.223
3.5664,0.36658,0.3235,298.67,31.253
3.5637,0.36632,0.32279,298.69,32.509
3.5859,0.36608,0.32303,298.7,22.688
3.6141,0.36594,0.32451,298.67,13.772
3.6662,0.36588,0.32646,298.63,4.159
3.7087,0.36587,0.32834,298.58,-0.706
3.7601,0.36592,0.33057,298.54,-7.462
3.7056,0.36595,0.33139,298.5,-0.323
3.7005,0.36595,0.33182,298.46,0.239
3.6993,0.36595,0.33238,298.43,0.379
3.6978,0.36594,0.33296,298.4,0.55
3.6977,0.36594,0.33349,298.38,0.576
3.6993,0.36594,0.33402,298.35,0.409
3.6976,0.36594,0.33456,298.33,0.599
3.6976,0.36594,0.33506,298.31,0.614
3.6977,0.36593,0.33551,298.3,0.61
3.6988,0.36593,0.33591,298.28,0.492
3.6972,0.36592,0.33624,298.27,0.674
3.6977,0.3659,0.33652,298.26,0.624
3.6989,0.3659,0.33693,298.25,0.492
3.6987,0.3659,0.33736,298.24,0.53
3.6974,0.3659,0.33775,298.23,0.679
3.6971,0.3659,0.33812,298.22,0.712
3.6986,0.36589,0.33846,298.21,0.555
3.6961,0.36589,0.33875,298.2,0.842
3.7004,0.36588,0.33904,298.2,0.361
3.6984,0.36587,0.33926,298.19,0.588
3.6997,0.36586,0.33947,298.19,0.446
3.6997,0.36585,0.33981,298.19,0.455
3.6999,0.36585,0.34011,298.18,0.442
3.699,0.36585,0.34041,298.18,0.538
3.6922,0.36584,0.34063,298.18,1.308
3.6644,0.36582,0.34056,298.17,4.756
3.6192,0.36575,0.33951,298.18,13.259
3.5721,0.36558,0.33716,298.21,29.826
3.5309,0.36523,0.3326,298.29,54.26
3.5006,0.36464,0.32607,298.44,79.411
3.4797,0.36388,0.31917,298.66,100.61
3.4701,0.36298,0.31262,298.92,110.97
3.4646,0.36207,0.30747,299.16,117.01
3.4635,0.36109,0.30276,299.42,117.49
3.4679,0.36017,0.29969,299.64,111.25
3.4871,0.35937,0.29918,299.79,89.056
3.5359,0.35884,0.30261,299.82,47.247
3.6288,0.35864,0.3085,299.7,9.826
3.8231,0.35874,0.31601,299.53,-25.95
3.8478,0.35902,0.32255,299.41,-38.009
3.8011,0.35924,0.32496,299.32,-17.482
3.5669,0.35915,0.32148,299.21,31.322
3.4996,0.35866,0.31402,299.25,79.134
3.4621,0.35779,0.30427,299.45,119.81
3.4452,0.35671,0.29577,299.73,140.75
3.4368,0.35551,0.28843,300.05,150.87
3.4358,0.35428,0.28269,300.38,150.33
3.4372,0.35307,0.27844,300.67,146.47
3.4455,0.35194,0.27597,300.9,133.37
3.4567,0.35091,0.27483,301.08,117.69
3.4809,0.35009,0.27633,301.14,89.162
3.5052,0.34949,0.27924,301.09,66.1
3.5406,0.34906,0.283,300.96,40.489
3.5558,0.34879,0.28644,300.77,32.419
3.5643,0.34856,0.28894,300.58,28.514
3.5458,0.34827,0.28937,300.42,38.152
3.5286,0.34791,0.28862,300.32,48.919
3.505,0.34742,0.2862,300.28,66.932
3.5024,0.34685,0.28422,300.28,68.564
3.5053,0.3463,0.28306,300.29,65.529
3.5188,0.34581,0.28328,300.26,54.465
3.5753,0.34551,0.28671,300.16,23.06
3.8222,0.34557,0.29445,299.96,-26.516
3.8911,0.34602,0.30486,299.84,-71.681
3.9235,0.34678,0.31599,299.81,-105.6
3.9413,0.34777,0.32685,299.87,-128.67
3.9398,0.3488,0.33488,299.95,-126.9
3.9194,0.34972,0.33884,300,-100.92
3.8809,0.35036,0.33862,299.97,-62.314
3.8057,0.35067,0.33498,299.84,-19.431
3.5849,0.35061,0.32851,299.66,24.749
3.514,0.35019,0.31971,299.61,68.627
3.4766,0.34941,0.30929,299.72,105.23
3.4614,0.34847,0.30085,299.9,121.88
3.4596,0.34748,0.29436,300.09,121.98
3.4703,0.34655,0.29081,300.25,107.06
3.4852,0.34577,0.28939,300.34,89.332
3.4998,0.34511,0.28919,300.37,74.286
3.5057,0.34454,0.28888,300.35,68.528
3.5122,0.34401,0.28873,300.32,62.63
3.5163,0.34353,0.28879,300.27,59.115
3.5211,0.34306,0.28854,300.22,55.071
3.5249,0.34261,0.28838,300.17,52.078
3.5205,0.34218,0.28781,300.11,55.092
3.5061,0.34167,0.28587,300.09,66.248
3.4909,0.34106,0.28281,300.12,79.379
3.4809,0.34037,0.27949,300.19,88.468
3.473,0.3396,0.27615,300.29,95.901
3.4715,0.33882,0.27342,300.4,96.481
3.4752,0.33805,0.27166,300.49,91.54
3.4777,0.33733,0.27043,300.55,88.259
3.4717,0.33658,0.26839,300.62,93.96
3.4645,0.33578,0.2657,300.71,101
3.4642,0.33494,0.26334,300.82,100.33
3.47,0.33416,0.26218,300.9,93.097
3.479,0.33345,0.26201,300.93,83.26
3.492,0.33281,0.26248,300.93,70.576
3.5171,0.33232,0.26456,300.85,50.54
3.5363,0.33202,0.26782,300.69,38.731
3.5425,0.33173,0.26972,300.53,35.491
3.5566,0.33143,0.27085,300.4,28.485
3.594,0.33124,0.2735,300.24,15.142
3.5953,0.33119,0.27666,300.03,15.078
3.5613,0.33101,0.27634,299.89,27.034
3.5236,0.33068,0.27433,299.82,47.68
3.4872,0.33016,0.26988,299.85,76.074
3.4542,0.32937,0.26324,300,109.44
3.4346,0.32836,0.25597,300.27,131.66
3.4284,0.32726,0.25044,300.56,137.35
3.4332,0.32618,0.24706,300.84,128.78
3.4394,0.32518,0.24493,301.05,119.3
3.4511,0.32426,0.24416,301.2,104.19
3.4595,0.32348,0.24447,301.26,94.699
3.4673,0.32275,0.24463,301.29,86.144
3.4726,0.32207,0.24493,301.29,80.732
3.4778,0.32144,0.24523,301.26,75.643
3.4855,0.32085,0.24577,301.21,68.611
3.4905,0.32033,0.2467,301.14,64.403
3.5007,0.31984,0.24759,301.05,56.251
3.5016,0.31936,0.24787,300.96,55.497
3.5292,0.31899,0.25012,300.84,37.546
3.547,0.31874,0.2526,300.66,28.837
3.583,0.31857,0.25559,300.47,15.888
3.6371,0.31849,0.25892,300.25,5.254
3.7624,0.31852,0.26298,300.03,-10.276
3.7773,0.31864,0.26663,299.84,-13.393
3.74,0.31872,0.2686,299.67,-6.02
3.6865,0.31874,0.26948,299.51,0.161
3.6772,0.31874,0.27049,299.37,1.138
3.6136,0.3187,0.2708,299.25,9.929
3.5664,0.31856,0.26945,299.17,23.271
3.5566,0.31831,0.26794,299.15,27.034
3.5866,0.31815,0.26878,299.1,16.28
3.5802,0.31801,0.2692,299.04,18.306
3.5977,0.31788,0.26988,298.99,13.379
3.6773,0.31782,0.27177,298.91,1.171
3.759,0.31786,0.27451,298.83,-8.79
3.752,0.31795,0.27657,298.77,-7.466
3.765,0.31802,0.27816,298.71,-9.767
3.7759,0.31811,0.27989,298.65,-12.013
3.786,0.31819,0.28116,298.6,-14.464
3.8292,0.31837,0.28411,298.57,-29.972
3.8284,0.3187,0.28811,298.58,-29.351
3.8404,0.31897,0.29045,298.58,-35.259
3.8782,0.31938,0.29555,298.61,-60.111
3.8974,0.31996,0.30149,298.69,-76.594
3.9028,0.32063,0.30685,298.8,-81.864
3.9084,0.32133,0.31158,298.91,-87.634
3.8933,0.32197,0.31408,299.01,-72.922
3.8485,0.32241,0.31278,299.03,-39.582
3.679,0.32253,0.30794,298.96,2.265
3.5299,0.32227,0.29966,298.91,50.673
3.4808,0.32166,0.28962,299.01,91.294
3.4531,0.32077,0.27945,299.23,120.21
3.4341,0.31967,0.26967,299.52,141.77
3.4276,0.31847,0.2615,299.85,147.12
3.4337,0.31731,0.2564,300.15,135.34
3.4475,0.3163,0.25417,300.36,115.67
3.4612,0.31544,0.25338,300.48,98.78
3.4733,0.31471,0.25334,300.54,85.396
3.4818,0.31406,0.25339,300.56,76.838
3.48,0.31342,0.25267,300.56,78.134
3.474,0.31276,0.25096,300.58,83.139
3.4751,0.31209,0.24959,300.6,81.209
3.4747,0.31143,0.24834,300.62,80.884
3.4749,0.31077,0.24711,300.64,79.989
3.4834,0.31014,0.24658,300.65,71.383
3.497,0.30961,0.24732,300.61,59.88
3.5075,0.30917,0.2484,300.53,51.991
3.5142,0.30877,0.24927,300.44,47.395
3.5285,0.30841,0.25033,300.34,38.583
3.5587,0.30817,0.25271,300.21,24.234
3.664,0.30808,0.25671,300.02,1.998
3.8236,0.30821,0.26302,299.83,-31.036
3.865,0.3086,0.27063,299.71,-55.535
3.8707,0.30907,0.27638,299.64,-58.887
3.8562,0.3095,0.27972,299.57,-47.68
3.8065,0.30976,0.27981,299.47,-21.883
3.6226,0.30978,0.27691,299.33,9.064
3.5667,0.30962,0.27376,299.25,24.749
3.5878,0.30946,0.27301,299.18,17.065
3.6624,0.30939,0.27419,299.09,2.963
3.7488,0.30942,0.27618,299,-7.213
3.7821,0.30952,0.27849,298.91,-14.042
3.7915,0.30966,0.28049,298.85,-16.519
3.7607,0.30976,0.2812,298.79,-9.082
3.6923,0.30978,0.28063,298.72,-0.036
3.672,0.30976,0.28018,298.67,2.105
3.6854,0.30975,0.28047,298.61,0.682
3.6857,0.30974,0.28082,298.57,0.659
3.6852,0.30974,0.28112,298.52,0.716
3.6854,0.30973,0.28145,298.49,0.711
3.6862,0.30973,0.28178,298.45,0.639
3.6853,0.30972,0.28209,298.42,0.735
3.6864,0.30971,0.28241,298.39,0.635
3.6862,0.30971,0.28272,298.37,0.67
3.6866,0.3097,0.28305,298.35,0.639
3.6848,0.3097,0.28338,298.33,0.834
3.6864,0.3097,0.28371,298.31,0.682
3.6865,0.30969,0.28402,298.29,0.676
3.6862,0.30969,0.28432,298.28,0.721
3.6856,0.30968,0.2846,298.26,0.789
3.687,0.30968,0.28488,298.25,0.656
3.6866,0.30967,0.28514,298.24,0.7
3.6871,0.30966,0.28538,298.23,0.662
3.6871,0.30965,0.28561,298.22,0.666
3.6869,0.30964,0.28583,298.21,0.69
3.6889,0.30963,0.28611,298.21,0.492
3.6882,0.30964,0.28646,298.2,0.576
3.6878,0.30964,0.28677,298.2,0.634
3.6886,0.30963,0.28705,298.19,0.559
3.6888,0.30963,0.28729,298.19,0.545
3.6884,0.30962,0.28748,298.18,0.595
3.688,0.30961,0.28764,298.18,0.638
3.6675,0.3096,0.28773,298.18,2.898
3.6095,0.30953,0.28666,298.18,12.477
3.5663,0.30936,0.28424,298.21,26.228
3.528,0.30906,0.28064,298.28,46.025
3.4929,0.30856,0.27486,298.41,71.556
3.4678,0.30785,0.26808,298.62,94.059
3.4522,0.30699,0.26122,298.88,108.98
3.4498,0.3061,0.25629,299.14,109.7
3.4581,0.30524,0.25318,299.37,98.717
3.4782,0.30453,0.25277,299.52,77.78
3.5088,0.30402,0.2546,299.58,52.721
3.5557,0.30372,0.25807,299.53,26.688
3.5841,0.30358,0.26146,299.42,16.83
3.5878,0.30345,0.26333,299.32,15.956
3.5704,0.3033,0.26393,299.24,21.654
3.5453,0.30306,0.26303,299.19,32.333
3.5244,0.30274,0.26114,299.19,43.631
3.5128,0.30234,0.25908,299.21,50.747
3.4961,0.30188,0.25647,299.26,62.582
3.4817,0.30131,0.25305,299.35,73.777
3.4725,0.30066,0.2495,299.48,81.001
3.4603,0.29994,0.2458,299.62,91.903
3.4575,0.29915,0.2423,299.8,93.291
3.4635,0.29843,0.24062,299.93,86.099
3.4746,0.29778,0.24012,300.02,74.943
3.4801,0.29719,0.23979,300.06,69.794
3.4914,0.29667,0.24008,300.08,60.252
3.4821,0.29615,0.23933,300.08,67.718
3.4648,0.29555,0.23692,300.13,82.73
3.4422,0.29476,0.23232,300.26,104.99
3.4233,0.2938,0.22669,300.48,125.3
3.4136,0.29271,0.22133,300.75,135.15
3.4249,0.29167,0.21892,300.99,118.19
3.4562,0.29087,0.22042,301.09,83.062
3.5173,0.29041,0.22561,301,37.335
3.6372,0.29028,0.2323,300.76,3.723
3.752,0.29033,0.2382,300.49,-10.315
3.6777,0.29038,0.24124,300.25,-0.115
3.5928,0.29033,0.24211,300.04,11.815
3.5383,0.29015,0.24111,299.9,30.148
3.5494,0.28991,0.241,299.81,25.085
3.5912,0.28976,0.2427,299.68,12.141
3.7154,0.28974,0.2458,299.53,-3.896
3.7896,0.28984,0.24972,299.39,-18.647
3.8181,0.29005,0.25382,299.28,-29.282
3.8232,0.29032,0.25747,299.2,-31.204
3.8243,0.29058,0.2601,299.13,-31.357
3.8251,0.29083,0.26251,299.07,-31.41
3.8072,0.29106,0.26391,299.01,-23.378
3.7794,0.29121,0.2641,298.94,-14.333
3.7031,0.29126,0.26318,298.85,-1.775
3.636,0.29123,0.26209,298.78,5.697
3.6016,0.29115,0.26089,298.74,11.834
3.604,0.29106,0.26028,298.69,11.231
3.6199,0.29098,0.26041,298.65,8.11
3.6349,0.29093,0.26079,298.61,5.756
3.6544,0.29089,0.26131,298.57,3.258
3.6555,0.29087,0.2619,298.53,3.159
3.6217,0.29082,0.26161,298.49,7.878
3.6175,0.29075,0.2614,298.47,8.59
3.6295,0.29069,0.26163,298.45,6.61
3.6354,0.29064,0.26201,298.43,5.752
3.6469,0.29059,0.26227,298.4,4.212
3.6808,0.29057,0.26295,298.38,0.505
3.6738,0.29059,0.26388,298.36,1.263
3.6491,0.29058,0.26405,298.33,4.036
3.6359,0.29054,0.26382,298.32,5.79
3.6267,0.29048,0.26375,298.31,7.208
3.6277,0.29042,0.26379,298.3,7.046
3.6344,0.29037,0.26395,298.3,6.023
3.6338,0.29032,0.26413,298.29,6.13
3.629,0.29027,0.2642,298.28,6.873
3.6258,0.29022,0.2643,298.27,7.402
3.6462,0.29017,0.26457,298.27,4.451
3.6509,0.29012,0.26474,298.26,3.869
3.6468,0.29007,0.26487,298.26,4.393
3.6558,0.29004,0.26529,298.25,3.304
3.6832,0.29002,0.26595,298.24,0.386
3.6676,0.29002,0.26639,298.23,2.032
3.665,0.29,0.26657,298.22,2.323
3.6246,0.28996,0.26627,298.22,7.769
3.5393,0.28978,0.26306,298.25,34.813
3.4769,0.28929,0.25589,298.38,77.884
3.4267,0.28841,0.24495,298.67,129.72
3.3891,0.2871,0.23174,299.14,177.79
3.3586,0.28543,0.21756,299.75,221.62
3.3398,0.2835,0.20467,300.47,247.9
3.3233,0.28136,0.19239,301.27,271.89
3.3111,0.27907,0.18145,302.14,288.59
3.2988,0.27664,0.17109,303.05,306.79
3.2923,0.27411,0.16233,304,312.77
3.2907,0.27157,0.15557,304.93,309.01
3.2974,0.26914,0.1516,305.77,288.6
3.3033,0.26687,0.14906,306.47,272.82
3.3109,0.26472,0.14756,307.04,255
3.3146,0.26269,0.14612,307.51,246.04
3.3165,0.26071,0.14442,307.9,240.53
3.3159,0.25876,0.14251,308.25,239.79
3.3163,0.25681,0.14033,308.59,236.38
3.3156,0.25488,0.13824,308.89,235.31
3.316,0.25297,0.13618,309.16,231.72
3.318,0.25111,0.13459,309.38,225.64
3.3238,0.24932,0.13364,309.54,212.36
3.3405,0.24773,0.13489,309.54,181.68
3.3585,0.24638,0.13727,309.34,152.78
3.3745,0.24523,0.13991,309,130.21
3.375,0.24417,0.14114,308.62,129.85
3.3733,0.2431,0.14125,308.27,131.45
3.3798,0.24207,0.14171,307.94,121.56
3.3803,0.24109,0.14192,307.59,119.99
3.3936,0.24018,0.14307,307.23,102.84
3.4316,0.23951,0.14684,306.73,65.085
3.4505,0.23905,0.15062,306.13,51.424
3.4297,0.23855,0.15136,305.6,68.275
3.4254,0.23797,0.15139,305.18,71.518
3.3969,0.23726,0.14899,304.88,98.867
3.3577,0.23624,0.14295,304.82,144.3
3.341,0.23497,0.13684,304.96,162.9
3.3318,0.23359,0.13168,305.18,172.24
3.3163,0.23209,0.12588,305.48,193.66
3.3179,0.23053,0.12183,305.81,187.21
3.3232,0.22906,0.11951,306.06,176.27
3.3394,0.22775,0.11966,306.17,150.04
3.3406,0.22653,0.11914,306.19,147.79
3.352,0.2254,0.11951,306.15,131.04
3.3741,0.22446,0.12172,305.97,103.18
3.3894,0.2237,0.12431,305.67,86.925
3.3913,0.223,0.12582,305.34,85.259
3.4113,0.22238,0.12817,305,66.838
3.4103,0.22183,0.12964,304.63,67.969
3.3745,0.22112,0.12722,304.4,102.73
3.3838,0.22033,0.1263,304.26,91.055
3.3843,0.21959,0.12602,304.09,89.959
3.3868,0.21887,0.12579,303.93,86.728
3.3967,0.2182,0.12634,303.75,76.854
3.4328,0.21771,0.12927,303.48,48.487
3.4189,0.21726,0.13033,303.18,58.868
3.4227,0.21678,0.13083,302.94,55.885
3.4227,0.21632,0.13141,302.71,55.845
3.4206,0.21586,0.13162,302.5,57.264
3.3939,0.21529,0.12953,302.37,78.837
3.3757,0.21456,0.12636,302.37,95.338
3.3609,0.21371,0.12266,302.45,109.95
3.3477,0.21274,0.11856,302.6,124.23
3.3557,0.21177,0.11649,302.76,113.12
3.3628,0.21089,0.11575,302.83,104.35
3.3592,0.21002,0.11431,302.89,108.06
3.3539,0.2091,0.1123,302.97,113.56
3.356,0.20819,0.11094,303.05,110.52
3.3511,0.20726,0.10918,303.13,115.81
3.3726,0.20643,0.10993,303.14,91.364
3.4146,0.20587,0.11381,302.98,54.969
3.4402,0.20549,0.11762,302.69,38.985
3.4267,0.20514,0.11926,302.41,47.521
3.3919,0.20462,0.11755,302.26,73.88
3.3486,0.20381,0.11189,302.31,117.99
3.332,0.20275,0.10614,302.53,137.65
3.3401,0.20168,0.10327,302.76,125.79
3.3599,0.20076,0.10336,302.87,101.85
3.391,0.20007,0.10596,302.81,71.442
3.4126,0.19957,0.10902,302.62,54.652
3.424,0.19917,0.11152,302.39,47.1
3.3979,0.19869,0.11111,302.21,66.171
3.3823,0.19808,0.10942,302.13,79.331
3.3676,0.19737,0.10686,302.14,93.065
3.3568,0.19656,0.10397,302.21,103.89
3.3341,0.19558,0.09922,302.38,130.31
3.3247,0.19446,0.094419,302.65,141.44
3.3406,0.1934,0.093107,302.85,120.05
3.3651,0.19255,0.094467,302.9,92.501
3.4117,0.19199,0.098835,302.76,52.981
3.7151,0.19187,0.10818,302.36,-14.153
3.8287,0.19229,0.12099,301.96,-76.155
3.8531,0.19303,0.13258,301.66,-98.315
3.8653,0.19388,0.14225,301.44,-108.04
3.8743,0.1948,0.15066,301.27,-114.47
3.8697,0.1957,0.15687,301.12,-105.67
3.8653,0.19653,0.16165,300.99,-98.236
3.8656,0.19732,0.16602,300.87,-96.485
3.8676,0.19811,0.17038,300.77,-96.689
3.8795,0.19895,0.17573,300.7,-108.01
3.8858,0.19987,0.18133,300.68,-113.2
3.8947,0.20084,0.18679,300.68,-122.19
3.9064,0.20191,0.19338,300.74,-135.13
3.9111,0.20304,0.19953,300.82,-139.11
3.8975,0.20408,0.20252,300.88,-119.6
3.882,0.20497,0.20379,300.89,-100.46
3.855,0.20566,0.203,300.83,-73.228
3.8229,0.20614,0.20069,300.69,-48.511
3.7934,0.20645,0.19816,300.51,-31.874
3.7794,0.20668,0.19626,300.32,-25.712
3.7678,0.20686,0.19488,300.13,-21.339
3.7562,0.20702,0.19376,299.96,-17.541
3.7132,0.20711,0.19208,299.79,-7.725
3.6887,0.20715,0.19042,299.62,-4.223
3.6767,0.20717,0.18935,299.47,-2.846
3.6415,0.20718,0.18833,299.34,0.718
3.6065,0.20716,0.18706,299.22,4.451
3.5633,0.2071,0.18549,299.11,11.408
3.5177,0.20694,0.18284,299.04,24.363
3.4783,0.20666,0.17888,299.02,42.056
3.4407,0.2062,0.17322,299.07,65.508
3.4122,0.20555,0.16659,299.19,86.858
3.3901,0.20475,0.1597,299.38,105.1
3.3709,0.20381,0.15263,299.63,122.08
3.352,0.20272,0.14516,299.94,139.88
3.3394,0.20152,0.13806,300.3,150.83
3.3317,0.20026,0.13167,300.68,156.41
3.3262,0.19896,0.12614,301.06,160.39
3.3253,0.19766,0.1215,301.42,158.76
3.3266,0.19637,0.11764,301.75,154.95
3.331,0.19515,0.1149,302.03,147.3
3.336,0.19399,0.11292,302.25,139.5
3.343,0.1929,0.11165,302.42,129.61
3.3465,0.19186,0.11048,302.53,124.62
3.3559,0.1909,0.10997,302.61,112.61
3.3766,0.19008,0.11128,302.59,89.857
3.3968,0.18944,0.11352,302.46,71.178
3.4179,0.18894,0.1162,302.27,54.791
3.4656,0.18862,0.12043,302,28.147
3.5896,0.18852,0.12592,301.64,1.925
3.6709,0.18854,0.13052,301.28,-5.669
3.7428,0.18866,0.13545,300.97,-21.223
