3.5192,0.55616,0.49831,301.55,116.87
3.5469,0.55536,0.50034,301.55,83.693
3.591,0.55486,0.50506,301.4,45.939
3.7098,0.55469,0.51208,301.13,4.38
3.848,0.55478,0.5194,300.82,-22.067
3.8673,0.55499,0.52522,300.57,-29.247
3.838,0.55518,0.52823,300.33,-16.962
3.7472,0.55524,0.52882,300.1,0.248
3.6675,0.55517,0.52805,299.91,14.406
3.6721,0.55504,0.52783,299.77,13.067
3.7931,0.55502,0.53004,299.61,-6.096
3.8921,0.55522,0.53575,299.47,-39.025
3.9407,0.55573,0.54394,299.41,-73.595
3.9695,0.55646,0.5527,299.43,-99.409
3.986,0.55737,0.56103,299.51,-113.75
3.9813,0.55826,0.56634,299.6,-103.62
3.9671,0.55901,0.56878,299.65,-85.599
3.9381,0.55958,0.56857,299.64,-58.596
3.9021,0.55992,0.56654,299.57,-35.112
3.8536,0.5601,0.56381,299.45,-15.669
3.7984,0.56016,0.56103,299.32,-4.206
3.7657,0.56017,0.55929,299.2,0.25
3.7659,0.56015,0.55791,299.09,0.091
3.7643,0.56015,0.55722,299,0.235
3.7656,0.56014,0.55671,298.91,0.025
3.7665,0.56015,0.55633,298.83,-0.141
3.7638,0.56014,0.55601,298.76,0.197
3.6948,0.56011,0.55473,298.7,11.666
3.6308,0.5599,0.55105,298.68,34.77
3.5912,0.5595,0.54555,298.71,59.069
3.5469,0.55885,0.53746,298.84,98.21
3.5063,0.55781,0.52579,299.11,145.56
3.4872,0.55647,0.5144,299.5,169.73
3.477,0.55502,0.50488,299.92,182.85
3.4617,0.55344,0.49521,300.36,207.08
3.453,0.55162,0.48479,300.89,219.87
3.4532,0.54984,0.4776,301.39,216.77
3.4542,0.5481,0.47197,301.84,212.92
3.4552,0.54637,0.46693,302.26,209.26
3.4605,0.54468,0.46285,302.64,197.32
3.4676,0.54318,0.46128,302.91,183.59
3.4712,0.54172,0.45915,303.14,176.2
3.4699,0.5403,0.45689,303.33,177.72
3.4695,0.53886,0.4539,303.52,177.3
3.4815,0.5375,0.4531,303.66,155.56
3.5002,0.53636,0.45449,303.68,126.11
3.5232,0.53547,0.45749,303.56,95.82
3.5609,0.53483,0.46203,303.32,57.831
3.6239,0.53457,0.46942,302.91,21.431
3.6663,0.53447,0.47502,302.45,9.569
3.6457,0.53438,0.47848,302.04,14.85
3.6351,0.53424,0.48045,301.68,18.201
3.633,0.53407,0.48187,301.38,18.962
3.6467,0.53394,0.48373,301.09,14.779
3.6649,0.53383,0.48585,300.82,10.34
3.6923,0.53377,0.48805,300.56,5.376
3.6981,0.53375,0.49005,300.32,4.575
3.6398,0.53366,0.49035,300.12,17.281
3.5929,0.53342,0.48826,299.99,37.805
3.5662,0.53301,0.48494,299.95,55.425
3.5504,0.53248,0.48144,299.97,67.94
3.5296,0.53187,0.47749,300.03,87.896
3.5046,0.53101,0.471,300.2,116.44
3.4802,0.52989,0.46252,300.49,149.54
3.4608,0.52852,0.45329,300.89,179.65
3.4447,0.52692,0.44348,301.37,207.64
3.4309,0.5251,0.43345,301.93,234.21
3.4219,0.52307,0.42371,302.57,252.39
3.4164,0.52096,0.41526,303.21,264.2
3.4127,0.51876,0.40776,303.86,272.67
3.4149,0.51656,0.40195,304.49,267.3
3.4277,0.51452,0.39991,304.99,238.04
3.4457,0.51276,0.40047,305.31,200.05
3.4722,0.51135,0.40406,305.4,151.68
3.5192,0.51042,0.41136,305.19,86.353
3.5998,0.51,0.42126,304.7,25.678
3.7858,0.50998,0.43129,304.03,-11.084
3.8627,0.51025,0.44144,303.43,-41.929
3.8866,0.51067,0.45033,302.9,-58.199
3.8889,0.51115,0.45714,302.43,-58.475
3.8903,0.51162,0.46273,302.03,-58.243
3.8931,0.5121,0.46774,301.66,-59.236
3.902,0.51261,0.47277,301.35,-65.654
3.9095,0.51318,0.47806,301.08,-71.23
3.9135,0.51378,0.48298,300.86,-73.614
3.9137,0.51439,0.48727,300.67,-72.451
3.9145,0.51497,0.49071,300.49,-72.154
3.9117,0.51552,0.49366,300.34,-68.494
3.9131,0.51608,0.49679,300.2,-68.875
3.9188,0.51665,0.50006,300.09,-73.203
3.9236,0.51727,0.50393,300.01,-76.747
3.9253,0.51791,0.50736,299.94,-77.37
3.9235,0.51854,0.51021,299.89,-74.58
3.9155,0.51911,0.51205,299.83,-66.53
3.907,0.5196,0.5129,299.76,-58.92
3.9109,0.52009,0.51454,299.7,-61.604
3.9176,0.52063,0.51714,299.65,-66.68
3.9323,0.52123,0.52074,299.64,-79.37
3.9458,0.52194,0.52541,299.67,-91.94
3.9496,0.52273,0.52973,299.72,-94.509
3.94,0.52345,0.53172,299.76,-83.243
3.9219,0.52407,0.53231,299.77,-65.715
3.8927,0.5245,0.53082,299.71,-43.863
3.8572,0.52474,0.52791,299.6,-25.373
3.8086,0.52487,0.52502,299.48,-10.284
3.7526,0.52489,0.52203,299.34,-0.95
3.7424,0.52487,0.51982,299.22,0.317
3.7427,0.52489,0.51909,299.11,0.239
3.7393,0.52489,0.51802,299.01,0.638
3.7392,0.52488,0.5172,298.92,0.591
3.7421,0.52488,0.51661,298.84,0.181
3.7415,0.52487,0.51612,298.77,0.224
3.7347,0.52488,0.51572,298.71,1.104
3.6866,0.52485,0.51464,298.65,8.652
3.6049,0.52467,0.51085,298.62,37.41
3.5415,0.52412,0.50206,298.71,85.339
3.4891,0.52311,0.48888,298.95,147.03
3.4479,0.52159,0.47217,299.37,212.23
3.4166,0.51956,0.45362,299.96,272.87
3.4001,0.51716,0.4365,300.68,308.07
3.4018,0.51468,0.4244,301.41,300.5
3.4139,0.51238,0.41776,302.07,269.86
3.4303,0.51036,0.41511,302.59,232.82
3.4494,0.50864,0.4151,302.94,194.55
3.4704,0.50723,0.41704,303.12,157.33
3.4793,0.50602,0.41837,303.18,143.11
3.4845,0.50489,0.41887,303.19,134.92
3.4925,0.50385,0.41943,303.17,122.88
3.5018,0.50292,0.4206,303.09,109.84
3.5072,0.50205,0.42146,302.99,102.64
3.5216,0.50129,0.42306,302.85,85.359
3.5331,0.50068,0.42541,302.64,73.352
3.5229,0.50003,0.42523,302.47,83.518
3.5074,0.49926,0.42306,302.37,100.61
3.5002,0.49839,0.42056,302.34,108.92
3.4859,0.49744,0.41709,302.36,127.46
3.4776,0.49634,0.41271,302.45,138.58
3.4759,0.49517,0.40898,302.59,140.22
3.4849,0.49409,0.40762,302.67,126.14
3.4919,0.49312,0.40722,302.69,116
3.5024,0.49222,0.40747,302.66,101.99
3.5282,0.49152,0.41,302.54,73.173
3.5731,0.49108,0.41496,302.3,38.062
3.6046,0.49086,0.41984,301.96,22.783
3.6549,0.49075,0.42453,301.61,8.705
3.6946,0.49071,0.42845,301.27,2.629
3.6155,0.49061,0.4296,300.97,19.223
3.6011,0.49042,0.42999,300.75,24.714
3.5792,0.49016,0.42952,300.57,35.318
3.5809,0.48983,0.42881,300.45,34.175
3.5777,0.48959,0.42957,300.3,35.947
3.5879,0.48932,0.43,300.18,30.466
3.5587,0.48901,0.42892,300.09,47.824
3.5616,0.48859,0.4278,300.05,45.612
3.5581,0.48821,0.42726,300,47.924
3.5626,0.48783,0.42699,299.96,44.685
3.5588,0.48745,0.42649,299.92,47.214
3.5804,0.48713,0.42748,299.86,33.904
3.6449,0.48696,0.43058,299.75,10.792
3.6551,0.4869,0.43324,299.6,8.787
3.6333,0.48681,0.43447,299.47,13.826
3.6808,0.48675,0.43651,299.35,4.662
3.5697,0.48654,0.43383,299.29,40.804
3.5184,0.48599,0.42753,299.37,82.07
3.4891,0.48515,0.41959,299.59,114.96
3.4733,0.4841,0.41174,299.9,135.59
3.4573,0.4829,0.40406,300.25,159.63
3.4631,0.48162,0.39883,300.63,149.65
3.4657,0.48042,0.39521,300.93,145.35
3.4709,0.47927,0.39263,301.19,137.34
3.4758,0.47819,0.39093,301.4,130.13
3.4746,0.47712,0.38874,301.57,131.72
3.4824,0.4761,0.38765,301.71,120.53
3.4932,0.47519,0.38783,301.79,106.22
3.5055,0.47439,0.38882,301.79,91.323
3.5217,0.47373,0.39071,301.73,74.157
3.5215,0.47312,0.39171,301.64,74.292
3.5217,0.47251,0.39183,301.56,73.999
3.5301,0.47194,0.39261,301.47,65.896
3.5245,0.4714,0.39292,301.36,71.059
3.5071,0.47074,0.39092,301.33,88.759
3.5039,0.47,0.38878,301.34,91.924
3.5118,0.46928,0.38806,301.35,82.955
3.4985,0.46852,0.38582,301.37,97.587
3.4971,0.46772,0.38393,301.42,99.002
3.4994,0.46692,0.38261,301.46,95.945
3.5019,0.46615,0.38177,301.48,92.754
3.4899,0.46534,0.37941,301.52,107.08
3.4855,0.46442,0.37658,301.62,112.3
3.4882,0.46352,0.37489,301.7,108.49
3.4963,0.46268,0.37444,301.74,98.31
3.5338,0.46206,0.37755,301.67,60.038
3.5607,0.46167,0.38153,301.49,40.529
3.5681,0.4614,0.38482,301.25,36.209
3.568,0.4611,0.38635,301.05,36.291
3.564,0.46079,0.38739,300.88,38.651
3.5156,0.46029,0.38417,300.8,76.904
3.5114,0.45964,0.38136,300.82,80.735
3.5205,0.459,0.38042,300.84,71.382
3.5226,0.45843,0.38013,300.82,69.342
3.5301,0.45789,0.38026,300.78,62.522
3.5307,0.4574,0.38043,300.72,61.967
3.5265,0.45687,0.37986,300.68,65.505
3.5229,0.45632,0.37883,300.67,68.624
3.5237,0.45576,0.37813,300.65,67.735
3.5169,0.45518,0.37693,300.65,73.981
3.5401,0.45467,0.37811,300.62,53.727
3.5309,0.4542,0.37796,300.56,61.201
3.5198,0.45364,0.37638,300.55,70.97
3.5137,0.45302,0.37455,300.58,76.718
3.5034,0.45238,0.37273,300.61,87.248
3.4854,0.45156,0.36834,300.72,108.12
3.4964,0.45074,0.36677,300.84,94.539
3.521,0.4501,0.36816,300.86,68.988
3.5317,0.44957,0.36951,300.82,59.634
3.5589,0.44919,0.3724,300.7,40.037
3.5716,0.4489,0.37484,300.56,32.903
3.5673,0.44861,0.37614,300.42,35.278
3.5345,0.44823,0.37475,300.33,57.472
3.537,0.44774,0.37365,300.31,55.316
3.5322,0.44727,0.37291,300.29,59.054
3.5329,0.44679,0.37244,300.26,58.397
3.5262,0.4463,0.3716,300.25,63.948
3.5266,0.44578,0.37068,300.25,63.516
3.5168,0.44522,0.36934,300.27,72.28
3.5199,0.44458,0.36727,300.33,69.173
3.5354,0.44407,0.36808,300.32,55.833
3.5314,0.44362,0.36823,300.28,59.096
3.5335,0.44313,0.36788,300.27,57.316
3.5461,0.4427,0.36862,300.23,47.801
3.5413,0.44234,0.36941,300.15,51.375
3.5234,0.44185,0.36768,300.14,65.828
3.5312,0.44133,0.36703,300.15,58.983
3.5352,0.44087,0.36701,300.14,55.762
3.5267,0.44038,0.36604,300.13,62.628
3.5205,0.43984,0.3646,300.15,67.971
3.5146,0.43926,0.36298,300.19,73.31
3.5182,0.43864,0.36155,300.24,69.807
3.5301,0.43811,0.36182,300.25,59.306
3.5236,0.43764,0.36186,300.23,64.881
3.5274,0.43713,0.36128,300.23,61.487
3.5367,0.43667,0.36192,300.2,54.053
3.5179,0.43617,0.36059,300.19,69.884
3.5166,0.43559,0.35898,300.23,70.888
3.5214,0.43504,0.35863,300.24,66.47
3.515,0.43448,0.35755,300.26,72.231
3.5308,0.43392,0.35748,300.28,58.262
3.5548,0.43352,0.35951,300.22,41.088
3.5472,0.43317,0.36019,300.15,46.131
3.5414,0.43277,0.36013,300.1,50.171
3.5363,0.43238,0.36,300.05,53.931
3.5217,0.4319,0.35864,300.04,65.932
3.5163,0.43129,0.3561,300.09,70.536
3.509,0.43059,0.3532,300.19,77.321
3.5104,0.42997,0.35211,300.24,75.816
3.52,0.4294,0.35201,300.27,66.753
3.5165,0.42885,0.35155,300.28,69.916
3.5091,0.42825,0.34996,300.31,76.858
3.5128,0.42763,0.34895,300.35,73.15
3.5025,0.42702,0.34747,300.39,83.301
3.4811,0.42621,0.34305,300.5,107.61
3.4744,0.42527,0.33875,300.68,115.64
3.4728,0.42434,0.3358,300.85,117.47
3.4634,0.42332,0.33188,301.04,130.21
3.4636,0.42224,0.32837,301.26,129.42
3.4685,0.42122,0.32665,301.43,122.5
3.4662,0.4202,0.32448,301.58,125.45
3.4664,0.41917,0.32236,301.72,124.79
3.4645,0.41814,0.32022,301.86,127.27
3.4655,0.4171,0.31838,301.99,125.45
3.4701,0.41611,0.31739,302.08,118.89
3.4707,0.41514,0.31636,302.15,117.86
3.4683,0.41417,0.31471,302.22,120.77
3.4505,0.41309,0.31089,302.34,146.23
3.4323,0.41177,0.30481,302.58,175.05
3.4114,0.41016,0.29653,302.96,212.12
3.4094,0.40842,0.29015,303.4,213.91
3.4231,0.4068,0.28794,303.76,186.43
3.4473,0.40547,0.28953,303.93,145.55
3.471,0.40444,0.29294,303.9,112.09
3.5015,0.40369,0.29771,303.72,77.251
3.5005,0.40306,0.30047,303.47,78.85
3.4789,0.4023,0.29953,303.3,103.08
3.4865,0.40149,0.29952,303.19,93.434
3.4984,0.40079,0.30084,303.04,80.29
3.5124,0.4002,0.30293,302.83,66.708
3.5267,0.39971,0.30545,302.59,54.682
3.5329,0.39929,0.30752,302.33,50.108
3.5169,0.39885,0.30787,302.1,62.805
3.4995,0.39825,0.30615,301.98,78.783
3.4883,0.39755,0.30391,301.92,90.148
3.4734,0.39674,0.30074,301.93,106.94
3.4589,0.39578,0.29654,302.02,125.06
3.4443,0.39468,0.29158,302.19,144.93
3.4276,0.3934,0.28547,302.45,170.16
3.413,0.39187,0.27789,302.83,193.16
3.4013,0.39019,0.27078,303.27,212.41
3.39,0.38836,0.26359,303.77,231.83
3.3828,0.3864,0.25662,304.33,243.03
3.3973,0.38455,0.25439,304.8,211.2
3.4308,0.38309,0.25738,305.01,152.26
3.4693,0.38209,0.26332,304.91,100.21
3.4922,0.3814,0.26881,304.61,76.523
3.495,0.3808,0.2722,304.27,74.614
3.4684,0.38007,0.27147,304.03,104.27
3.4266,0.37895,0.26518,304.05,162.66
3.4016,0.37743,0.25691,304.32,202.69
3.3969,0.37574,0.25072,304.69,207.2
3.4066,0.37416,0.24839,304.99,186.78
3.4126,0.37268,0.24695,305.2,174.88
3.4217,0.37133,0.24675,305.31,158.9
3.4427,0.37017,0.24885,305.29,127.14
3.4578,0.36925,0.25171,305.11,107.76
3.4666,0.36841,0.25378,304.89,97.526
3.4835,0.3677,0.25659,304.61,79.414
3.5162,0.36719,0.26103,304.23,51.286
3.5412,0.36685,0.26556,303.78,35.797
3.6209,0.36667,0.27104,303.29,8.735
3.8111,0.36676,0.27868,302.75,-23.923
3.8656,0.3671,0.28746,302.29,-54.563
3.8873,0.36765,0.29612,301.91,-72.058
3.8913,0.36827,0.30343,301.59,-74.697
3.8601,0.36875,0.3061,301.29,-47.885
3.8135,0.36902,0.30652,300.98,-22.588
3.6784,0.36908,0.30511,300.69,2.068
3.5498,0.36889,0.3011,300.47,36.966
3.5095,0.36845,0.29565,300.41,64.682
3.4873,0.36782,0.29021,300.44,84.362
3.4658,0.36703,0.28415,300.56,106.83
3.4447,0.36603,0.27695,300.78,132
3.44,0.36493,0.27122,301.04,136
3.436,0.3638,0.2665,301.31,139.69
3.4536,0.36277,0.26513,301.5,114.56
3.4699,0.36193,0.26566,301.58,94.786
3.4902,0.36125,0.26738,301.56,74.03
3.5189,0.36076,0.27043,301.44,50.624
3.5615,0.36047,0.27485,301.23,26.714
3.5638,0.36026,0.27779,300.99,26.109
3.5697,0.36006,0.27995,300.78,23.861
3.5576,0.35986,0.28125,300.58,29.267
3.5153,0.35948,0.27913,300.47,54.84
3.4978,0.35897,0.27652,300.45,68.637
3.4818,0.35834,0.27332,300.49,83.022
3.4602,0.35758,0.26899,300.6,105.64
3.4523,0.35662,0.26396,300.81,113.26
3.4518,0.3557,0.26106,300.99,112.58
3.4433,0.35474,0.25762,301.17,122.12
3.4396,0.3537,0.25415,301.38,125.47
3.4438,0.35271,0.25231,301.56,118.9
3.4562,0.35182,0.2521,301.66,103.05
3.4516,0.35096,0.25102,301.73,108.2
3.451,0.35006,0.24946,301.83,108.22
3.457,0.34921,0.24896,301.89,100.53
3.4514,0.34839,0.24801,301.92,106.86
3.4373,0.34744,0.2451,302.02,123.64
3.4415,0.34643,0.24296,302.16,116.68
3.4404,0.34548,0.24164,302.25,117.37
3.4498,0.34456,0.24099,302.32,104.95
3.4608,0.34376,0.24174,302.32,92.261
3.4765,0.34308,0.24341,302.24,76.371
3.4987,0.34254,0.24607,302.1,57.508
3.5046,0.34209,0.24827,301.91,53.575
3.4839,0.34158,0.24791,301.76,70.726
3.4957,0.34105,0.24848,301.65,60.419
3.4976,0.34056,0.24917,301.52,58.959
3.473,0.33998,0.24736,301.45,80.568
3.4736,0.33932,0.24604,301.44,79.166
3.4808,0.3387,0.24587,301.41,72.029
3.4642,0.33806,0.24421,301.39,87.929
3.4497,0.33727,0.24113,301.45,102.7
3.4528,0.33644,0.2392,301.55,97.902
3.4472,0.33562,0.23731,301.62,103.52
3.4301,0.33469,0.23372,301.74,123.37
3.4345,0.33371,0.23144,301.91,115.98
3.4392,0.33279,0.23034,302.02,109.31
3.445,0.33195,0.23007,302.07,102.08
3.444,0.33111,0.22932,302.12,102.81
3.4515,0.33033,0.22937,302.13,93.986
3.4497,0.32956,0.22899,302.13,95.892
3.4592,0.32878,0.2287,302.14,85.11
3.4464,0.32802,0.22747,302.13,98.549
3.4384,0.32718,0.22541,302.17,106.93
3.4372,0.3263,0.22377,302.24,107.3
3.426,0.32536,0.22114,302.33,119.96
3.4222,0.32436,0.21863,302.46,123.26
3.4288,0.3234,0.21754,302.56,113.78
3.4435,0.32256,0.21821,302.58,96.222
3.4506,0.32181,0.21909,302.54,88.68
3.4588,0.32113,0.22013,302.46,80.529
3.4359,0.32035,0.21793,302.43,104.7
3.4292,0.31946,0.21565,302.49,111.44
3.4236,0.31852,0.21337,302.57,117.02
3.4452,0.31769,0.21408,302.59,91.208
3.4662,0.31704,0.21641,302.49,70.966
3.5098,0.31661,0.22071,302.28,39.437
3.5463,0.31638,0.22537,301.97,22.779
3.5445,0.31621,0.22859,301.64,24.101
3.4915,0.31588,0.22764,301.42,53.895
3.4794,0.3154,0.22607,301.32,62.759
3.4521,0.31477,0.22279,301.31,86.87
3.4541,0.31407,0.22079,301.35,83.58
3.4609,0.31342,0.22022,301.36,76.324
3.493,0.31292,0.2223,301.29,50.276
3.4982,0.31253,0.22399,301.15,47.164
3.5346,0.31223,0.22685,300.99,27.54
3.5068,0.31193,0.22731,300.82,42.519
3.5051,0.31157,0.22743,300.71,43.569
3.4944,0.31119,0.22714,300.62,50.65
3.4898,0.31076,0.22654,300.56,53.713
3.4715,0.31027,0.22478,300.54,67.855
3.4725,0.30971,0.22348,300.57,66.336
3.4724,0.30918,0.22277,300.58,66.01
3.4665,0.30861,0.22156,300.6,70.73
3.467,0.30804,0.22061,300.63,69.757
3.4882,0.30754,0.22156,300.62,52.853
3.4871,0.30713,0.22226,300.55,53.916
3.4928,0.3067,0.22276,300.5,49.916
3.4812,0.30626,0.2222,300.46,58.366
3.4837,0.3058,0.22192,300.44,56.28
3.4699,0.30529,0.22055,300.44,66.963
3.5027,0.30484,0.22193,300.42,42.923
3.5531,0.3046,0.22547,300.3,19.807
3.5755,0.30447,0.22855,300.12,13.678
3.5961,0.30439,0.23122,299.95,9.433
3.6135,0.30432,0.23337,299.78,6.652
3.5386,0.30417,0.23299,299.66,26.915
3.4963,0.30384,0.23031,299.63,49.855
3.4845,0.30338,0.22776,299.68,57.586
3.4695,0.30286,0.22497,299.75,68.816
3.4601,0.30226,0.22215,299.86,76.092
3.4611,0.30164,0.22036,299.97,74.32
3.455,0.30102,0.21837,300.08,79.236
3.4572,0.30039,0.21695,300.18,76.448
3.4542,0.29975,0.21559,300.28,78.673
3.4666,0.29915,0.2154,300.35,67.286
3.4558,0.29857,0.21421,300.4,76.556
3.4542,0.29794,0.21288,300.47,77.482
3.4603,0.29733,0.2124,300.53,71.481
3.46,0.29675,0.21193,300.56,71.552
3.4594,0.29616,0.2112,300.6,71.78
3.4619,0.29559,0.21081,300.62,69.259
3.4611,0.29503,0.21035,300.64,69.741
3.4526,0.29442,0.20897,300.67,76.887
3.4659,0.29385,0.20906,300.69,64.887
3.4766,0.29336,0.20992,300.67,56.596
3.5286,0.29303,0.21335,300.56,26.799
3.6318,0.29293,0.21832,300.35,3.294
3.7829,0.29302,0.22419,300.12,-19.755
3.8358,0.2933,0.23109,299.94,-43.775
3.8528,0.29371,0.23747,299.8,-53.839
3.8634,0.29419,0.24311,299.7,-60.565
3.8795,0.29474,0.24906,299.64,-72.963
3.888,0.29538,0.25497,299.61,-79.529
3.8684,0.29595,0.25785,299.57,-61.245
3.8717,0.29646,0.26082,299.52,-63.418
3.8782,0.297,0.26447,299.5,-68.176
3.879,0.29756,0.26781,299.48,-68.237
3.8879,0.29815,0.2715,299.47,-75.719
3.903,0.29883,0.27641,299.5,-90.139
3.903,0.29957,0.28074,299.55,-89.462
3.9043,0.3003,0.28457,299.6,-90.454
3.9013,0.30105,0.28803,299.66,-87.011
3.8902,0.30171,0.28976,299.69,-75.876
3.8752,0.30225,0.29009,299.68,-62.621
3.8749,0.30275,0.29105,299.65,-62.217
3.8582,0.3032,0.29131,299.62,-49.575
3.8361,0.30353,0.29027,299.55,-35.912
3.818,0.30376,0.28901,299.46,-27.07
3.8149,0.30397,0.28841,299.36,-25.69
3.7799,0.30413,0.28715,299.27,-13.94
3.7243,0.30419,0.2853,299.16,-3.697
3.6906,0.30418,0.28351,299.06,0.231
3.6896,0.30418,0.28245,298.96,0.305
3.6856,0.30418,0.28184,298.88,0.729
3.6846,0.30417,0.28125,298.8,0.815
3.6832,0.30417,0.28086,298.74,0.953
3.6825,0.30416,0.28053,298.68,1.014
3.6429,0.30414,0.27987,298.62,5.993
3.5712,0.30401,0.27739,298.59,23.942
3.5141,0.30368,0.27204,298.62,54.414
3.4689,0.30304,0.26376,298.76,91.636
3.4357,0.30211,0.25401,299,126.25
3.4189,0.30098,0.24486,299.33,144.22
3.4243,0.29985,0.23919,299.65,133.07
3.4527,0.29894,0.23831,299.86,97.336
3.5057,0.29837,0.24181,299.91,51.021
3.6442,0.29819,0.24848,299.77,3.984
3.836,0.29837,0.25732,299.6,-39.595
3.8673,0.2988,0.26547,299.54,-59.485
3.867,0.29928,0.27111,299.51,-58.163
3.8426,0.29968,0.27358,299.46,-40.896
3.756,0.29986,0.27243,299.36,-9.102
3.5443,0.29973,0.26735,299.25,34.678
3.4778,0.29922,0.25882,299.29,81.272
3.4398,0.29837,0.24899,299.47,119.01
3.4216,0.2973,0.24004,299.75,137.85
3.4198,0.29617,0.23356,300.05,135.97
3.441,0.29519,0.2315,300.27,107.18
3.4942,0.29456,0.23461,300.31,56.788
3.633,0.29435,0.24158,300.17,5
3.8363,0.29454,0.25091,299.96,-41.164
3.8789,0.29505,0.26059,299.87,-70.947
3.8856,0.29567,0.26798,299.84,-75.35
3.8683,0.29622,0.27182,299.8,-59.516
3.8396,0.29661,0.27297,299.72,-39.462
3.7965,0.29683,0.27227,299.59,-19.729
3.7138,0.2969,0.27064,299.45,-2.84
3.6103,0.29686,0.26859,299.32,11.189
3.5447,0.29666,0.26478,299.24,33.726
3.4935,0.29622,0.25864,299.25,66.504
3.452,0.29549,0.25009,299.39,104.24
3.4249,0.29447,0.24047,299.65,132.89
3.4158,0.29334,0.23298,299.96,140.71
3.4246,0.29226,0.2288,300.23,125.71
3.4576,0.29141,0.22912,300.39,86.935
3.5336,0.29097,0.23442,300.34,31.769
3.778,0.29095,0.24263,300.11,-16.726
3.8532,0.2913,0.25231,299.96,-52.018
3.875,0.29181,0.26018,299.87,-67.499
3.8743,0.29235,0.26583,299.82,-65.52
3.8528,0.29281,0.26845,299.75,-48.41
3.8041,0.29308,0.26821,299.64,-22.788
3.6472,0.29313,0.26575,299.48,4.606
3.5396,0.29294,0.26113,299.37,35.521
3.4863,0.29248,0.25418,299.4,71.011
3.4462,0.29172,0.24536,299.54,108.36
3.414,0.29065,0.23502,299.82,144.59
3.404,0.28942,0.22669,300.17,153.43
3.4261,0.28832,0.22371,300.45,120.15
3.4804,0.28761,0.227,300.53,64.383
3.6121,0.28736,0.2342,300.37,7.55
3.8512,0.2876,0.24523,300.16,-52.535
3.8943,0.2882,0.25631,300.08,-87.62
3.8914,0.28892,0.26394,300.05,-82.498
3.865,0.28947,0.26682,299.98,-58.147
3.8278,0.28982,0.26708,299.87,-33.811
3.7776,0.29,0.26602,299.72,-14.501
3.7073,0.29006,0.26466,299.56,-2.304
3.6808,0.29004,0.26351,299.42,0.551
3.6751,0.29004,0.26333,299.29,1.146
3.677,0.29003,0.2633,299.17,0.938
3.6766,0.29002,0.26338,299.07,0.979
3.6791,0.29002,0.26357,298.97,0.725
3.6714,0.29001,0.2638,298.89,1.549
3.5971,0.28995,0.26277,298.82,13.425
3.5215,0.28968,0.25825,298.81,44.611
3.4699,0.28912,0.25082,298.92,83.627
3.4284,0.28823,0.24082,299.17,126.31
3.378,0.28687,0.22634,299.61,194.15
3.3474,0.28504,0.2109,300.26,239.19
3.3368,0.28304,0.19894,300.99,249.32
3.3181,0.28087,0.18697,301.78,278.57
3.2908,0.27836,0.17263,302.72,329.06
3.2886,0.27571,0.1626,303.75,321.45
3.3031,0.27327,0.15853,304.63,281.42
3.3214,0.27116,0.15788,305.28,241.32
3.3608,0.26952,0.16211,305.59,171.83
3.4585,0.26864,0.17376,305.37,59.439
3.7596,0.26853,0.18801,304.7,-19.886
3.8339,0.26889,0.20119,304.05,-57.708
3.8635,0.26947,0.21237,303.5,-79.804
3.8853,0.27022,0.22287,303.06,-98.473
3.8883,0.27102,0.23107,302.69,-97.804
3.8868,0.2718,0.23733,302.36,-92.874
3.8918,0.27257,0.24332,302.08,-95.601
3.8914,0.27335,0.24859,301.84,-92.778
3.8883,0.27408,0.25262,301.62,-87.514
3.88,0.27476,0.25577,301.41,-77.705
3.866,0.27532,0.2574,301.2,-64.019
3.8379,0.27575,0.25727,300.97,-42.959
3.8037,0.276,0.2559,300.73,-25.135
3.76,0.27613,0.25427,300.48,-11.486
3.7044,0.27618,0.25264,300.24,-2.548
3.6755,0.27618,0.25143,300.03,0.589
3.672,0.27617,0.25085,299.84,0.933
3.6711,0.27617,0.2505,299.66,1.003
3.6701,0.27616,0.25031,299.51,1.096
3.6689,0.27615,0.25021,299.37,1.21
3.6707,0.27614,0.25025,299.25,1.015
3.6723,0.27613,0.25035,299.13,0.85
3.6713,0.27613,0.25044,299.03,0.955
3.6699,0.27612,0.25054,298.94,1.104
3.6695,0.27611,0.25066,298.86,1.148
3.6644,0.2761,0.25074,298.79,1.688
3.6592,0.27608,0.25079,298.72,2.249
3.6301,0.27604,0.25049,298.67,5.87
3.5553,0.27591,0.24824,298.64,24.412
3.4885,0.27554,0.24252,298.69,62.098
3.44,0.27483,0.23353,298.88,105.03
3.423,0.27388,0.22531,299.17,120.61
3.4016,0.27278,0.21683,299.52,144.06
3.3814,0.27149,0.20773,299.94,168.1
3.3804,0.27012,0.20105,300.39,164.31
3.3878,0.26885,0.19718,300.77,150.03
3.3777,0.26757,0.19233,301.11,161.97
3.3759,0.26625,0.18792,301.47,161.38
3.3786,0.26496,0.1847,301.79,154.68
3.3773,0.2637,0.18163,302.07,154.25
3.3843,0.26249,0.17975,302.31,142.33
3.4066,0.26148,0.18069,302.42,112.87
3.4413,0.26073,0.18413,302.37,76.722
3.5315,0.26035,0.19126,302.13,21.592
3.7585,0.26036,0.19992,301.73,-16.589
3.8148,0.26061,0.20813,301.38,-39.086
3.8162,0.26094,0.21401,301.08,-38.248
3.7679,0.26116,0.21632,300.8,-16.969
3.6316,0.2612,0.21624,300.53,3.351
