3.6506,0.2976,0.26796,298.22,4.041
3.6685,0.29758,0.26854,298.22,2.012
3.679,0.29757,0.2692,298.21,0.927
3.6826,0.29756,0.2697,298.21,0.582
3.6835,0.29756,0.27008,298.2,0.502
3.6835,0.29756,0.27044,298.2,0.521
3.6836,0.29755,0.27079,298.19,0.518
3.6774,0.29754,0.27104,298.19,1.176
3.6764,0.29753,0.2713,298.18,1.283
3.6737,0.29753,0.27163,298.18,1.592
3.6338,0.29749,0.27131,298.18,6.605
3.5855,0.29738,0.26984,298.19,17.132
3.5559,0.29719,0.26773,298.23,27.765
3.5299,0.2969,0.26486,298.3,40.55
3.5009,0.29649,0.26062,298.4,59.176
3.4748,0.2959,0.25511,298.57,79.965
3.4594,0.29517,0.24938,298.79,93.117
3.4498,0.29436,0.24423,299.03,101.34
3.4405,0.2935,0.23943,299.28,109.86
3.4284,0.29255,0.23413,299.55,122.12
3.4236,0.2915,0.22892,299.85,125.3
3.4233,0.29047,0.22514,300.13,123.54
3.4235,0.28949,0.2224,300.36,121.75
3.4247,0.28852,0.21976,300.58,118.61
3.431,0.28757,0.21795,300.76,109.67
3.4343,0.28671,0.21703,300.89,105.22
3.4337,0.28584,0.21535,301.01,104.84
3.4304,0.28498,0.21351,301.12,107.56
3.4252,0.28408,0.21116,301.24,112.41
3.4177,0.28313,0.20825,301.38,119.86
3.4082,0.2821,0.2047,301.56,130.08
3.4055,0.28103,0.20152,301.75,131.45
3.4135,0.27999,0.19988,301.92,119.36
3.4291,0.2791,0.20016,301.99,100.26
3.4567,0.27841,0.20267,301.95,72.868
3.5059,0.27799,0.20745,301.76,37.932
3.5551,0.27778,0.21254,301.48,17.7
3.5919,0.27769,0.21681,301.17,9.202
3.668,0.27765,0.22057,300.87,-0.168
3.7888,0.27776,0.22594,300.58,-22.135
3.8348,0.27805,0.23238,300.36,-43.771
3.8516,0.27846,0.23841,300.19,-53.783
3.8398,0.27886,0.24219,300.04,-44.555
3.7754,0.2791,0.24231,299.88,-15.571
3.5304,0.27899,0.23766,299.72,33.252
3.4577,0.27847,0.22924,299.76,84.401
3.4283,0.27764,0.22064,299.95,112.02
3.4106,0.27663,0.21289,300.22,129.52
3.3975,0.27551,0.2058,300.55,142.62
3.3936,0.27432,0.20015,300.89,143.98
3.3908,0.27315,0.19572,301.21,144.77
3.3841,0.27194,0.19116,301.52,151.26
3.3859,0.27072,0.18759,301.83,145.83
3.4021,0.26963,0.18676,302.04,122.5
3.4281,0.26876,0.18851,302.1,92.367
3.4637,0.26815,0.19213,302.01,60.365
3.5332,0.26785,0.19802,301.76,22.131
3.7386,0.26783,0.20534,301.39,-10.682
3.8264,0.26808,0.21391,301.08,-43.954
3.8584,0.26856,0.2225,300.84,-65.204
3.8607,0.26909,0.22889,300.64,-64.883
3.8299,0.26951,0.23145,300.45,-41.512
3.6894,0.26967,0.2298,300.23,-1.875
3.5045,0.26946,0.22434,300.07,44.043
3.4462,0.26888,0.21614,300.1,88.625
3.4046,0.26794,0.20613,300.32,131.85
3.3738,0.26668,0.1952,300.7,169.13
3.3532,0.26516,0.18464,301.22,194.56
3.3394,0.26349,0.17519,301.81,210.95
3.3372,0.26177,0.16832,302.4,208.04
3.346,0.26016,0.16459,302.9,188.56
3.3532,0.25869,0.16241,303.28,174.34
3.3613,0.25734,0.16114,303.56,160.14
3.3712,0.2561,0.16076,303.74,144.71
3.3706,0.25492,0.15972,303.87,144.69
3.3686,0.25374,0.15803,303.99,146.01
3.3792,0.2526,0.15766,304.08,130.11
3.3918,0.25162,0.15848,304.06,113.86
3.3966,0.25073,0.1592,303.98,108.15
3.3954,0.24984,0.15885,303.9,108.94
3.3952,0.24896,0.1583,303.83,108.35
3.3981,0.24809,0.15794,303.76,104.18
3.4027,0.24726,0.15787,303.67,98.284
3.4151,0.24652,0.15883,303.54,85.143
3.4412,0.24593,0.16136,303.32,62.015
3.4732,0.24553,0.16515,303.01,40.652
3.4963,0.24525,0.16866,302.64,29.363
3.516,0.24505,0.17177,302.28,21.832
3.5485,0.24491,0.17495,301.91,12.649
3.613,0.24485,0.17836,301.54,2.843
3.7166,0.24488,0.18221,301.19,-8.318
3.791,0.24506,0.18751,300.88,-29.957
3.831,0.24541,0.19408,300.63,-51.957
3.8523,0.24592,0.20087,300.44,-66.489
3.861,0.24649,0.20667,300.29,-72.075
3.8657,0.24709,0.21177,300.17,-74.581
3.8562,0.24766,0.2152,300.07,-64.961
3.8175,0.24806,0.21551,299.94,-37.639
3.6874,0.2482,0.21265,299.77,-2.528
3.5011,0.24802,0.2068,299.64,38.963
3.437,0.24748,0.19811,299.69,84.62
3.3917,0.24657,0.18729,299.94,129.83
3.356,0.2453,0.17518,300.36,172.47
3.3294,0.24372,0.16293,300.95,206.58
3.3164,0.24197,0.15267,301.62,219.44
3.3128,0.24019,0.14508,302.29,217.24
3.3139,0.23846,0.13973,302.89,209.14
3.3175,0.23681,0.13593,303.42,198.89
3.3206,0.23523,0.13307,303.85,190.78
3.3193,0.23367,0.12991,304.25,190.6
3.3135,0.23208,0.12621,304.63,198.17
3.3105,0.23045,0.12249,305.03,201.09
3.316,0.22886,0.12021,305.37,189.84
3.3282,0.2274,0.11977,305.6,168.7
3.3345,0.22608,0.11962,305.71,158.51
3.3345,0.2248,0.11881,305.78,157.92
3.3417,0.22355,0.11844,305.83,146.4
3.3534,0.22243,0.11917,305.78,129.53
3.3714,0.22147,0.12116,305.63,106.86
3.408,0.22077,0.12538,305.31,69.928
3.504,0.22044,0.13285,304.77,17.254
3.8001,0.22062,0.14443,304.08,-50.371
3.8625,0.22128,0.15798,303.53,-102.7
3.8902,0.22226,0.17091,303.12,-131.19
3.8958,0.22335,0.1812,302.79,-132.83
3.8757,0.22429,0.18648,302.49,-103.28
3.8146,0.22487,0.18579,302.14,-46.763
3.6867,0.22505,0.18235,301.74,-4.407
3.5244,0.22496,0.1784,301.39,21.067
3.4915,0.22472,0.17479,301.14,34.047
3.4614,0.22437,0.17093,300.98,50.294
3.4422,0.22389,0.16696,300.89,62.3
3.4137,0.22328,0.16185,300.88,84.464
3.3814,0.22245,0.15492,301,114.67
3.3606,0.22141,0.1475,301.25,134.71
3.3545,0.2203,0.14192,301.53,137.46
3.3524,0.21918,0.13761,301.8,136.23
3.3638,0.21814,0.13557,302.01,119.33
3.3851,0.21729,0.13596,302.1,94.63
3.4103,0.21663,0.1379,302.05,71.073
3.4487,0.21617,0.14124,301.89,43.838
3.5241,0.21595,0.14637,301.61,13.765
3.7027,0.21596,0.15222,301.25,-8.69
3.7969,0.21617,0.15951,300.94,-40.474
3.8551,0.2167,0.16939,300.73,-82.5
3.8923,0.21756,0.18097,300.63,-119.62
3.9186,0.2187,0.19317,300.64,-150.78
3.9271,0.21997,0.20334,300.71,-159.08
3.9189,0.22121,0.21011,300.79,-143.34
3.8847,0.22217,0.21144,300.8,-98.627
3.8378,0.22276,0.20915,300.68,-55.511
3.7803,0.22306,0.20547,300.49,-23.897
3.7691,0.22323,0.20341,300.27,-19.98
3.8241,0.22352,0.20544,300.11,-46.077
3.8802,0.22411,0.21225,300.05,-91.031
3.9121,0.22503,0.22112,300.12,-125.52
3.9162,0.22607,0.22803,300.26,-128.38
3.9082,0.22706,0.23223,300.37,-116.71
3.8844,0.22789,0.23312,300.43,-89.128
3.8377,0.22843,0.23056,300.37,-49.788
3.7755,0.22868,0.22614,300.2,-19.454
3.7134,0.22875,0.22219,300,-5.645
3.6574,0.22876,0.21931,299.82,0.882
3.6417,0.22875,0.21727,299.65,2.488
3.6383,0.22873,0.2158,299.49,2.77
3.6419,0.22871,0.21475,299.36,2.27
3.6472,0.22869,0.21398,299.23,1.632
3.6478,0.22868,0.2134,299.12,1.526
3.6489,0.22867,0.21292,299.02,1.373
3.6479,0.22866,0.21249,298.93,1.442
3.6456,0.22864,0.21212,298.85,1.655
3.6493,0.22863,0.21184,298.78,1.253
3.649,0.22862,0.21164,298.72,1.263
3.6466,0.22861,0.21146,298.66,1.493
3.6478,0.2286,0.21131,298.61,1.357
3.6463,0.22859,0.21116,298.56,1.504
3.6465,0.22858,0.21103,298.51,1.47
3.646,0.22856,0.21092,298.48,1.51
3.6478,0.22855,0.21084,298.44,1.325
3.6497,0.22854,0.21085,298.41,1.134
3.6482,0.22853,0.21083,298.39,1.276
3.6438,0.22852,0.21077,298.36,1.721
3.6225,0.22849,0.21047,298.34,4.052
3.5624,0.22842,0.20919,298.33,14.834
3.4966,0.22819,0.20532,298.36,40.806
3.4373,0.22764,0.19756,298.5,82.189
3.4007,0.2268,0.18831,298.76,115.86
3.3671,0.22569,0.17772,299.13,152.76
3.3316,0.22422,0.16479,299.64,198.68
3.3003,0.22238,0.15049,300.33,242.05
3.2721,0.2202,0.13575,301.17,283.7
3.2532,0.21774,0.12189,302.16,313.75
3.2528,0.21521,0.11201,303.17,308.66
3.2588,0.21277,0.10567,304.09,292.54
3.2708,0.21051,0.10235,304.86,265.27
3.289,0.20852,0.10191,305.42,228.21
3.3023,0.20678,0.10234,305.78,203.74
3.3047,0.20513,0.10157,306.04,199.69
3.3166,0.20359,0.10164,306.21,178.76
3.3481,0.20236,0.10507,306.18,131.35
3.3914,0.20152,0.11103,305.87,81.48
3.4511,0.20106,0.11845,305.34,37.111
3.6033,0.20094,0.12672,304.66,0.8
3.813,0.20124,0.13851,304.01,-63.5
3.8473,0.20189,0.14993,303.49,-90.673
3.8677,0.20272,0.16027,303.07,-108.28
3.8724,0.20361,0.16861,302.74,-109.16
3.878,0.20452,0.17585,302.45,-111.96
3.8642,0.20536,0.18043,302.19,-93.12
3.8689,0.20613,0.18497,301.95,-95.789
3.8685,0.2069,0.18921,301.74,-93.141
3.8864,0.20774,0.19504,301.58,-110.94
3.8886,0.20865,0.20032,301.47,-111
3.8762,0.20949,0.2033,301.36,-95.041
3.8433,0.21012,0.20307,301.2,-63.187
3.7845,0.21046,0.20006,300.97,-27.259
3.5863,0.2105,0.19483,300.68,8.47
3.5019,0.2103,0.18897,300.47,34.575
3.4603,0.2099,0.18256,300.35,57.959
3.4349,0.20934,0.17622,300.32,75.249
3.4256,0.2087,0.17092,300.34,80.203
3.4181,0.20802,0.16642,300.38,84.104
3.4122,0.20732,0.16238,300.44,86.861
3.4141,0.20662,0.1594,300.49,82.655
3.4398,0.20606,0.15919,300.49,59.996
3.5217,0.20577,0.163,300.36,18.27
3.7706,0.20584,0.16989,300.12,-25.505
3.8588,0.20631,0.18045,300.02,-81.397
3.901,0.2072,0.19274,300.07,-124.35
3.918,0.20832,0.20374,300.21,-143.11
3.9119,0.20944,0.21082,300.36,-131.64
3.8962,0.21041,0.21444,300.45,-110.04
3.8669,0.21116,0.21479,300.46,-78.498
3.8291,0.21165,0.2129,300.37,-48.458
3.7837,0.21192,0.20982,300.21,-24.845
3.7569,0.21208,0.20774,300.03,-15.888
3.7032,0.21216,0.20538,299.85,-5.205
3.6633,0.21216,0.20328,299.67,-0.641
3.6807,0.21219,0.20249,299.52,-2.538
3.674,0.21221,0.20183,299.38,-1.824
3.6492,0.21222,0.20111,299.25,0.668
3.6465,0.2122,0.20018,299.14,0.885
3.6463,0.21218,0.19974,299.04,0.883
3.6465,0.21218,0.19946,298.95,0.837
3.6648,0.21217,0.19925,298.87,-0.978
3.6669,0.21218,0.19926,298.79,-1.183
3.6678,0.21219,0.19926,298.73,-1.269
3.6797,0.2122,0.19928,298.67,-2.491
3.6658,0.21222,0.19924,298.61,-1.069
3.6472,0.21222,0.19906,298.57,0.735
3.646,0.21221,0.19884,298.52,0.838
3.6477,0.21218,0.19852,298.48,0.656
3.6462,0.21214,0.19813,298.45,0.777
3.698,0.21216,0.19863,298.42,-4.605
3.7104,0.21223,0.19968,298.4,-6.21
3.6868,0.2123,0.20009,298.37,-3.182
3.6918,0.21233,0.20006,298.35,-3.754
3.7107,0.21237,0.20061,298.33,-6.17
3.6457,0.2124,0.20024,298.32,0.939
3.4979,0.21222,0.19591,298.33,36.574
3.4198,0.21165,0.18651,298.48,91.852
3.3599,0.21058,0.17261,298.83,156.34
3.3096,0.20897,0.15529,299.42,224.7
3.2671,0.20681,0.13605,300.26,289.06
3.2476,0.20432,0.11971,301.27,317.53
3.2423,0.2017,0.10706,302.34,323.57
3.242,0.19908,0.097486,303.38,321.37
3.2461,0.19653,0.090685,304.34,309.31
3.2506,0.19407,0.08564,305.2,296.92
3.259,0.19174,0.08242,305.95,276.66
3.2768,0.18965,0.082026,306.5,239.05
3.3043,0.18794,0.084765,306.76,189.1
3.325,0.18655,0.088038,306.77,156.86
3.3575,0.18547,0.092808,306.56,113.43
3.3892,0.1847,0.098299,306.16,79.547
3.4082,0.18413,0.10286,305.66,62.934
3.4017,0.1836,0.10524,305.18,68.302
3.3859,0.18298,0.10525,304.8,82.173
3.3618,0.18219,0.10282,304.56,106.58
3.3466,0.18123,0.099401,304.46,123.47
3.326,0.1801,0.094483,304.49,149.43
3.3156,0.17882,0.089534,304.64,162.35
3.3214,0.17754,0.086712,304.77,151.5
3.343,0.17644,0.087119,304.79,121.54
3.3747,0.17562,0.090031,304.61,86.195
3.4103,0.17506,0.094389,304.27,55.873
3.4207,0.17463,0.097536,303.88,48.82
3.4054,0.17419,0.098483,303.52,59.615
3.3752,0.17358,0.096426,303.3,85.117
3.3421,0.17272,0.091585,303.26,119.93
3.3219,0.17162,0.085726,303.39,143.86
3.3196,0.17044,0.081582,303.58,144.61
3.3535,0.16946,0.082406,303.64,101.99
3.4201,0.16889,0.08794,303.42,46.077
3.3729,0.16834,0.087682,303.17,83.148
3.4003,0.16777,0.089116,302.98,59.609
3.4515,0.16743,0.093238,302.67,29.437
3.4553,0.1672,0.096119,302.31,27.926
3.4633,0.16698,0.098343,301.98,24.725
3.7877,0.1671,0.10709,301.61,-44.299
3.8226,0.1676,0.11658,301.32,-70.272
3.8246,0.16819,0.12358,301.08,-71.335
3.8372,0.16882,0.13016,300.89,-81.462
3.8155,0.16939,0.13361,300.71,-61.416
3.8417,0.17,0.13913,300.55,-82.447
3.8398,0.17065,0.14359,300.44,-78.711
3.8665,0.17142,0.15031,300.38,-103.5
3.8687,0.17226,0.15586,300.36,-103.47
3.8981,0.17327,0.16433,300.4,-136.97
3.9056,0.17443,0.17195,300.51,-144.4
3.9384,0.17585,0.18349,300.72,-192.79
3.945,0.17747,0.19356,301.01,-200.56
3.9467,0.1791,0.20147,301.31,-200.56
3.9481,0.18074,0.20842,301.6,-200.56
3.9493,0.18237,0.21469,301.89,-200.56
3.9503,0.18401,0.2205,302.18,-200.56
3.9512,0.18565,0.22591,302.45,-200.56
3.9521,0.18728,0.23103,302.72,-200.56
3.9528,0.18892,0.23588,302.99,-200.56
3.9535,0.19056,0.24048,303.25,-200.56
3.9541,0.19219,0.24491,303.49,-200.56
3.9438,0.19376,0.24748,303.69,-181.55
3.9247,0.1951,0.24739,303.78,-150.69
3.9029,0.1962,0.24563,303.73,-120.46
3.8717,0.19702,0.24211,303.54,-85.152
3.8394,0.19756,0.23741,303.22,-57.153
3.8025,0.19791,0.23272,302.84,-34.142
3.7636,0.19811,0.22815,302.42,-18.244
3.7279,0.19821,0.22414,302.01,-9.209
3.6763,0.19824,0.22064,301.63,-1.25
3.6555,0.19822,0.21752,301.27,1.159
3.6831,0.19823,0.21568,300.95,-2.377
3.6654,0.19825,0.21403,300.66,-0.293
3.6501,0.19824,0.21233,300.41,1.403
3.6735,0.19825,0.21133,300.17,-1.385
3.6667,0.19826,0.21026,299.97,-0.654
3.6518,0.19826,0.20907,299.78,0.947
3.6824,0.19824,0.20795,299.61,-2.574
3.6633,0.19829,0.20788,299.47,-0.403
3.6491,0.1983,0.20688,299.33,1.089
3.6734,0.1983,0.20617,299.21,-1.6
3.665,0.19831,0.20573,299.1,-0.697
3.651,0.1983,0.20499,299.01,0.751
3.6817,0.19829,0.2043,298.92,-2.6
3.6641,0.19835,0.20463,298.84,-0.657
3.6468,0.19835,0.20378,298.77,1.102
3.6723,0.19834,0.2033,298.71,-1.586
3.6352,0.19834,0.20275,298.65,2.271
3.5006,0.19815,0.19807,298.62,37.341
3.4402,0.19765,0.19028,298.69,76.508
3.3956,0.19683,0.1802,298.86,116.35
3.3564,0.19567,0.16811,299.17,159.22
3.3265,0.19419,0.15523,299.61,194.43
3.312,0.19254,0.14422,300.13,207.01
3.301,0.19081,0.13471,300.68,216.05
3.2937,0.18902,0.12636,301.25,221.47
3.2935,0.18724,0.11975,301.8,217
3.3036,0.18556,0.1159,302.27,196.41
3.321,0.1841,0.11478,302.6,167.1
3.3439,0.1829,0.11588,302.77,134.27
3.3732,0.18196,0.11878,302.77,99.549
3.3964,0.18127,0.12207,302.63,77.147
3.4006,0.18066,0.12386,302.45,73.707
3.3961,0.18004,0.12412,302.3,77.452
3.3863,0.17937,0.12304,302.19,85.866
3.3753,0.17862,0.12094,302.13,95.741
3.3692,0.17781,0.11865,302.12,100.93
3.3689,0.17699,0.11685,302.13,100.06
3.3685,0.17618,0.11529,302.13,99.519
3.366,0.17535,0.11354,302.14,101.36
3.3623,0.17451,0.11151,302.16,104.47
3.3592,0.17364,0.10941,302.2,106.9
3.3547,0.17275,0.10709,302.26,111.22
3.3606,0.17187,0.10571,302.3,103.73
3.3847,0.17114,0.10676,302.26,78.968
3.4145,0.17061,0.10951,302.11,54.811
3.4478,0.17026,0.11299,301.87,34.782
3.5138,0.17008,0.11746,301.56,11.935
3.5557,0.17003,0.12139,301.23,5.181
3.5044,0.16995,0.12309,300.93,14.573
3.4879,0.1698,0.12386,300.7,19.361
3.4586,0.1696,0.12354,300.51,30.597
3.4267,0.16927,0.12152,300.4,47.519
3.4144,0.16884,0.1195,300.36,55.109
3.4183,0.16841,0.11846,300.33,51.896
3.4263,0.16801,0.11816,300.28,46.463
3.4372,0.16766,0.11853,300.21,39.956
3.4566,0.16738,0.11968,300.12,30.22
3.5064,0.16722,0.12218,299.98,13.56
3.6013,0.16718,0.12541,299.8,0.831
3.6557,0.1672,0.12823,299.63,-3.729
3.7544,0.16733,0.13238,299.48,-24.876
3.7837,0.16761,0.13726,299.39,-37.578
3.7905,0.16794,0.14115,299.31,-40.443
3.8011,0.1683,0.14489,299.26,-45.81
3.8076,0.16869,0.14839,299.22,-48.984
3.8099,0.16909,0.15142,299.19,-49.67
3.8228,0.16952,0.15486,299.18,-57.763
3.828,0.17001,0.15839,299.19,-60.627
3.8352,0.17053,0.16187,299.21,-65.32
3.8637,0.17117,0.16758,299.27,-89.566
3.9,0.17209,0.17655,299.43,-128.77
3.9264,0.17331,0.18728,299.71,-163.28
3.9509,0.17483,0.19946,300.09,-200.56
3.9526,0.17646,0.20869,300.51,-200.56
3.9537,0.1781,0.21621,300.92,-200.56
3.9546,0.17973,0.22278,301.32,-200.56
3.9329,0.1812,0.22497,301.62,-163.33
3.8969,0.18229,0.22278,301.74,-114
3.8381,0.18295,0.21687,301.64,-57.834
3.5883,0.1831,0.20682,301.34,10.629
3.4601,0.18272,0.1941,301.06,68.652
3.4287,0.18204,0.18307,300.93,90.222
3.4027,0.1812,0.17303,300.88,110.55
3.3885,0.18026,0.16435,300.9,119.51
3.3985,0.17936,0.15918,300.92,102.71
3.4058,0.17857,0.15569,300.9,91.554
3.4056,0.17786,0.15274,300.86,88.96
3.4107,0.17714,0.14997,300.83,81.342
3.434,0.17657,0.14953,300.76,60.722
3.4474,0.17613,0.14968,300.64,50.753
3.4637,0.17577,0.15017,300.49,40.439
3.4797,0.17548,0.15091,300.34,32.052
3.4873,0.17524,0.15139,300.18,28.499
3.4661,0.17496,0.1504,300.05,38.366
3.4743,0.17466,0.14988,299.94,33.67
3.5417,0.17449,0.15178,299.81,11.114
3.6729,0.17447,0.15479,299.64,-4.411
3.7826,0.17464,0.1598,299.51,-33.027
3.8164,0.17501,0.16555,299.46,-51.254
3.8389,0.1755,0.17135,299.46,-66.4
3.8409,0.17606,0.17583,299.48,-66.712
3.8442,0.17661,0.17958,299.51,-68.381
3.8358,0.17714,0.18204,299.53,-60.866
3.8341,0.17763,0.18409,299.54,-59.049
3.8231,0.17807,0.18533,299.53,-50.808
3.8024,0.17842,0.18522,299.49,-38.073
3.7394,0.17861,0.18301,299.4,-13.89
3.681,0.17867,0.18062,299.28,-3.832
3.5701,0.17865,0.17806,299.16,9.203
3.5028,0.17848,0.17409,299.08,28.357
3.4685,0.17816,0.16928,299.06,44.314
3.4999,0.17787,0.16775,299.04,27.497
3.5207,0.1777,0.16766,298.99,19.577
3.5608,0.17758,0.16795,298.93,9.476
3.5816,0.17752,0.16852,298.85,6.103
3.7374,0.17756,0.17085,298.79,-14.296
3.7388,0.17769,0.17261,298.74,-14.413
3.7399,0.17781,0.17372,298.7,-14.563
3.649,0.17787,0.17307,298.65,-0.809
3.7303,0.17793,0.17394,298.61,-12.151
3.7689,0.17808,0.17601,298.59,-23.278
3.7683,0.17828,0.17752,298.59,-22.797
3.7727,0.17845,0.17854,298.58,-24.296
3.7968,0.17869,0.18058,298.59,-34.699
3.8081,0.17904,0.18364,298.64,-40.2
3.784,0.17931,0.18413,298.66,-28.128
3.8073,0.17959,0.18588,298.68,-39.376
3.823,0.17995,0.18856,298.73,-48.271
3.8619,0.18049,0.1939,298.83,-77.184
3.8658,0.18115,0.19838,298.99,-79.647
3.857,0.18176,0.20082,299.12,-71.329
3.8555,0.18233,0.2028,299.22,-69.726
3.8502,0.18289,0.20447,299.31,-65.037
3.8115,0.18328,0.20287,299.32,-39.126
3.7853,0.18354,0.20107,299.28,-26.652
3.7568,0.18371,0.19916,299.21,-16.817
3.5577,0.1837,0.1946,299.11,14.61
3.5419,0.18355,0.19089,299.03,18.352
3.5222,0.18337,0.18773,298.97,24.416
3.499,0.18313,0.18429,298.93,33.553
3.5333,0.18292,0.18317,298.89,19.209
3.7757,0.18298,0.18706,298.82,-24.562
3.8146,0.18328,0.19172,298.82,-42.616
3.8206,0.18364,0.19499,298.86,-45.508
3.8203,0.18401,0.19722,298.9,-44.843
3.8009,0.18433,0.19785,298.92,-33.908
3.7122,0.1845,0.19567,298.89,-7.133
3.6445,0.1845,0.19321,298.81,0.715
3.6451,0.18449,0.19185,298.74,0.577
3.712,0.18452,0.19185,298.69,-7.294
3.8143,0.18475,0.19575,298.68,-41.241
3.8419,0.18517,0.20032,298.76,-58.402
3.8023,0.18554,0.20076,298.81,-33.874
3.776,0.18576,0.19988,298.81,-22.644
3.812,0.18602,0.20157,298.81,-38.802
3.7931,0.1863,0.20202,298.83,-29.283
3.8003,0.18656,0.20268,298.83,-32.545
3.8401,0.18693,0.20601,298.87,-55.749
3.8578,0.18746,0.21007,298.98,-68.6
3.8352,0.18794,0.21113,299.06,-51.293
3.7986,0.18826,0.20992,299.08,-30.702
3.7419,0.18841,0.20712,299.02,-11.959
3.6642,0.18844,0.20415,298.94,-0.677
3.6346,0.18841,0.20186,298.85,2.296
3.6307,0.18841,0.20067,298.78,2.644
3.6439,0.18839,0.1997,298.72,1.154
3.6449,0.18838,0.19893,298.66,1.001
3.6424,0.18837,0.19818,298.61,1.21
3.6448,0.18837,0.19758,298.56,0.931
3.6406,0.18835,0.19697,298.52,1.311
3.6411,0.18834,0.19641,298.48,1.232
3.6424,0.18833,0.19596,298.45,1.063
3.6419,0.18832,0.19561,298.41,1.099
3.6411,0.18832,0.19535,298.39,1.163
3.6418,0.18831,0.19495,298.36,1.06
3.6425,0.1883,0.1946,298.34,0.976
3.6406,0.18829,0.1943,298.32,1.14
3.6421,0.18828,0.19405,298.3,0.976
3.6406,0.18828,0.19385,298.29,1.11
3.641,0.18827,0.19357,298.27,1.059
3.6375,0.18826,0.19334,298.26,1.39
3.609,0.18823,0.19274,298.25,4.476
3.5509,0.18816,0.19121,298.24,15.04
3.5062,0.18796,0.18814,298.27,30.221
3.4854,0.18766,0.18471,298.32,39.654
3.4781,0.18732,0.18195,298.39,42.81
3.4796,0.18698,0.17987,298.45,41.157
3.4941,0.18667,0.1789,298.5,33.037
3.5144,0.18645,0.17903,298.52,24.201
3.518,0.18626,0.17891,298.52,22.785
3.5019,0.18605,0.17785,298.53,29.005
3.4853,0.18578,0.17611,298.55,36.457
3.4616,0.18544,0.17338,298.6,49.404
3.4451,0.18496,0.16949,298.7,59.167
3.4249,0.1844,0.16534,298.82,73.259
3.4027,0.18372,0.16002,298.99,90.81
3.3866,0.1829,0.15443,299.21,103.82
3.3776,0.18201,0.14926,299.46,110.03
3.3724,0.1811,0.14497,299.7,112.69
3.3758,0.18022,0.1419,299.93,106.33
3.388,0.17941,0.14057,300.09,92.13
3.3924,0.17869,0.13954,300.2,87.085
3.4005,0.17802,0.13891,300.28,78.851
3.4069,0.17741,0.13853,300.32,72.792
3.4113,0.17684,0.13822,300.33,68.779
3.4111,0.17627,0.13744,300.34,68.313
3.4148,0.17573,0.13691,300.35,64.833
3.4168,0.17521,0.13642,300.34,62.889
3.4153,0.1747,0.13567,300.33,63.526
3.4154,0.17418,0.13483,300.32,62.867
3.4045,0.17364,0.13317,300.33,70.742
3.3993,0.17304,0.13127,300.37,74.08
3.3958,0.17243,0.12953,300.41,76.114
3.3935,0.1718,0.12781,300.47,77.261
3.3907,0.17116,0.12611,300.52,78.814
3.3956,0.17054,0.12506,300.56,73.857
3.3957,0.16995,0.12419,300.58,73.257
3.3921,0.16934,0.1228,300.61,75.711
3.3878,0.1687,0.12107,300.66,78.811
3.384,0.16804,0.11928,300.71,81.577
3.3873,0.16739,0.11801,300.76,77.961
3.392,0.16678,0.11734,300.78,73.396
3.3966,0.1662,0.11693,300.79,69.189
3.4004,0.16565,0.11663,300.77,65.859
3.4017,0.16512,0.11621,300.75,64.552
3.396,0.16458,0.1153,300.73,68.818
3.3893,0.164,0.11368,300.74,74.02
3.3814,0.16336,0.11166,300.78,80.482
3.389,0.16274,0.11071,300.82,73.229
3.4107,0.16222,0.11159,300.79,56.054
3.4696,0.16191,0.11522,300.66,24.447
3.6508,0.16185,0.12055,300.43,-3.551
3.7806,0.16205,0.12791,300.2,-38.648
3.8073,0.16244,0.13495,300.06,-53.963
3.8117,0.1629,0.14032,299.95,-55.502
3.7897,0.16328,0.14293,299.83,-40.388
3.7659,0.16355,0.14403,299.71,-28.067
3.7344,0.16371,0.14417,299.57,-16.722
3.6949,0.16381,0.1439,299.43,-8.007
3.6488,0.16385,0.14355,299.3,-2.347
3.6614,0.16386,0.14367,299.18,-3.588
3.6421,0.16389,0.14388,299.07,-1.703
3.6136,0.16389,0.14386,298.98,0.723
3.6141,0.16388,0.14401,298.9,0.689
3.6139,0.16388,0.14423,298.82,0.709
3.6152,0.16387,0.14449,298.75,0.618
3.6156,0.16386,0.1448,298.69,0.6
3.6147,0.16386,0.14509,298.63,0.69
3.6182,0.16385,0.14541,298.58,0.415
3.6151,0.16385,0.14569,298.54,0.69
3.6149,0.16385,0.14598,298.5,0.727
3.6165,0.16384,0.14622,298.47,0.605
3.6193,0.16383,0.14648,298.43,0.383
3.6174,0.16382,0.14673,298.4,0.554
3.6173,0.16382,0.14699,298.38,0.576
3.6187,0.16381,0.14726,298.35,0.475
3.6186,0.16381,0.14754,298.33,0.504
3.618,0.16381,0.14782,298.31,0.568
3.6181,0.16381,0.14811,298.29,0.575
3.6198,0.16381,0.14841,298.28,0.446
3.6166,0.16381,0.14867,298.27,0.736
3.6155,0.16381,0.14892,298.25,0.841
3.6206,0.16381,0.14917,298.24,0.425
3.6177,0.16381,0.14937,298.23,0.683
3.6189,0.1638,0.14956,298.22,0.588
3.6198,0.1638,0.14973,298.22,0.523
3.6192,0.16379,0.14988,298.21,0.585
3.6183,0.16378,0.15001,298.2,0.671
3.6195,0.16377,0.15012,298.2,0.578
3.6181,0.16375,0.1502,298.19,0.701
3.6187,0.16375,0.1504,298.19,0.66
