3.5127,0.42187,0.33432,299.53,298.15,67.985
3.5126,0.42131,0.33376,299.53,298.15,67.985
3.5125,0.42075,0.3332,299.53,298.15,67.985
3.5124,0.4202,0.33264,299.53,298.15,67.985
3.5123,0.41964,0.33209,299.53,298.15,67.985
3.5122,0.41908,0.33153,299.53,298.15,67.985
3.512,0.41853,0.33097,299.53,298.15,67.985
3.5119,0.41797,0.33041,299.53,298.15,67.985
3.5118,0.41742,0.32986,299.53,298.15,67.985
3.5117,0.41686,0.3293,299.53,298.15,67.985
3.5116,0.4163,0.32874,299.53,298.15,67.985
3.5115,0.41575,0.32819,299.53,298.15,67.985
3.5113,0.41519,0.32763,299.53,298.15,67.985
3.5112,0.41464,0.32707,299.53,298.15,67.985
3.5111,0.41408,0.32651,299.53,298.15,67.985
3.511,0.41352,0.32596,299.53,298.15,67.985
3.5109,0.41297,0.3254,299.53,298.15,67.985
3.5108,0.41241,0.32484,299.53,298.15,67.985
3.5106,0.41186,0.32429,299.53,298.15,67.985
3.5105,0.4113,0.32373,299.53,298.15,67.985
3.5104,0.41074,0.32317,299.53,298.15,67.985
3.5103,0.41019,0.32262,299.53,298.15,67.985
3.5101,0.40963,0.32206,299.53,298.15,67.985
3.51,0.40908,0.3215,299.53,298.15,67.985
3.5099,0.40852,0.32095,299.53,298.15,67.985
3.5098,0.40797,0.32039,299.53,298.15,67.985
3.5096,0.40741,0.31983,299.53,298.15,67.985
3.5095,0.40685,0.31927,299.53,298.15,67.985
3.5094,0.4063,0.31872,299.53,298.15,67.985
3.5092,0.40574,0.31816,299.53,298.15,67.985
3.5091,0.40519,0.31761,299.53,298.15,67.985
3.509,0.40463,0.31705,299.53,298.15,67.985
3.5088,0.40408,0.31649,299.53,298.15,67.985
3.5087,0.40352,0.31594,299.53,298.15,67.985
3.5086,0.40297,0.31538,299.53,298.15,67.985
3.5084,0.40241,0.31482,299.53,298.15,67.985
3.5083,0.40186,0.31427,299.53,298.15,67.985
3.5081,0.4013,0.31371,299.53,298.15,67.985
3.508,0.40075,0.31315,299.53,298.15,67.985
3.5079,0.40019,0.3126,299.53,298.15,67.985
3.5077,0.39964,0.31204,299.53,298.15,67.985
3.5076,0.39908,0.31148,299.53,298.15,67.985
3.5074,0.39853,0.31093,299.53,298.15,67.985
3.5073,0.39797,0.31037,299.53,298.15,67.985
3.5071,0.39742,0.30982,299.53,298.15,67.985
3.507,0.39686,0.30926,299.53,298.15,67.985
3.5068,0.39631,0.3087,299.53,298.15,67.985
3.5067,0.39575,0.30815,299.53,298.15,67.985
3.5065,0.3952,0.30759,299.53,298.15,67.985
3.5064,0.39464,0.30704,299.53,298.15,67.985
3.5062,0.39409,0.30648,299.53,298.15,67.985
3.5061,0.39353,0.30592,299.53,298.15,67.985
3.5059,0.39298,0.30537,299.53,298.15,67.985
3.5058,0.39242,0.30481,299.53,298.15,67.985
3.5056,0.39187,0.30426,299.53,298.15,67.985
3.5055,0.39131,0.3037,299.53,298.15,67.985
3.5053,0.39076,0.30314,299.53,298.15,67.985
3.5051,0.3902,0.30259,299.53,298.15,67.985
3.505,0.38965,0.30203,299.53,298.15,67.985
3.5048,0.3891,0.30148,299.53,298.15,67.985
3.5046,0.38854,0.30092,299.53,298.15,67.985
3.5045,0.38799,0.30037,299.53,298.15,67.985
3.5043,0.38743,0.29981,299.53,298.15,67.985
3.5041,0.38688,0.29926,299.53,298.15,67.985
3.504,0.38632,0.2987,299.53,298.15,67.985
3.5038,0.38577,0.29814,299.53,298.15,67.985
3.5036,0.38521,0.29759,299.53,298.15,67.985
3.5034,0.38466,0.29703,299.53,298.15,67.985
3.5033,0.38411,0.29648,299.53,298.15,67.985
3.5031,0.38355,0.29592,299.54,298.15,67.985
3.5029,0.383,0.29537,299.54,298.15,67.985
3.5027,0.38244,0.29481,299.54,298.15,67.985
3.5025,0.38189,0.29426,299.54,298.15,67.985
3.5024,0.38134,0.2937,299.54,298.15,67.985
3.5022,0.38078,0.29315,299.54,298.15,67.985
3.502,0.38023,0.29259,299.54,298.15,67.985
3.5018,0.37967,0.29204,299.54,298.15,67.985
3.5016,0.37912,0.29148,299.54,298.15,67.985
3.5014,0.37857,0.29093,299.54,298.15,67.985
3.5012,0.37801,0.29037,299.54,298.15,67.985
3.501,0.37746,0.28982,299.54,298.15,67.985
3.5009,0.3769,0.28926,299.54,298.15,67.985
3.5007,0.37635,0.28871,299.54,298.15,67.985
3.5005,0.3758,0.28815,299.54,298.15,67.985
3.5003,0.37524,0.2876,299.54,298.15,67.985
3.5001,0.37469,0.28704,299.54,298.15,67.985
3.4999,0.37414,0.28649,299.54,298.15,67.985
3.4997,0.37358,0.28593,299.54,298.15,67.985
3.4995,0.37302,0.28538,299.54,298.15,67.985
3.4993,0.37246,0.28482,299.54,298.15,67.985
3.4991,0.37191,0.28427,299.55,298.15,67.985
3.4989,0.37135,0.28372,299.55,298.15,67.985
3.4986,0.37079,0.28316,299.55,298.15,67.985
3.4984,0.37023,0.28261,299.55,298.15,67.985
3.4982,0.36968,0.28205,299.55,298.15,67.985
3.498,0.36912,0.2815,299.55,298.15,67.985
3.4978,0.36856,0.28095,299.55,298.15,67.985
3.4976,0.368,0.28039,299.55,298.15,67.985
3.4974,0.36745,0.27984,299.56,298.15,67.985
3.4972,0.36689,0.27929,299.56,298.15,67.985
3.4969,0.36633,0.27873,299.56,298.15,67.985
3.4967,0.36578,0.27818,299.56,298.15,67.985
3.4965,0.36522,0.27763,299.56,298.15,67.985
3.4963,0.36466,0.27707,299.56,298.15,67.985
3.4961,0.3641,0.27652,299.56,298.15,67.985
3.4958,0.36355,0.27597,299.56,298.15,67.985
3.4956,0.36299,0.27541,299.57,298.15,67.985
3.4954,0.36243,0.27486,299.57,298.15,67.985
3.4952,0.36188,0.27431,299.57,298.15,67.985
3.4949,0.36132,0.27375,299.57,298.15,67.985
3.4947,0.36076,0.2732,299.57,298.15,67.985
3.4945,0.36021,0.27265,299.57,298.15,67.985
3.4942,0.35965,0.27209,299.57,298.15,67.985
3.494,0.35909,0.27154,299.57,298.15,67.985
3.4937,0.35854,0.27099,299.58,298.15,67.985
3.4935,0.35798,0.27044,299.58,298.15,67.985
3.4933,0.35742,0.26988,299.58,298.15,67.985
3.493,0.35687,0.26933,299.58,298.15,67.985
3.4928,0.35631,0.26878,299.58,298.15,67.985
3.4925,0.35575,0.26822,299.58,298.15,67.985
3.4923,0.3552,0.26767,299.58,298.15,67.985
3.492,0.35464,0.26712,299.59,298.15,67.985
3.4918,0.35408,0.26657,299.59,298.15,67.985
3.4915,0.35353,0.26601,299.59,298.15,67.985
3.4913,0.35297,0.26546,299.59,298.15,67.985
3.491,0.35241,0.26491,299.59,298.15,67.985
3.4908,0.35186,0.26436,299.59,298.15,67.985
3.4905,0.3513,0.2638,299.59,298.15,67.985
3.4903,0.35074,0.26325,299.6,298.15,67.985
3.49,0.35019,0.2627,299.6,298.15,67.985
3.4898,0.34963,0.26215,299.6,298.15,67.985
3.4895,0.34908,0.2616,299.6,298.15,67.985
3.4892,0.34852,0.26104,299.6,298.15,67.985
3.489,0.34796,0.26049,299.6,298.15,67.985
3.4887,0.34741,0.25994,299.6,298.15,67.985
3.4884,0.34685,0.25939,299.61,298.15,67.985
3.4882,0.3463,0.25884,299.61,298.15,67.985
3.4879,0.34574,0.25828,299.61,298.15,67.985
3.4876,0.34518,0.25773,299.61,298.15,67.985
3.4874,0.34463,0.25718,299.61,298.15,67.985
3.4871,0.34407,0.25663,299.61,298.15,67.985
3.4868,0.34352,0.25608,299.61,298.15,67.985
3.4865,0.34296,0.25553,299.62,298.15,67.985
3.4863,0.3424,0.25497,299.62,298.15,67.985
3.486,0.34185,0.25442,299.62,298.15,67.985
3.4857,0.34129,0.25387,299.62,298.15,67.985
3.4854,0.34074,0.25332,299.62,298.15,67.985
3.4851,0.34018,0.25277,299.62,298.15,67.985
3.4849,0.33963,0.25222,299.62,298.15,67.985
3.4846,0.33907,0.25167,299.63,298.15,67.985
3.4843,0.33852,0.25112,299.63,298.15,67.985
3.484,0.33796,0.25056,299.63,298.15,67.985
3.4837,0.3374,0.25001,299.63,298.15,67.985
3.4834,0.33685,0.24946,299.63,298.15,67.985
3.4831,0.33629,0.24891,299.63,298.15,67.985
3.4828,0.33574,0.24836,299.63,298.15,67.985
3.4825,0.33518,0.24781,299.64,298.15,67.985
3.4822,0.33463,0.24726,299.64,298.15,67.985
3.482,0.33407,0.24671,299.64,298.15,67.985
3.4817,0.33352,0.24616,299.64,298.15,67.985
3.4814,0.33296,0.24561,299.64,298.15,67.985
3.4811,0.33241,0.24506,299.64,298.15,67.985
3.4808,0.33185,0.2445,299.65,298.15,67.985
3.4805,0.3313,0.24395,299.65,298.15,67.985
3.4802,0.33074,0.2434,299.65,298.15,67.985
3.4799,0.33019,0.24285,299.65,298.15,67.985
3.4795,0.32963,0.2423,299.65,298.15,67.985
3.4792,0.32908,0.24175,299.65,298.15,67.985
3.4789,0.32852,0.2412,299.65,298.15,67.985
3.4786,0.32797,0.24065,299.66,298.15,67.985
3.4783,0.32741,0.2401,299.66,298.15,67.985
3.478,0.32686,0.23955,299.66,298.15,67.985
3.4777,0.3263,0.239,299.66,298.15,67.985
3.4774,0.32575,0.23845,299.66,298.15,67.985
3.4771,0.32519,0.2379,299.66,298.15,67.985
3.4768,0.32464,0.23735,299.67,298.15,67.985
3.4764,0.32408,0.2368,299.67,298.15,67.985
3.4761,0.32353,0.23625,299.67,298.15,67.985
3.4758,0.32298,0.2357,299.67,298.15,67.985
3.4755,0.32242,0.23515,299.67,298.15,67.985
3.4752,0.32187,0.2346,299.67,298.15,67.985
3.4749,0.32131,0.23405,299.68,298.15,67.985
3.4745,0.32076,0.2335,299.68,298.15,67.985
3.4742,0.3202,0.23295,299.68,298.15,67.985
3.4739,0.31965,0.2324,299.68,298.15,67.985
3.4736,0.31909,0.23185,299.68,298.15,67.985
3.4732,0.31854,0.2313,299.68,298.15,67.985
3.4729,0.31799,0.23075,299.69,298.15,67.985
3.4726,0.31743,0.2302,299.69,298.15,67.985
3.4723,0.31688,0.22965,299.69,298.15,67.985
3.4719,0.31632,0.22911,299.69,298.15,67.985
3.4716,0.31577,0.22856,299.69,298.15,67.985
3.4713,0.31522,0.22801,299.69,298.15,67.985
3.4709,0.31466,0.22746,299.7,298.15,67.985
3.4706,0.31411,0.22691,299.7,298.15,67.985
3.4703,0.31355,0.22636,299.7,298.15,67.985
3.4699,0.313,0.22581,299.7,298.15,67.985
3.4696,0.31245,0.22526,299.7,298.15,67.985
3.4693,0.31189,0.22471,299.7,298.15,67.985
3.4689,0.31134,0.22416,299.71,298.15,67.985
3.4686,0.31078,0.22361,299.71,298.15,67.985
3.4683,0.31023,0.22307,299.71,298.15,67.985
3.4679,0.30968,0.22252,299.71,298.15,67.985
3.4676,0.30912,0.22197,299.71,298.15,67.985
3.4672,0.30857,0.22142,299.71,298.15,67.985
3.4669,0.30802,0.22087,299.72,298.15,67.985
3.4666,0.30746,0.22032,299.72,298.15,67.985
3.4662,0.30691,0.21977,299.72,298.15,67.985
3.4659,0.30636,0.21922,299.72,298.15,67.985
3.4655,0.3058,0.21868,299.72,298.15,67.985
3.4652,0.30524,0.21813,299.73,298.15,67.985
3.4648,0.30469,0.21758,299.73,298.15,67.985
3.4645,0.30413,0.21703,299.73,298.15,67.985
3.4642,0.30357,0.21648,299.73,298.15,67.985
3.4638,0.30302,0.21594,299.73,298.15,67.985
3.4635,0.30246,0.21539,299.73,298.15,67.985
3.4631,0.3019,0.21484,299.74,298.15,67.985
3.4628,0.30134,0.21429,299.74,298.15,67.985
3.4624,0.30079,0.21374,299.74,298.15,67.985
3.4621,0.30023,0.2132,299.74,298.15,67.985
3.4617,0.29967,0.21265,299.74,298.15,67.985
3.4614,0.29912,0.2121,299.75,298.15,67.985
3.461,0.29856,0.21155,299.75,298.15,67.985
3.4607,0.298,0.211,299.75,298.15,67.985
3.4603,0.29745,0.21046,299.75,298.15,67.985
3.46,0.29689,0.20991,299.75,298.15,67.985
3.4596,0.29633,0.20936,299.75,298.15,67.985
3.4592,0.29578,0.20881,299.76,298.15,67.985
3.4589,0.29522,0.20826,299.76,298.15,67.985
3.4585,0.29466,0.20772,299.76,298.15,67.985
3.4582,0.29411,0.20717,299.76,298.15,67.985
3.4578,0.29355,0.20662,299.76,298.15,67.985
3.4575,0.29299,0.20607,299.76,298.15,67.985
3.4571,0.29244,0.20552,299.77,298.15,67.985
3.4567,0.29188,0.20497,299.77,298.15,67.985
3.4564,0.29132,0.20443,299.77,298.15,67.985
3.456,0.29077,0.20388,299.77,298.15,67.985
3.4557,0.29021,0.20333,299.77,298.15,67.985
3.4553,0.28966,0.20278,299.77,298.15,67.985
3.4549,0.2891,0.20223,299.78,298.15,67.985
3.4546,0.28854,0.20168,299.78,298.15,67.985
3.4542,0.28799,0.20114,299.78,298.15,67.985
3.4538,0.28743,0.20059,299.78,298.15,67.985
3.4535,0.28687,0.20004,299.78,298.15,67.985
3.4531,0.28632,0.19949,299.78,298.15,67.985
3.4528,0.28576,0.19894,299.79,298.15,67.985
3.4524,0.28521,0.19839,299.79,298.15,67.985
3.452,0.28465,0.19784,299.79,298.15,67.985
3.4517,0.28409,0.1973,299.79,298.15,67.985
3.4513,0.28354,0.19675,299.79,298.15,67.985
3.4509,0.28298,0.1962,299.79,298.15,67.985
3.4506,0.28243,0.19565,299.8,298.15,67.985
3.4502,0.28187,0.1951,299.8,298.15,67.985
3.4498,0.28131,0.19455,299.8,298.15,67.985
3.4494,0.28076,0.194,299.8,298.15,67.985
3.4491,0.2802,0.19345,299.8,298.15,67.985
3.4487,0.27965,0.19291,299.8,298.15,67.985
3.4483,0.27909,0.19236,299.8,298.15,67.985
3.448,0.27853,0.19181,299.81,298.15,67.985
3.4476,0.27798,0.19126,299.81,298.15,67.985
3.4472,0.27742,0.19071,299.81,298.15,67.985
3.4468,0.27687,0.19016,299.81,298.15,67.985
3.4465,0.27631,0.18961,299.81,298.15,67.985
3.4461,0.27575,0.18906,299.81,298.15,67.985
3.4457,0.2752,0.18852,299.81,298.15,67.985
3.4453,0.27464,0.18797,299.82,298.15,67.985
3.445,0.27409,0.18742,299.82,298.15,67.985
3.4446,0.27353,0.18687,299.82,298.15,67.985
3.4442,0.27298,0.18632,299.82,298.15,67.985
3.4438,0.27242,0.18577,299.82,298.15,67.985
3.4435,0.27187,0.18522,299.82,298.15,67.985
3.4431,0.27131,0.18467,299.82,298.15,67.985
3.4427,0.27075,0.18412,299.83,298.15,67.985
3.4423,0.2702,0.18357,299.83,298.15,67.985
3.4419,0.26964,0.18303,299.83,298.15,67.985
3.4415,0.26909,0.18248,299.83,298.15,67.985
3.4412,0.26853,0.18193,299.83,298.15,67.985
3.4408,0.26798,0.18138,299.83,298.15,67.985
3.4404,0.26742,0.18083,299.83,298.15,67.985
3.44,0.26687,0.18028,299.83,298.15,67.985
3.4396,0.26631,0.17973,299.84,298.15,67.985
3.4392,0.26576,0.17918,299.84,298.15,67.985
3.4389,0.2652,0.17863,299.84,298.15,67.985
3.4385,0.26465,0.17808,299.84,298.15,67.985
3.4381,0.26409,0.17753,299.84,298.15,67.985
3.4377,0.26354,0.17698,299.84,298.15,67.985
3.4373,0.26298,0.17643,299.84,298.15,67.985
3.4369,0.26243,0.17589,299.84,298.15,67.985
3.4365,0.26187,0.17534,299.85,298.15,67.985
3.4361,0.26131,0.17479,299.85,298.15,67.985
3.4357,0.26076,0.17424,299.85,298.15,67.985
3.4353,0.2602,0.17369,299.85,298.15,67.985
3.435,0.25965,0.17314,299.85,298.15,67.985
3.4346,0.25909,0.17259,299.85,298.15,67.985
3.4342,0.25854,0.17204,299.85,298.15,67.985
3.4338,0.25799,0.17149,299.85,298.15,67.985
3.4334,0.25743,0.17094,299.86,298.15,67.985
3.433,0.25688,0.17039,299.86,298.15,67.985
3.4326,0.25632,0.16984,299.86,298.15,67.985
3.4322,0.25577,0.16929,299.86,298.15,67.985
3.4318,0.25521,0.16874,299.86,298.15,67.985
3.4314,0.25466,0.16819,299.86,298.15,67.985
3.4309,0.2541,0.16764,299.86,298.15,67.985
3.4305,0.25355,0.16709,299.86,298.15,67.985
3.4301,0.25299,0.16654,299.86,298.15,67.985
3.4297,0.25244,0.16599,299.86,298.15,67.985
3.4293,0.25188,0.16544,299.87,298.15,67.985
3.4289,0.25133,0.16489,299.87,298.15,67.985
3.4285,0.25077,0.16434,299.87,298.15,67.985
3.4281,0.25022,0.16379,299.87,298.15,67.985
3.4277,0.24966,0.16325,299.87,298.15,67.985
3.4272,0.24911,0.1627,299.87,298.15,67.985
3.4268,0.24856,0.16215,299.87,298.15,67.985
3.4264,0.248,0.1616,299.87,298.15,67.985
3.426,0.24745,0.16105,299.87,298.15,67.985
3.4256,0.24689,0.1605,299.87,298.15,67.985
3.4251,0.24634,0.15995,299.88,298.15,67.985
3.4247,0.24578,0.1594,299.88,298.15,67.985
3.4243,0.24523,0.15885,299.88,298.15,67.985
3.4238,0.24468,0.1583,299.88,298.15,67.985
3.4234,0.24412,0.15775,299.88,298.15,67.985
3.423,0.24357,0.1572,299.88,298.15,67.985
3.4225,0.24301,0.15665,299.88,298.15,67.985
3.4221,0.24246,0.1561,299.88,298.15,67.985
3.4217,0.2419,0.15555,299.88,298.15,67.985
3.4212,0.24135,0.155,299.88,298.15,67.985
3.4208,0.2408,0.15445,299.88,298.15,67.985
3.4204,0.24024,0.1539,299.89,298.15,67.985
3.4199,0.23969,0.15335,299.89,298.15,67.985
3.4195,0.23913,0.1528,299.89,298.15,67.985
3.419,0.23858,0.15225,299.89,298.15,67.985
3.4186,0.23802,0.1517,299.89,298.15,67.985
3.4181,0.23747,0.15115,299.89,298.15,67.985
3.4177,0.23691,0.1506,299.89,298.15,67.985
3.4172,0.23635,0.15005,299.89,298.15,67.985
3.4168,0.2358,0.1495,299.9,298.15,67.985
3.4163,0.23524,0.14895,299.9,298.15,67.985
3.4159,0.23469,0.1484,299.9,298.15,67.985
3.4154,0.23413,0.14785,299.9,298.15,67.985
3.415,0.23358,0.1473,299.9,298.15,67.985
3.4145,0.23302,0.14675,299.9,298.15,67.985
3.4141,0.23246,0.1462,299.9,298.15,67.985
3.4136,0.23191,0.14565,299.91,298.15,67.985
3.4132,0.23135,0.1451,299.91,298.15,67.985
3.4127,0.2308,0.14455,299.91,298.15,67.985
3.4123,0.23024,0.14401,299.91,298.15,67.985
3.4118,0.22969,0.14346,299.91,298.15,67.985
3.4114,0.22913,0.14291,299.91,298.15,67.985
3.4109,0.22857,0.14236,299.91,298.15,67.985
3.4105,0.22802,0.14181,299.91,298.15,67.985
3.41,0.22746,0.14126,299.92,298.15,67.985
3.4096,0.22691,0.14071,299.92,298.15,67.985
3.4091,0.22635,0.14016,299.92,298.15,67.985
3.4087,0.2258,0.13961,299.92,298.15,67.985
3.4082,0.22524,0.13906,299.92,298.15,67.985
3.4078,0.22468,0.13851,299.92,298.15,67.985
3.4073,0.22413,0.13796,299.92,298.15,67.985
3.4069,0.22357,0.13741,299.92,298.15,67.985
3.4065,0.22302,0.13686,299.93,298.15,67.985
3.406,0.22246,0.13631,299.93,298.15,67.985
3.4056,0.22191,0.13576,299.93,298.15,67.985
3.4052,0.22135,0.13521,299.93,298.15,67.985
3.4048,0.22079,0.13466,299.93,298.15,67.985
3.4043,0.22024,0.13411,299.93,298.15,67.985
3.4039,0.21968,0.13356,299.93,298.15,67.985
3.4035,0.21913,0.13301,299.93,298.15,67.985
3.4031,0.21857,0.13246,299.93,298.15,67.985
3.4027,0.21802,0.13191,299.93,298.15,67.985
3.4023,0.21746,0.13136,299.94,298.15,67.985
3.4019,0.21691,0.13081,299.94,298.15,67.985
3.4015,0.21635,0.13026,299.94,298.15,67.985
3.4011,0.21579,0.12971,299.94,298.15,67.985
3.4008,0.21524,0.12916,299.94,298.15,67.985
3.4004,0.21468,0.12861,299.94,298.15,67.985
3.4,0.21413,0.12806,299.94,298.15,67.985
3.3996,0.21357,0.12751,299.94,298.15,67.985
3.3993,0.21302,0.12696,299.94,298.15,67.985
3.3989,0.21246,0.12641,299.94,298.15,67.985
3.3986,0.2119,0.12586,299.95,298.15,67.985
3.3982,0.21135,0.1253,299.95,298.15,67.985
3.3979,0.21079,0.12475,299.95,298.15,67.985
3.3976,0.21024,0.1242,299.95,298.15,67.985
3.3972,0.20968,0.12365,299.95,298.15,67.985
3.3969,0.20913,0.1231,299.95,298.15,67.985
3.3966,0.20857,0.12255,299.95,298.15,67.985
3.3963,0.20802,0.122,299.95,298.15,67.985
3.396,0.20746,0.12145,299.95,298.15,67.985
3.3957,0.2069,0.1209,299.95,298.15,67.985
3.3954,0.20635,0.12035,299.95,298.15,67.985
3.3951,0.20579,0.1198,299.95,298.15,67.985
3.3948,0.20524,0.11925,299.95,298.15,67.985
3.3945,0.20468,0.1187,299.96,298.15,67.985
3.3943,0.20413,0.11815,299.96,298.15,67.985
3.394,0.20357,0.1176,299.96,298.15,67.985
3.3937,0.20302,0.11705,299.96,298.15,67.985
3.3935,0.20246,0.1165,299.96,298.15,67.985
3.3932,0.20191,0.11594,299.96,298.15,67.985
3.393,0.20135,0.11539,299.96,298.15,67.985
3.3927,0.20079,0.11484,299.96,298.15,67.985
3.3925,0.20024,0.11429,299.96,298.15,67.985
3.3922,0.19968,0.11374,299.96,298.15,67.985
3.392,0.19913,0.11319,299.96,298.15,67.985
3.3918,0.19857,0.11264,299.96,298.15,67.985
3.3916,0.19802,0.11209,299.96,298.15,67.985
3.3913,0.19746,0.11154,299.96,298.15,67.985
3.3911,0.19691,0.11099,299.96,298.15,67.985
3.3909,0.19635,0.11044,299.96,298.15,67.985
3.3907,0.1958,0.10988,299.96,298.15,67.985
3.3905,0.19524,0.10933,299.96,298.15,67.985
3.3902,0.19468,0.10878,299.97,298.15,67.985
3.39,0.19413,0.10823,299.97,298.15,67.985
3.3898,0.19357,0.10768,299.97,298.15,67.985
3.3896,0.19302,0.10713,299.97,298.15,67.985
3.3894,0.19246,0.10658,299.97,298.15,67.985
3.3892,0.19191,0.10603,299.97,298.15,67.985
3.389,0.19135,0.10548,299.97,298.15,67.985
3.3888,0.1908,0.10492,299.97,298.15,67.985
3.3886,0.19024,0.10437,299.97,298.15,67.985
3.3884,0.18969,0.10382,299.97,298.15,67.985
3.3882,0.18913,0.10327,299.97,298.15,67.985
3.388,0.18857,0.10272,299.97,298.15,67.985
3.3878,0.18802,0.10217,299.97,298.15,67.985
3.3876,0.18746,0.10162,299.97,298.15,67.985
3.3874,0.18691,0.10106,299.97,298.15,67.985
3.3872,0.18635,0.1005,299.96,298.15,67.985
3.387,0.18579,0.099947,299.96,298.15,67.985
3.3868,0.18524,0.09939,299.96,298.15,67.985
3.3866,0.18468,0.098833,299.96,298.15,67.985
3.3864,0.18412,0.098277,299.95,298.15,67.985
3.3861,0.18357,0.09772,299.95,298.15,67.985
3.3859,0.18301,0.097163,299.95,298.15,67.985
3.3857,0.18245,0.096607,299.95,298.15,67.985
3.3855,0.1819,0.09605,299.94,298.15,67.985
3.3853,0.18134,0.095493,299.94,298.15,67.985
3.3851,0.18078,0.094937,299.94,298.15,67.985
3.3848,0.18023,0.09438,299.94,298.15,67.985
3.3846,0.17967,0.093823,299.93,298.15,67.985
3.3844,0.17912,0.093267,299.93,298.15,67.985
3.3842,0.17856,0.09271,299.93,298.15,67.985
3.3839,0.178,0.092153,299.93,298.15,67.985
3.3837,0.17745,0.091597,299.93,298.15,67.985
3.3835,0.17689,0.09104,299.92,298.15,67.985
3.3832,0.17633,0.090483,299.92,298.15,67.985
3.383,0.17578,0.089927,299.92,298.15,67.985
3.3828,0.17522,0.08937,299.92,298.15,67.985
3.3825,0.17467,0.088813,299.92,298.15,67.985
3.3823,0.17411,0.088257,299.91,298.15,67.985
3.382,0.17355,0.0877,299.91,298.15,67.985
3.3818,0.173,0.087143,299.91,298.15,67.985
3.3815,0.17244,0.086587,299.91,298.15,67.985
3.3813,0.17189,0.08603,299.91,298.15,67.985
3.381,0.17133,0.085473,299.9,298.15,67.985
3.3808,0.17077,0.084917,299.9,298.15,67.985
3.3805,0.17022,0.08436,299.9,298.15,67.985
3.3802,0.16966,0.083804,299.9,298.15,67.985
3.38,0.16911,0.083247,299.9,298.15,67.985
3.3797,0.16855,0.08269,299.9,298.15,67.985
3.3794,0.16799,0.082134,299.89,298.15,67.985
3.3791,0.16744,0.081577,299.89,298.15,67.985
3.3789,0.16688,0.08102,299.89,298.15,67.985
3.3786,0.16633,0.080464,299.89,298.15,67.985
3.3783,0.16577,0.079907,299.89,298.15,67.985
3.378,0.16521,0.07935,299.89,298.15,67.985
3.3777,0.16466,0.078794,299.89,298.15,67.985
3.3774,0.1641,0.078237,299.89,298.15,67.985
3.3771,0.16355,0.07768,299.88,298.15,67.985
3.3768,0.16299,0.077124,299.88,298.15,67.985
3.3765,0.16244,0.076567,299.88,298.15,67.985
3.3762,0.16188,0.07601,299.88,298.15,67.985
3.3759,0.16132,0.075454,299.88,298.15,67.985
3.3756,0.16077,0.074897,299.88,298.15,67.985
3.3753,0.16021,0.074341,299.88,298.15,67.985
3.375,0.15966,0.073784,299.88,298.15,67.985
3.3746,0.1591,0.073227,299.88,298.15,67.985
3.3743,0.15855,0.072671,299.87,298.15,67.985
3.374,0.15799,0.072114,299.87,298.15,67.985
3.3737,0.15744,0.071557,299.87,298.15,67.985
3.3733,0.15688,0.071001,299.87,298.15,67.985
3.373,0.15633,0.070444,299.87,298.15,67.985
3.3727,0.15577,0.069887,299.87,298.15,67.985
3.3723,0.15521,0.069331,299.87,298.15,67.985
3.372,0.15466,0.068774,299.87,298.15,67.985
3.3716,0.1541,0.068217,299.87,298.15,67.985
3.3712,0.15355,0.067661,299.87,298.15,67.985
3.3709,0.15299,0.067104,299.87,298.15,67.985
3.3705,0.15244,0.066547,299.87,298.15,67.985
3.3702,0.15188,0.065991,299.87,298.15,67.985
3.3698,0.15133,0.065434,299.87,298.15,67.985
3.3694,0.15077,0.064878,299.87,298.15,67.985
3.369,0.15022,0.064321,299.87,298.15,67.985
3.3686,0.14966,0.063764,299.87,298.15,67.985
3.3683,0.14911,0.063208,299.87,298.15,67.985
3.3679,0.14855,0.062651,299.87,298.15,67.985
3.3675,0.148,0.062094,299.87,298.15,67.985
3.3671,0.14744,0.061538,299.87,298.15,67.985
3.3666,0.14689,0.060981,299.87,298.15,67.985
3.3662,0.14633,0.060424,299.87,298.15,67.985
3.3658,0.14578,0.059868,299.87,298.15,67.985
3.3654,0.14522,0.059311,299.87,298.15,67.985
3.3649,0.14467,0.058755,299.87,298.15,67.985
3.3645,0.14411,0.058198,299.87,298.15,67.985
3.3641,0.14356,0.057641,299.87,298.15,67.985
3.3636,0.143,0.057085,299.87,298.15,67.985
3.3631,0.14245,0.056528,299.87,298.15,67.985
3.3627,0.14189,0.055971,299.87,298.15,67.985
3.3622,0.14134,0.055415,299.87,298.15,67.985
3.3617,0.14078,0.054858,299.87,298.15,67.985
3.3612,0.14023,0.054301,299.87,298.15,67.985
3.3607,0.13968,0.053745,299.87,298.15,67.985
3.3602,0.13912,0.053188,299.87,298.15,67.985
3.3597,0.13857,0.052632,299.87,298.15,67.985
3.3592,0.13801,0.052075,299.87,298.15,67.985
3.3586,0.13746,0.051518,299.87,298.15,67.985
3.3581,0.1369,0.050962,299.87,298.15,67.985
3.3575,0.13635,0.050405,299.87,298.15,67.985
3.357,0.13579,0.049848,299.87,298.15,67.985
3.3564,0.13524,0.049292,299.87,298.15,67.985
3.3558,0.13468,0.048739,299.88,298.15,67.985
3.3552,0.13413,0.048187,299.88,298.15,67.985
3.3546,0.13357,0.047635,299.89,298.15,67.985
3.354,0.13302,0.047082,299.89,298.15,67.985
