1461,SBT4050,1,5,3.451944,-9.999,3402.002,24.8
1461,SBT4050,1,5,3.4507044,-9.999,3404.78,24.9
1461,SBT4050,1,5,3.4498676,-9.999,3407.557,24.8
1461,SBT4050,1,5,3.4488064,-9.999,3410.335,24.8
1461,SBT4050,1,5,3.447796,-10,3413.112,24.8
1461,SBT4050,1,5,3.4467232,-9.999,3415.89,24.9
1461,SBT4050,1,5,3.4459324,-10,3418.668,24.9
1461,SBT4050,1,5,3.4448288,-10,3421.445,24.9
1461,SBT4050,1,5,3.4438516,-9.999,3424.223,24.8
1461,SBT4050,1,5,3.442918,-10,3427,24.8
1461,SBT4050,1,5,3.441976,-9.999,3429.778,24.9
1461,SBT4050,1,5,3.4407596,-9.999,3432.556,25
1461,SBT4050,1,5,3.4400444,-9.999,3435.333,24.9
1461,SBT4050,1,5,3.4386544,-9.999,3438.111,24.8
1461,SBT4050,1,5,3.4378712,-10.001,3440.888,24.9
1461,SBT4050,1,5,3.436846,-9.999,3443.666,25
1461,SBT4050,1,5,3.4358212,-10.001,3446.444,24.9
1461,SBT4050,1,5,3.4347844,-9.999,3449.221,24.9
1461,SBT4050,1,5,3.4338804,-10.001,3451.999,24.8
1461,SBT4050,1,5,3.4329268,-9.999,3454.777,24.9
1461,SBT4050,1,5,3.4319848,-9.999,3457.554,25
1461,SBT4050,1,5,3.4308376,-10.001,3460.332,25
1461,SBT4050,1,5,3.4299792,-9.999,3463.109,25
1461,SBT4050,1,5,3.4289156,-10.001,3465.887,24.9
1461,SBT4050,1,5,3.4278904,-9.999,3468.665,25
1461,SBT4050,1,5,3.4270796,-9.999,3471.442,25
1461,SBT4050,1,5,3.4259472,-9.999,3474.22,25
1461,SBT4050,1,5,3.4248808,-9.999,3476.997,24.9
1461,SBT4050,1,5,3.4239628,-9.999,3479.775,24.9
1461,SBT4050,1,5,3.4230644,-10.001,3482.553,25
1461,SBT4050,1,5,3.422092,-9.999,3485.33,25
1461,SBT4050,1,5,3.4212456,-10,3488.108,25
1461,SBT4050,1,5,3.4200128,-10,3490.885,24.9
1461,SBT4050,1,5,3.4192976,-9.999,3493.663,24.9
1461,SBT4050,1,5,3.4183184,-10,3496.441,25
1461,SBT4050,1,5,3.4174244,-10,3499.218,25
1461,SBT4050,1,5,3.4162028,-9.999,3501.996,25
1461,SBT4050,1,5,3.4153732,-10.001,3504.773,24.9
1461,SBT4050,1,5,3.414348,-9.999,3507.551,25
1461,SBT4050,1,5,3.4133328,-9.999,3510.329,25.1
1461,SBT4050,1,5,3.4125104,-10.001,3513.106,25.1
1461,SBT4050,1,5,3.411572,-10.001,3515.884,25
1461,SBT4050,1,5,3.4103324,-9.999,3518.662,25
1461,SBT4050,1,5,3.4094904,-9.997,3521.439,25.1
1461,SBT4050,1,5,3.4086204,-10.001,3524.217,25.1
1461,SBT4050,1,5,3.407752,-9.999,3526.995,25.2
1461,SBT4050,1,5,3.406768,-9.999,3529.772,25.1
1461,SBT4050,1,5,3.405576,-9.999,3532.55,25.1
1461,SBT4050,1,5,3.4045484,-9.999,3535.327,25.2
1461,SBT4050,1,5,3.4037856,-9.999,3538.105,25.2
1461,SBT4050,1,5,3.4027864,-9.997,3540.883,25.2
1461,SBT4050,1,5,3.401952,-9.999,3543.66,25.1
1461,SBT4050,1,5,3.400954,-9.999,3546.438,25.2
1461,SBT4050,1,5,3.4001496,-9.999,3549.215,25.2
1461,SBT4050,1,5,3.3988024,-10,3551.993,25.2
1461,SBT4050,1,5,3.398162,-9.999,3554.771,25.2
1461,SBT4050,1,5,3.3973276,-9.999,3557.548,25.1
1461,SBT4050,1,5,3.3960992,-10,3560.326,25.2
