1452,SBT4050,1,5,3.9267332,-3.4165,2505.374,20.2
1452,SBT4050,1,5,3.9338424,-3.0027,2506.305,20.1
1452,SBT4050,1,5,3.9189068,-3.8822,2507.176,20.1
1452,SBT4050,1,5,3.9161932,-3.938,2508.257,20.1
1452,SBT4050,1,5,3.9195308,-3.6926,2509.34,20.2
1452,SBT4050,1,5,3.9133664,-4.0128,2510.38,20.1
1452,SBT4050,1,5,3.9264276,-3.237,2511.462,20.1
1452,SBT4050,1,5,3.9446656,-2.283,2512.321,20.1
1452,SBT4050,1,5,3.9419484,-2.5629,2512.967,20
1452,SBT4050,1,5,3.9387776,-2.7872,2513.688,20
1452,SBT4050,1,5,3.9350428,-2.9957,2514.471,20
1452,SBT4050,1,5,3.9227176,-3.6629,2515.331,20
1452,SBT4050,1,5,3.9162952,-3.9189,2516.36,20
1452,SBT4050,1,5,3.9081,-4.2966,2517.464,20
1452,SBT4050,1,5,3.9076472,-4.2126,2518.654,20
1452,SBT4050,1,5,3.9157216,-3.7079,2519.803,20.1
1452,SBT4050,1,5,3.9124556,-3.8837,2520.84,20.1
1452,SBT4050,1,5,3.9046296,-4.2698,2521.935,20
1452,SBT4050,1,5,3.9070968,-4.0642,2523.112,20
1452,SBT4050,1,5,3.8960476,-4.6276,2524.265,20
1452,SBT4050,1,5,3.8697044,-5.978,2525.607,20.1
1452,SBT4050,1,5,3.8574992,-6.424,2527.286,20
1452,SBT4050,1,5,3.8518488,-6.527,2529.075,20
1452,SBT4050,1,5,3.8361028,-7.234,2530.917,20.1
1452,SBT4050,1,5,3.8328928,-7.19,2532.925,20.1
1452,SBT4050,1,5,3.8367312,-6.805,2534.906,20
1452,SBT4050,1,5,3.83202,-6.969,2536.803,20
1452,SBT4050,1,5,3.8302676,-6.933,2538.737,20
1452,SBT4050,1,5,3.8255372,-7.07,2540.669,20
1452,SBT4050,1,5,3.8254956,-6.97,2542.629,20
1452,SBT4050,1,5,3.8298944,-6.604,2544.549,20
1452,SBT4050,1,5,3.8298628,-6.546,2546.382,20
1452,SBT4050,1,5,3.8262272,-6.708,2548.207,20
1452,SBT4050,1,5,3.7990968,-8.123,2550.13,20
1452,SBT4050,1,5,3.766258,-9.725,2552.453,19.9
1452,SBT4050,1,5,3.7238884,-11.784,2555.241,19.9
1452,SBT4050,1,5,3.71388,-11.884,2558.519,19.9
1452,SBT4050,1,5,3.7352756,-10.357,2561.756,19.9
1452,SBT4050,1,5,3.7735076,-8.087,2564.537,19.9
1452,SBT4050,1,5,3.8079556,-6.226,2566.705,19.9
1452,SBT4050,1,5,3.8457888,-4.2915,2568.353,19.9
1452,SBT4050,1,5,3.849472,-4.3811,2569.549,19.9
1452,SBT4050,1,5,3.8282364,-5.727,2570.823,20
1452,SBT4050,1,5,3.8367112,-5.19,2572.391,20
1452,SBT4050,1,5,3.85061,-4.46,2573.802,20.1
1452,SBT4050,1,5,3.8657928,-3.706,2575.009,20.1
1452,SBT4050,1,5,3.8806808,-3.0382,2576.011,20.1
1452,SBT4050,1,5,3.8883652,-2.7844,2576.844,20.1
1452,SBT4050,1,5,3.8786148,-3.4891,2577.647,20.1
1452,SBT4050,1,5,3.8637128,-4.3764,2578.653,20.1
1452,SBT4050,1,5,3.8515664,-5.008,2579.896,20.1
