1459,SBT4050,1,5,3.9981,-1.524,6874.988,19.4
1459,SBT4050,1,5,3.9964072,-1.692,6875.452,19.4
1459,SBT4050,1,5,4.0131936,-0.9718,6875.75,19.5
1459,SBT4050,1,5,4.0426188,0.28099,6875.787,19.4
1459,SBT4050,1,5,4.0665432,1.24,6875.787,19.4
1459,SBT4050,1,5,4.072438,1.291,6875.787,19.4
1459,SBT4050,1,5,4.0779816,1.3762,6875.787,19.5
1459,SBT4050,1,5,4.065864,0.6389,6875.787,19.5
1459,SBT4050,1,5,4.0339436,-0.9438,6876.013,19.5
1459,SBT4050,1,5,4.0425296,-0.5291,6876.176,19.5
1459,SBT4050,1,5,4.0730456,0.8618,6876.196,19.5
1459,SBT4050,1,5,4.0988344,1.9451,6876.196,19.6
1459,SBT4050,1,5,4.1209056,2.7938,6876.196,19.6
1459,SBT4050,1,5,4.1290604,2.9742,6876.196,19.5
1459,SBT4050,1,5,4.1123168,1.9908,6876.196,19.5
1459,SBT4050,1,5,4.094064,1.0279,6876.196,19.5
1459,SBT4050,1,5,4.0800508,0.34499,6876.196,19.5
1459,SBT4050,1,5,4.073744,0.054,6876.196,19.6
1459,SBT4050,1,5,4.0697024,-0.12099,6876.225,19.4
1459,SBT4050,1,5,4.0711092,-0.05499,6876.243,19.5
1459,SBT4050,1,5,4.07163,-0.028004,6876.252,19.5
1459,SBT4050,1,5,4.0719072,-0.037998,6876.262,19.5
1459,SBT4050,1,5,4.0722172,-0.017,6876.267,19.5
1459,SBT4050,1,5,4.072646,-0.025,6876.274,19.5
1459,SBT4050,1,5,4.0725748,-0.028999,6876.282,19.5
1459,SBT4050,1,5,4.0731696,-0.026001,6876.289,19.6
1459,SBT4050,1,5,4.0730504,-0.030998,6876.298,19.6
1459,SBT4050,1,5,4.0734868,-0.027994,6876.306,19.6
1459,SBT4050,1,5,4.0741344,-0.015998,6876.311,19.5
1459,SBT4050,1,5,4.0741224,-0.023001,6876.317,19.6
1459,SBT4050,1,5,4.0742548,-0.027998,6876.324,19.6
1459,SBT4050,1,5,4.07466,-0.025998,6876.332,19.6
1459,SBT4050,1,5,4.074966,-0.029,6876.34,19.5
1459,SBT4050,1,5,4.0750616,-0.025998,6876.347,19.5
1459,SBT4050,1,5,4.0748228,-0.035987,6876.356,19.5
1459,SBT4050,1,5,4.0756408,-0.023996,6876.364,19.5
1459,SBT4050,1,5,4.0759744,-0.025998,6876.371,19.5
1459,SBT4050,1,5,4.0757808,-0.029001,6876.379,19.5
1459,SBT4050,1,5,4.076162,-0.028002,6876.386,19.4
1459,SBT4050,1,5,4.0750092,-0.094,6876.41,19.5
1459,SBT4050,1,5,4.0687156,-0.38,6876.505,19.5
1459,SBT4050,1,5,4.058668,-0.8299,6876.718,19.5
1459,SBT4050,1,5,4.0335048,-1.9507,6877.216,19.5
1459,SBT4050,1,5,3.9975192,-3.497,6878.128,19.5
1459,SBT4050,1,5,3.9648932,-4.8139,6879.414,19.5
1459,SBT4050,1,5,3.9312072,-6.134,6881.067,19.6
1459,SBT4050,1,5,3.8855876,-7.972,6883.211,19.5
