1462,SBT4050,1,5,3.5216868,-17.498,337.585,27.2
1462,SBT4050,1,5,3.520384,-17.5,342.446,27.2
1462,SBT4050,1,5,3.519204,-17.499,347.307,27.4
1462,SBT4050,1,5,3.518034,-17.498,352.168,27.5
1462,SBT4050,1,5,3.5167588,-17.498,357.029,27.8
1462,SBT4050,1,5,3.5153624,-17.499,361.89,27.9
1462,SBT4050,1,5,3.5140744,-17.499,366.751,28
1462,SBT4050,1,5,3.5129184,-17.499,371.612,28.2
1462,SBT4050,1,5,3.5116288,-17.498,376.473,28.4
1462,SBT4050,1,5,3.5102936,-17.498,381.334,28.5
1462,SBT4050,1,5,3.5090172,-17.499,386.195,28.5
1462,SBT4050,1,5,3.508004,-17.499,391.056,28.7
1462,SBT4050,1,5,3.5069668,-17.499,395.917,28.9
1462,SBT4050,1,5,3.5054428,-17.501,400.777,29
1462,SBT4050,1,5,3.5043936,-17.499,405.638,29.1
1462,SBT4050,1,5,3.503066,-17.501,410.499,29.4
1462,SBT4050,1,5,3.5021484,-17.501,415.36,29.6
1462,SBT4050,1,5,3.5006144,-17.498,420.221,29.7
1462,SBT4050,1,5,3.4995772,-17.499,425.082,29.7
1462,SBT4050,1,5,3.49835,-17.499,429.943,29.9
1462,SBT4050,1,5,3.4967048,-17.499,434.804,30.1
1462,SBT4050,1,5,3.4957052,-17.499,439.665,30.2
1462,SBT4050,1,5,3.4945784,-17.502,444.526,30.3
1462,SBT4050,1,5,3.4936012,-17.501,449.387,30.4
1462,SBT4050,1,5,3.4921168,-17.499,454.248,30.5
1462,SBT4050,1,5,3.4908892,-17.499,459.109,30.7
1462,SBT4050,1,5,3.4896832,-17.502,463.97,30.9
1462,SBT4050,1,5,3.4885392,-17.502,468.831,31
1462,SBT4050,1,5,3.4871896,-17.5,473.692,31.2
1462,SBT4050,1,5,3.4858204,-17.5,478.553,31.4
1462,SBT4050,1,5,3.4846524,-17.5,483.414,31.5
1462,SBT4050,1,5,3.4833616,-17.497,488.275,31.6
1462,SBT4050,1,5,3.4820148,-17.5,493.136,31.7
1462,SBT4050,1,5,3.4809228,-17.499,497.997,31.8
1462,SBT4050,1,5,3.4796952,-17.499,502.858,32
1462,SBT4050,1,5,3.4784904,-17.501,507.719,32.2
1462,SBT4050,1,5,3.4773044,-17.501,512.58,32.2
1462,SBT4050,1,5,3.4760052,-17.501,517.441,32.3
1462,SBT4050,1,5,3.4746252,-17.499,522.302,32.7
1462,SBT4050,1,5,3.4735764,-17.501,527.163,32.8
1462,SBT4050,1,5,3.4722404,-17.502,532.024,32.8
1462,SBT4050,1,5,3.4709768,-17.498,536.885,32.9
1462,SBT4050,1,5,3.4695804,-17.499,541.746,33.1
1462,SBT4050,1,5,3.4683408,-17.501,546.607,33.3
1462,SBT4050,1,5,3.4672044,-17.502,551.468,33.4
1462,SBT4050,1,5,3.4657156,-17.504,556.329,33.4
1462,SBT4050,1,5,3.4645236,-17.501,561.19,33.6
1462,SBT4050,1,5,3.4635028,-17.501,566.051,33.7
1462,SBT4050,1,5,3.4621916,-17.499,570.912,33.9
1462,SBT4050,1,5,3.4608512,-17.498,575.773,34
1462,SBT4050,1,5,3.4597068,-17.501,580.634,34.2
1462,SBT4050,1,5,3.4582272,-17.498,585.494,34.4
1462,SBT4050,1,5,3.4572252,-17.497,590.355,34.6
1462,SBT4050,1,5,3.4558188,-17.498,595.216,34.7
1462,SBT4050,1,5,3.4545688,-17.5,600.077,34.7
