3.4794,0.31933,0.23669,300.64,67.985
3.4791,0.31877,0.23614,300.65,67.985
3.4788,0.31821,0.23559,300.65,67.985
3.4784,0.31765,0.23505,300.65,67.985
3.4781,0.31709,0.2345,300.65,67.985
3.4778,0.31653,0.23395,300.66,67.985
3.4775,0.31598,0.2334,300.66,67.985
3.4772,0.31542,0.23285,300.66,67.985
3.4769,0.31486,0.23231,300.66,67.985
3.4765,0.3143,0.23176,300.67,67.985
3.4762,0.31374,0.23121,300.67,67.985
3.4759,0.31318,0.23066,300.67,67.985
3.4756,0.31262,0.23011,300.67,67.985
3.4753,0.31207,0.22957,300.67,67.985
3.4749,0.31151,0.22902,300.68,67.985
3.4746,0.31095,0.22847,300.68,67.985
3.4743,0.31039,0.22792,300.68,67.985
3.4739,0.30983,0.22737,300.68,67.985
3.4736,0.30928,0.22683,300.69,67.985
3.4733,0.30872,0.22628,300.69,67.985
3.473,0.30816,0.22573,300.69,67.985
3.4726,0.3076,0.22518,300.69,67.985
3.4723,0.30705,0.22463,300.7,67.985
3.472,0.30649,0.22409,300.7,67.985
3.4716,0.30593,0.22354,300.7,67.985
3.4713,0.30537,0.22299,300.7,67.985
3.471,0.30482,0.22244,300.7,67.985
3.4706,0.30426,0.2219,300.71,67.985
3.4703,0.3037,0.22135,300.71,67.985
3.4699,0.30315,0.2208,300.71,67.985
3.4696,0.30259,0.22025,300.71,67.985
3.4693,0.30204,0.21971,300.72,67.985
3.4689,0.30148,0.21916,300.72,67.985
3.4686,0.30092,0.21861,300.72,67.985
3.4682,0.30037,0.21806,300.72,67.985
3.4679,0.29981,0.21752,300.72,67.985
3.4676,0.29926,0.21697,300.73,67.985
3.4672,0.2987,0.21642,300.73,67.985
3.4669,0.29814,0.21587,300.73,67.985
3.4665,0.29759,0.21533,300.73,67.985
3.4662,0.29703,0.21478,300.74,67.985
3.4658,0.29648,0.21423,300.74,67.985
3.4655,0.29592,0.21368,300.74,67.985
3.4651,0.29537,0.21314,300.74,67.985
3.4648,0.29481,0.21259,300.74,67.985
3.4644,0.29426,0.21204,300.75,67.985
3.4641,0.2937,0.21149,300.75,67.985
3.4637,0.29315,0.21095,300.75,67.985
3.4634,0.2926,0.2104,300.75,67.985
3.463,0.29204,0.20985,300.75,67.985
3.4627,0.29149,0.2093,300.76,67.985
3.4623,0.29093,0.20876,300.76,67.985
3.462,0.29038,0.20821,300.76,67.985
3.4616,0.28983,0.20766,300.76,67.985
3.4613,0.28927,0.20712,300.76,67.985
3.4609,0.28872,0.20657,300.77,67.985
3.4605,0.28816,0.20602,300.77,67.985
3.4602,0.28761,0.20547,300.77,67.985
3.4598,0.28706,0.20493,300.77,67.985
3.4595,0.28651,0.20438,300.77,67.985
3.4591,0.28595,0.20383,300.78,67.985
3.4588,0.2854,0.20329,300.78,67.985
3.4584,0.28485,0.20274,300.78,67.985
3.458,0.28429,0.20219,300.78,67.985
3.4577,0.28374,0.20165,300.78,67.985
3.4573,0.28319,0.2011,300.79,67.985
3.457,0.28264,0.20055,300.79,67.985
3.4566,0.28208,0.2,300.79,67.985
3.4562,0.28153,0.19946,300.79,67.985
3.4559,0.28098,0.19891,300.79,67.985
3.4555,0.28043,0.19836,300.8,67.985
3.4551,0.27988,0.19782,300.8,67.985
3.4548,0.27932,0.19727,300.8,67.985
3.4544,0.27877,0.19672,300.8,67.985
3.454,0.27822,0.19618,300.8,67.985
3.4537,0.27767,0.19563,300.81,67.985
3.4533,0.27712,0.19508,300.81,67.985
3.4529,0.27657,0.19454,300.81,67.985
3.4526,0.27602,0.19399,300.81,67.985
3.4522,0.27547,0.19344,300.81,67.985
3.4518,0.27491,0.1929,300.81,67.985
3.4515,0.27436,0.19235,300.82,67.985
3.4511,0.27381,0.1918,300.82,67.985
3.4507,0.27326,0.19126,300.82,67.985
3.4504,0.27271,0.19071,300.82,67.985
3.45,0.27216,0.19016,300.82,67.985
3.4496,0.27161,0.18962,300.82,67.985
3.4492,0.27106,0.18907,300.83,67.985
3.4489,0.27051,0.18852,300.83,67.985
3.4485,0.26996,0.18798,300.83,67.985
3.4481,0.26941,0.18743,300.83,67.985
3.4478,0.26886,0.18688,300.83,67.985
3.4474,0.26831,0.18634,300.84,67.985
3.447,0.26775,0.18579,300.84,67.985
3.4466,0.2672,0.18525,300.84,67.985
3.4463,0.26664,0.1847,300.84,67.985
3.4459,0.26609,0.18416,300.85,67.985
3.4455,0.26553,0.18361,300.85,67.985
3.4451,0.26498,0.18307,300.85,67.985
3.4448,0.26442,0.18252,300.85,67.985
3.4444,0.26387,0.18198,300.85,67.985
3.444,0.26331,0.18143,300.86,67.985
3.4436,0.26276,0.18089,300.86,67.985
3.4433,0.2622,0.18034,300.86,67.985
3.4429,0.26165,0.17979,300.86,67.985
3.4425,0.26109,0.17925,300.86,67.985
3.4421,0.26054,0.1787,300.87,67.985
3.4417,0.25998,0.17816,300.87,67.985
3.4414,0.25943,0.17761,300.87,67.985
3.441,0.25887,0.17706,300.87,67.985
3.4406,0.25832,0.17652,300.87,67.985
3.4402,0.25776,0.17597,300.88,67.985
3.4398,0.2572,0.17543,300.88,67.985
3.4394,0.25665,0.17488,300.88,67.985
3.439,0.25609,0.17433,300.88,67.985
3.4387,0.25554,0.17379,300.88,67.985
3.4383,0.25498,0.17324,300.89,67.985
3.4379,0.25443,0.1727,300.89,67.985
3.4375,0.25387,0.17215,300.89,67.985
3.4371,0.25332,0.1716,300.89,67.985
3.4367,0.25276,0.17106,300.89,67.985
3.4363,0.25221,0.17051,300.9,67.985
3.4359,0.25165,0.16996,300.9,67.985
3.4355,0.2511,0.16942,300.9,67.985
3.4351,0.25054,0.16887,300.9,67.985
3.4347,0.24999,0.16832,300.9,67.985
3.4343,0.24943,0.16778,300.9,67.985
3.4339,0.24888,0.16723,300.91,67.985
3.4335,0.24832,0.16668,300.91,67.985
3.4331,0.24776,0.16614,300.91,67.985
3.4327,0.24721,0.16559,300.91,67.985
3.4323,0.24665,0.16504,300.91,67.985
3.4319,0.2461,0.1645,300.92,67.985
3.4315,0.24554,0.16395,300.92,67.985
3.4311,0.24499,0.1634,300.92,67.985
3.4306,0.24443,0.16285,300.92,67.985
3.4302,0.24388,0.16231,300.92,67.985
3.4298,0.24332,0.16176,300.92,67.985
3.4294,0.24277,0.16121,300.92,67.985
3.429,0.24221,0.16067,300.93,67.985
3.4286,0.24165,0.16012,300.93,67.985
3.4281,0.2411,0.15957,300.93,67.985
3.4277,0.24054,0.15902,300.93,67.985
3.4273,0.23999,0.15848,300.93,67.985
3.4269,0.23943,0.15793,300.93,67.985
3.4264,0.23888,0.15738,300.94,67.985
3.426,0.23832,0.15683,300.94,67.985
3.4256,0.23777,0.15629,300.94,67.985
3.4251,0.23721,0.15574,300.94,67.985
3.4247,0.23665,0.15519,300.94,67.985
3.4243,0.2361,0.15464,300.94,67.985
3.4238,0.23554,0.15409,300.94,67.985
3.4234,0.23499,0.15355,300.94,67.985
3.423,0.23443,0.153,300.95,67.985
3.4225,0.23388,0.15245,300.95,67.985
3.4221,0.23332,0.1519,300.95,67.985
3.4216,0.23277,0.15135,300.95,67.985
3.4212,0.23221,0.15081,300.95,67.985
3.4207,0.23165,0.15026,300.95,67.985
3.4203,0.2311,0.14971,300.95,67.985
3.4198,0.23054,0.14916,300.95,67.985
3.4194,0.22999,0.14861,300.96,67.985
3.4189,0.22943,0.14806,300.96,67.985
3.4185,0.22888,0.14752,300.96,67.985
3.418,0.22832,0.14697,300.96,67.985
3.4176,0.22776,0.14642,300.96,67.985
3.4171,0.22721,0.14587,300.96,67.985
3.4167,0.22665,0.14532,300.96,67.985
3.4162,0.2261,0.14477,300.96,67.985
3.4158,0.22554,0.14422,300.96,67.985
3.4153,0.22498,0.14368,300.97,67.985
3.4149,0.22443,0.14313,300.97,67.985
3.4144,0.22387,0.14258,300.97,67.985
3.414,0.22332,0.14203,300.97,67.985
3.4135,0.22276,0.14148,300.97,67.985
3.4131,0.22221,0.14093,300.97,67.985
3.4126,0.22165,0.14038,300.97,67.985
3.4122,0.22109,0.13983,300.97,67.985
3.4117,0.22054,0.13928,300.97,67.985
3.4113,0.21998,0.13873,300.97,67.985
3.4108,0.21943,0.13818,300.98,67.985
3.4104,0.21887,0.13764,300.98,67.985
3.41,0.21831,0.13709,300.98,67.985
3.4095,0.21776,0.13654,300.98,67.985
3.4091,0.2172,0.13599,300.98,67.985
3.4087,0.21665,0.13544,300.98,67.985
3.4082,0.21609,0.13489,300.98,67.985
3.4078,0.21553,0.13434,300.98,67.985
3.4074,0.21498,0.13379,300.98,67.985
3.407,0.21442,0.13324,300.98,67.985
3.4066,0.21387,0.13269,300.98,67.985
3.4062,0.21331,0.13214,300.98,67.985
3.4058,0.21275,0.13159,300.98,67.985
3.4054,0.2122,0.13104,300.98,67.985
3.405,0.21164,0.13049,300.99,67.985
3.4046,0.21109,0.12994,300.99,67.985
3.4042,0.21053,0.12939,300.99,67.985
3.4038,0.20997,0.12884,300.99,67.985
3.4035,0.20942,0.12829,300.99,67.985
3.4031,0.20886,0.12774,300.99,67.985
3.4027,0.20831,0.12719,300.99,67.985
3.4024,0.20775,0.12664,300.99,67.985
3.402,0.20719,0.12609,300.99,67.985
3.4017,0.20664,0.12554,300.99,67.985
3.4013,0.20608,0.12499,300.99,67.985
3.401,0.20553,0.12444,300.99,67.985
3.4007,0.20497,0.12389,300.99,67.985
3.4004,0.20441,0.12335,301,67.985
3.4,0.20386,0.1228,301,67.985
3.3997,0.2033,0.12225,301,67.985
3.3994,0.20274,0.1217,301,67.985
3.3991,0.20219,0.12116,301,67.985
3.3988,0.20163,0.12061,301,67.985
3.3985,0.20108,0.12006,301.01,67.985
3.3983,0.20052,0.11951,301.01,67.985
3.398,0.19996,0.11896,301.01,67.985
3.3977,0.19941,0.11841,301.01,67.985
3.3974,0.19885,0.11786,301.01,67.985
3.3972,0.19829,0.11732,301.01,67.985
3.3969,0.19774,0.11677,301.01,67.985
3.3967,0.19718,0.11622,301.01,67.985
3.3964,0.19663,0.11567,301.02,67.985
3.3962,0.19607,0.11512,301.02,67.985
3.3959,0.19551,0.11457,301.02,67.985
3.3957,0.19496,0.11402,301.02,67.985
3.3955,0.1944,0.11347,301.02,67.985
3.3952,0.19385,0.11292,301.02,67.985
3.395,0.19329,0.11237,301.02,67.985
3.3948,0.19273,0.11182,301.02,67.985
3.3946,0.19218,0.11127,301.02,67.985
3.3943,0.19162,0.11072,301.02,67.985
3.3941,0.19106,0.11017,301.02,67.985
3.3939,0.19051,0.10962,301.02,67.985
3.3937,0.18995,0.10907,301.03,67.985
3.3935,0.1894,0.10852,301.03,67.985
3.3933,0.18884,0.10796,301.03,67.985
3.3931,0.18829,0.10741,301.03,67.985
3.3929,0.18773,0.10686,301.03,67.985
3.3927,0.18717,0.10631,301.03,67.985
3.3925,0.18662,0.10576,301.03,67.985
3.3923,0.18606,0.10521,301.03,67.985
3.3921,0.18551,0.10466,301.03,67.985
3.3919,0.18495,0.1041,301.03,67.985
3.3917,0.18439,0.10355,301.03,67.985
3.3915,0.18384,0.103,301.03,67.985
3.3913,0.18328,0.10245,301.03,67.985
3.3911,0.18273,0.1019,301.03,67.985
3.3909,0.18217,0.10134,301.03,67.985
3.3907,0.18161,0.10079,301.03,67.985
3.3905,0.18106,0.10024,301.03,67.985
3.3903,0.1805,0.099685,301.03,67.985
3.3901,0.17995,0.099132,301.03,67.985
3.3898,0.17939,0.098579,301.03,67.985
3.3896,0.17884,0.098025,301.03,67.985
3.3894,0.17828,0.097472,301.03,67.985
3.3892,0.17772,0.096919,301.03,67.985
3.389,0.17717,0.096365,301.03,67.985
3.3888,0.17661,0.095811,301.03,67.985
3.3886,0.17606,0.095257,301.03,67.985
3.3884,0.1755,0.094703,301.03,67.985
3.3882,0.17495,0.094149,301.03,67.985
3.388,0.17439,0.093595,301.02,67.985
3.3877,0.17384,0.093041,301.02,67.985
3.3875,0.17328,0.092486,301.02,67.985
3.3873,0.17272,0.091932,301.02,67.985
3.3871,0.17217,0.091377,301.02,67.985
3.3868,0.17161,0.090822,301.02,67.985
3.3866,0.17106,0.090267,301.02,67.985
3.3864,0.1705,0.089712,301.02,67.985
3.3861,0.16995,0.089157,301.02,67.985
3.3859,0.16939,0.088602,301.02,67.985
3.3857,0.16884,0.088046,301.02,67.985
3.3854,0.16828,0.087491,301.02,67.985
3.3852,0.16772,0.086935,301.01,67.985
3.3849,0.16717,0.086379,301.01,67.985
3.3847,0.16661,0.085823,301.01,67.985
3.3844,0.16606,0.085267,301.01,67.985
3.3841,0.1655,0.084711,301.01,67.985
3.3839,0.16495,0.084155,301.01,67.985
3.3836,0.16439,0.083598,301.01,67.985
3.3834,0.16384,0.083042,301,67.985
3.3831,0.16328,0.082485,301,67.985
3.3828,0.16273,0.081928,301,67.985
3.3825,0.16217,0.081371,301,67.985
3.3822,0.16162,0.080814,301,67.985
3.382,0.16106,0.080257,301,67.985
3.3817,0.1605,0.0797,301,67.985
3.3814,0.15995,0.079142,300.99,67.985
3.3811,0.15939,0.078585,300.99,67.985
3.3808,0.15884,0.078027,300.99,67.985
3.3805,0.15828,0.077469,300.99,67.985
3.3802,0.15773,0.076911,300.99,67.985
3.3799,0.15717,0.076353,300.98,67.985
3.3796,0.15662,0.075795,300.98,67.985
3.3793,0.15606,0.075237,300.98,67.985
3.3789,0.15551,0.074679,300.98,67.985
3.3786,0.15495,0.07412,300.98,67.985
3.3783,0.1544,0.073561,300.97,67.985
3.378,0.15384,0.073003,300.97,67.985
3.3776,0.15329,0.072444,300.97,67.985
3.3773,0.15273,0.071885,300.97,67.985
3.377,0.15218,0.071326,300.97,67.985
3.3766,0.15162,0.070766,300.96,67.985
3.3763,0.15107,0.070207,300.96,67.985
3.3759,0.15051,0.069647,300.96,67.985
3.3756,0.14996,0.069088,300.96,67.985
3.3752,0.1494,0.068528,300.95,67.985
3.3748,0.14885,0.067968,300.95,67.985
3.3745,0.14829,0.067408,300.95,67.985
3.3741,0.14774,0.066848,300.95,67.985
3.3737,0.14718,0.066288,300.94,67.985
3.3733,0.14663,0.065727,300.94,67.985
3.373,0.14607,0.065167,300.94,67.985
3.3726,0.14552,0.064606,300.93,67.985
3.3722,0.14496,0.064046,300.93,67.985
3.3718,0.14441,0.063485,300.93,67.985
3.3714,0.14385,0.062924,300.93,67.985
3.371,0.1433,0.062363,300.92,67.985
3.3705,0.14274,0.061801,300.92,67.985
3.3701,0.14219,0.06124,300.92,67.985
3.3697,0.14163,0.060679,300.91,67.985
3.3693,0.14108,0.060117,300.91,67.985
3.3688,0.14052,0.059555,300.91,67.985
3.3684,0.13997,0.058998,300.91,67.985
3.368,0.13941,0.058441,300.91,67.985
3.3675,0.13886,0.057885,300.92,67.985
3.3671,0.1383,0.057329,300.92,67.985
3.3666,0.13775,0.056773,300.92,67.985
3.3662,0.13719,0.056217,300.93,67.985
3.3657,0.13664,0.055662,300.93,67.985
3.3653,0.13608,0.055107,300.93,67.985
3.3648,0.13552,0.054552,300.94,67.985
3.3643,0.13497,0.053997,300.94,67.985
3.3638,0.13441,0.053443,300.94,67.985
3.3633,0.13386,0.052889,300.94,67.985
3.3628,0.1333,0.052335,300.95,67.985
3.3623,0.13275,0.051781,300.95,67.985
3.3617,0.13219,0.051228,300.95,67.985
3.3612,0.13164,0.050675,300.95,67.985
3.3606,0.13108,0.050123,300.96,67.985
3.36,0.13052,0.04957,300.96,67.985
3.3595,0.12997,0.049018,300.96,67.985
3.3589,0.12941,0.048466,300.96,67.985
3.3582,0.12886,0.047914,300.96,67.985
3.3576,0.1283,0.047363,300.97,67.985
3.357,0.12775,0.046812,300.97,67.985
3.3563,0.12719,0.046261,300.97,67.985
3.3556,0.12663,0.045711,300.97,67.985
3.355,0.12608,0.04516,300.97,67.985
3.3542,0.12552,0.04461,300.98,67.985
3.3535,0.12497,0.04406,300.98,67.985
3.3528,0.12441,0.04351,300.98,67.985
3.352,0.12386,0.042961,300.99,67.985
3.3512,0.1233,0.042413,300.99,67.985
3.3504,0.12275,0.041864,300.99,67.985
3.3496,0.12219,0.041317,301,67.985
3.3487,0.12164,0.040769,301,67.985
3.3479,0.12108,0.040223,301.01,67.985
3.3469,0.12053,0.039676,301.01,67.985
3.346,0.11997,0.03913,301.02,67.985
3.345,0.11941,0.038585,301.02,67.985
3.344,0.11886,0.038039,301.03,67.985
3.343,0.1183,0.037495,301.03,67.985
3.3419,0.11775,0.036951,301.04,67.985
3.3408,0.11719,0.036407,301.04,67.985
3.3397,0.11664,0.035863,301.05,67.985
3.3385,0.11608,0.03532,301.06,67.985
3.3373,0.11552,0.034778,301.06,67.985
3.336,0.11497,0.034236,301.07,67.985
3.3347,0.11441,0.033694,301.08,67.985
3.3333,0.11386,0.033153,301.09,67.985
3.3319,0.1133,0.032612,301.09,67.985
3.3304,0.11275,0.032072,301.1,67.985
3.3289,0.11219,0.031532,301.11,67.985
3.3273,0.11163,0.030994,301.12,67.985
3.3256,0.11108,0.030457,301.13,67.985
3.3239,0.11052,0.029921,301.14,67.985
3.3221,0.10997,0.029386,301.16,67.985
3.3202,0.10941,0.028853,301.17,67.985
3.3183,0.10886,0.028321,301.18,67.985
3.3163,0.1083,0.02779,301.2,67.985
3.3142,0.10775,0.027261,301.21,67.985
3.312,0.10719,0.026733,301.23,67.985
3.3098,0.10663,0.026207,301.24,67.985
3.3074,0.10608,0.025681,301.26,67.985
3.3049,0.10552,0.025157,301.28,67.985
3.3024,0.10497,0.024635,301.29,67.985
3.2997,0.10441,0.024114,301.31,67.985
3.2969,0.10386,0.023594,301.33,67.985
3.294,0.1033,0.023075,301.35,67.985
3.2909,0.10275,0.022558,301.37,67.985
3.2878,0.10219,0.022042,301.39,67.985
3.2844,0.10163,0.021525,301.41,67.985
3.281,0.10108,0.021011,301.43,67.985
3.2774,0.10052,0.0205,301.46,67.985
3.2736,0.099967,0.019991,301.48,67.985
3.2697,0.099412,0.019486,301.51,67.985
3.2657,0.098856,0.018982,301.54,67.985
3.2614,0.098301,0.018482,301.56,67.985
3.257,0.097745,0.017984,301.59,67.985
3.2525,0.09719,0.017489,301.63,67.985
3.2477,0.096634,0.016997,301.66,67.985
3.2428,0.096079,0.016507,301.69,67.985
3.2376,0.095523,0.01602,301.73,67.985
3.2323,0.094968,0.015536,301.77,67.985
3.2267,0.094413,0.015054,301.81,67.985
3.2209,0.093857,0.014575,301.85,67.985
3.2149,0.093302,0.014099,301.89,67.985
3.2086,0.092746,0.013626,301.93,67.985
3.2021,0.092191,0.013155,301.97,67.985
3.1954,0.091636,0.012687,302.02,67.985
3.1884,0.09108,0.012224,302.07,67.985
3.1811,0.090525,0.011765,302.13,67.985
3.1737,0.089969,0.011312,302.18,67.985
3.166,0.089414,0.010863,302.24,67.985
3.158,0.088859,0.010419,302.3,67.985
3.1498,0.088303,0.0099792,302.36,67.985
3.1413,0.087748,0.0095446,302.43,67.985
3.1326,0.087192,0.0091147,302.49,67.985
3.1236,0.086637,0.0086895,302.56,67.985
3.1143,0.086082,0.0082691,302.63,67.985
3.1047,0.085526,0.0078534,302.7,67.985
3.0949,0.084971,0.0074425,302.78,67.985
