1458,SBT4050,1,5,3.8307676,-5.633,3450.186,21.8
1458,SBT4050,1,5,3.819694,-6.039,3451.847,21.8
1458,SBT4050,1,5,3.8171528,-6.005,3453.516,21.9
1458,SBT4050,1,5,3.8048376,-6.513,3455.303,22
1458,SBT4050,1,5,3.7985676,-6.69,3457.154,22
1458,SBT4050,1,5,3.8024656,-6.34,3458.931,21.9
1458,SBT4050,1,5,3.816174,-5.495,3460.493,21.9
1458,SBT4050,1,5,3.8100188,-5.769,3462.084,22
1458,SBT4050,1,5,3.808684,-5.771,3463.688,22
1458,SBT4050,1,5,3.8152476,-5.36,3465.194,21.9
1458,SBT4050,1,5,3.807962,-5.701,3466.763,22
1458,SBT4050,1,5,3.7899744,-6.593,3468.557,22
1458,SBT4050,1,5,3.79471,-6.222,3470.301,22
1458,SBT4050,1,5,3.7923736,-6.259,3472.038,22
1458,SBT4050,1,5,3.8033888,-5.598,3473.621,22
1458,SBT4050,1,5,3.815476,-4.921,3475.017,22
1458,SBT4050,1,5,3.8317904,-4.0726,3476.184,22.1
1458,SBT4050,1,5,3.8516688,-3.0667,3477.079,22
1458,SBT4050,1,5,3.8577004,-2.8566,3477.881,22
1458,SBT4050,1,5,3.842276,-3.7722,3478.89,22
1458,SBT4050,1,5,3.8526824,-3.2226,3479.809,22.1
1458,SBT4050,1,5,3.8552856,-3.145,3480.686,22.1
1458,SBT4050,1,5,3.8342704,-4.2966,3481.83,22.1
1458,SBT4050,1,5,3.8348376,-4.2213,3483.006,22.1
1458,SBT4050,1,5,3.8415844,-3.8416,3484.09,22.2
1458,SBT4050,1,5,3.8254452,-4.6897,3485.356,22.1
1458,SBT4050,1,5,3.8095972,-5.477,3486.844,22.1
1458,SBT4050,1,5,3.8123032,-5.221,3488.305,22.1
1458,SBT4050,1,5,3.80545,-5.519,3489.826,22.2
1458,SBT4050,1,5,3.7837312,-6.578,3491.608,22.2
1458,SBT4050,1,5,3.7886176,-6.183,3493.343,22.1
1458,SBT4050,1,5,3.793636,-5.828,3494.977,22.1
1458,SBT4050,1,5,3.7994988,-5.443,3496.506,22.2
1458,SBT4050,1,5,3.7983792,-5.484,3498.027,22.2
1458,SBT4050,1,5,3.8064376,-5.01,3499.439,22.1
1458,SBT4050,1,5,3.8043272,-5.113,3500.855,22.1
1458,SBT4050,1,5,3.8143404,-4.5388,3502.14,22.2
1458,SBT4050,1,5,3.8012636,-5.256,3503.57,22.2
1458,SBT4050,1,5,3.7920612,-5.701,3505.135,22.2
1458,SBT4050,1,5,3.7902608,-5.722,3506.723,22.2
1458,SBT4050,1,5,3.7764452,-6.398,3508.472,22.2
1458,SBT4050,1,5,3.7712512,-6.574,3510.29,22.2
1458,SBT4050,1,5,3.7787804,-6.068,3511.997,22.3
1458,SBT4050,1,5,3.7951944,-5.13,3513.462,22.3
1458,SBT4050,1,5,3.8027348,-4.7289,3514.793,22.2
1458,SBT4050,1,5,3.8112936,-4.2948,3516.005,22.2
1458,SBT4050,1,5,3.7879044,-5.583,3517.501,22.3
1458,SBT4050,1,5,3.7801324,-5.942,3519.136,22.2
1458,SBT4050,1,5,3.77316,-6.241,3520.857,22.2
1458,SBT4050,1,5,3.7971404,-4.863,3522.267,22.2
1458,SBT4050,1,5,3.8176432,-3.7851,3523.364,22.2
1458,SBT4050,1,5,3.8506372,-2.1029,3524.019,22.2
1458,SBT4050,1,5,3.870544,-1.214,3524.394,22.2
1458,SBT4050,1,5,3.8728792,-1.2849,3524.748,22.2
1458,SBT4050,1,5,3.8460112,-2.8736,3525.479,22.2
1458,SBT4050,1,5,3.837228,-3.3478,3526.389,22.3
1458,SBT4050,1,5,3.8133384,-4.633,3527.621,22.2
1458,SBT4050,1,5,3.8147928,-4.4572,3528.867,22.3
1458,SBT4050,1,5,3.820832,-4.0697,3530.014,22.3
1458,SBT4050,1,5,3.8465556,-2.6808,3530.817,22.3
