1458,SBT4050,1,5,4.0384176,2.4569,347.454,21.4
1458,SBT4050,1,5,4.0766772,4.1639,347.454,21.3
1458,SBT4050,1,5,4.1076816,5.423,347.454,21.2
1458,SBT4050,1,5,4.1343888,6.42,347.454,21.3
1458,SBT4050,1,5,4.156942,7.162,347.454,21.3
1458,SBT4050,1,5,4.1623192,6.998,347.454,21.3
1458,SBT4050,1,5,4.1565864,6.321,347.454,21.2
1458,SBT4050,1,5,4.1444896,5.386,347.454,21.2
1458,SBT4050,1,5,4.1319588,4.4953,347.454,21.3
1458,SBT4050,1,5,4.124722,3.9567,347.454,21.4
1458,SBT4050,1,5,4.1114284,3.1206,347.454,21.3
1458,SBT4050,1,5,4.0927308,2.0928,347.454,21.3
1458,SBT4050,1,5,4.0784832,1.3288,347.454,21.3
1458,SBT4050,1,5,4.0651112,0.6659,347.454,21.4
1458,SBT4050,1,5,4.052584,0.06299,347.454,21.5
1458,SBT4050,1,5,4.0491776,-0.038003,347.462,21.4
1458,SBT4050,1,5,4.0484192,-0.030997,347.471,21.4
1458,SBT4050,1,5,4.0471556,-0.05399,347.485,21.3
1458,SBT4050,1,5,4.0414608,-0.30302,347.552,21.4
1458,SBT4050,1,5,4.0264652,-1.0242,347.786,21.4
1458,SBT4050,1,5,4.00237,-2.1421,348.304,21.3
1458,SBT4050,1,5,3.9681944,-3.7036,349.225,21.3
1458,SBT4050,1,5,3.9241968,-5.668,350.664,21.4
1458,SBT4050,1,5,3.8775552,-7.658,352.654,21.4
1458,SBT4050,1,5,3.839124,-9.193,355.102,21.4
1458,SBT4050,1,5,3.8186776,-9.772,357.777,21.4
1458,SBT4050,1,5,3.809344,-9.836,360.505,21.4
1458,SBT4050,1,5,3.8057344,-9.648,363.198,21.5
1458,SBT4050,1,5,3.8151512,-8.836,365.708,21.5
1458,SBT4050,1,5,3.8324896,-7.686,367.922,21.5
1458,SBT4050,1,5,3.8481276,-6.721,369.856,21.4
1458,SBT4050,1,5,3.8669496,-5.624,371.494,21.3
1458,SBT4050,1,5,3.8888596,-4.44,372.808,21.4
1458,SBT4050,1,5,3.9096724,-3.3832,373.821,21.4
1458,SBT4050,1,5,3.9264724,-2.5668,374.59,21.3
1458,SBT4050,1,5,3.9592412,-0.968,374.969,21.2
1458,SBT4050,1,5,3.999484,0.9319,375.036,21.3
1458,SBT4050,1,5,4.046388,3.0783,375.036,21.4
1458,SBT4050,1,5,4.0869608,4.8215,375.036,21.4
1458,SBT4050,1,5,4.12094,6.147,375.036,21.4
1458,SBT4050,1,5,4.1275216,6.012,375.036,21.3
1458,SBT4050,1,5,4.115736,4.995,375.036,21.4
1458,SBT4050,1,5,4.0958016,3.6392,375.036,21.5
1458,SBT4050,1,5,4.0744996,2.347,375.036,21.5
1458,SBT4050,1,5,4.0558884,1.3058,375.036,21.4
1458,SBT4050,1,5,4.0411864,0.513,375.036,21.4
1458,SBT4050,1,5,4.030306,-0.034001,375.043,21.4
1458,SBT4050,1,5,4.0286492,-0.08,375.062,21.5
1458,SBT4050,1,5,4.029704,-0.025999,375.073,21.5
1458,SBT4050,1,5,4.029382,-0.037998,375.083,21.4
1458,SBT4050,1,5,4.0293984,-0.042005,375.094,21.4
1458,SBT4050,1,5,4.0299228,-0.035992,375.105,21.4
1458,SBT4050,1,5,4.0297036,-0.048002,375.117,21.4
1458,SBT4050,1,5,4.0305428,-0.026002,375.126,21.4
