1459,SBT4050,1,5,3.9123416,-3.727,3302.335,19.7
1459,SBT4050,1,5,3.9093944,-3.7798,3303.371,19.8
1459,SBT4050,1,5,3.9125408,-3.5454,3304.416,19.7
1459,SBT4050,1,5,3.9067596,-3.8524,3305.407,19.7
1459,SBT4050,1,5,3.9190472,-3.1081,3306.462,19.6
1459,SBT4050,1,5,3.9367604,-2.192,3307.306,19.7
1459,SBT4050,1,5,3.9348336,-2.46,3307.921,19.7
1459,SBT4050,1,5,3.9316032,-2.676,3308.608,19.7
1459,SBT4050,1,5,3.928122,-2.8763,3309.356,19.7
1459,SBT4050,1,5,3.916208,-3.516,3310.168,19.6
1459,SBT4050,1,5,3.909664,-3.7624,3311.15,19.7
1459,SBT4050,1,5,3.9016556,-4.1238,3312.202,19.7
1459,SBT4050,1,5,3.9005828,-4.044,3313.346,19.7
1459,SBT4050,1,5,3.9083612,-3.5603,3314.459,19.6
1459,SBT4050,1,5,3.905274,-3.7283,3315.452,19.5
1459,SBT4050,1,5,3.8977324,-4.0987,3316.495,19.6
1459,SBT4050,1,5,3.8996632,-3.9008,3317.63,19.7
1459,SBT4050,1,5,3.889074,-4.4425,3318.724,19.6
1459,SBT4050,1,5,3.8634604,-5.739,3319.985,19.6
1459,SBT4050,1,5,3.8508728,-6.166,3321.588,19.7
1459,SBT4050,1,5,3.8451324,-6.265,3323.303,19.7
1459,SBT4050,1,5,3.8294692,-6.945,3325.057,19.7
1459,SBT4050,1,5,3.8259248,-6.901,3326.985,19.7
1459,SBT4050,1,5,3.8294892,-6.533,3328.895,19.6
1459,SBT4050,1,5,3.8247664,-6.691,3330.713,19.6
1459,SBT4050,1,5,3.8230028,-6.656,3332.57,19.7
1459,SBT4050,1,5,3.8184972,-6.788,3334.422,19.7
1459,SBT4050,1,5,3.8180836,-6.691,3336.306,19.6
1459,SBT4050,1,5,3.8225536,-6.339,3338.157,19.6
1459,SBT4050,1,5,3.8226288,-6.286,3339.917,19.7
1459,SBT4050,1,5,3.8185164,-6.441,3341.666,19.7
1459,SBT4050,1,5,3.7926356,-7.8,3343.483,19.7
1459,SBT4050,1,5,3.760154,-9.336,3345.681,19.6
1459,SBT4050,1,5,3.7180036,-11.315,3348.315,19.6
1459,SBT4050,1,5,3.7077564,-11.409,3351.46,19.7
1459,SBT4050,1,5,3.7279848,-9.944,3354.598,19.7
1459,SBT4050,1,5,3.765562,-7.762,3357.315,19.7
1459,SBT4050,1,5,3.799498,-5.978,3359.435,19.6
1459,SBT4050,1,5,3.8367576,-4.1205,3361.057,19.6
1459,SBT4050,1,5,3.841132,-4.2062,3362.203,19.7
1459,SBT4050,1,5,3.8206788,-5.497,3363.398,19.7
1459,SBT4050,1,5,3.8285036,-4.981,3364.915,19.6
1459,SBT4050,1,5,3.8419732,-4.2828,3366.284,19.7
1459,SBT4050,1,5,3.8569888,-3.5579,3367.459,19.7
1459,SBT4050,1,5,3.871674,-2.9162,3368.434,19.7
1459,SBT4050,1,5,3.879706,-2.6729,3369.239,19.7
1459,SBT4050,1,5,3.8702532,-3.3489,3369.995,19.7
1459,SBT4050,1,5,3.8555816,-4.2015,3370.943,19.7
1459,SBT4050,1,5,3.8435992,-4.8083,3372.123,19.8
1459,SBT4050,1,5,3.8257192,-5.703,3373.477,19.8
1459,SBT4050,1,5,3.8051252,-6.669,3375.081,19.7
1459,SBT4050,1,5,3.7821432,-7.73,3376.955,19.7
1459,SBT4050,1,5,3.7527904,-9.075,3379.13,19.7
1459,SBT4050,1,5,3.7241944,-10.301,3381.676,19.7
1459,SBT4050,1,5,3.6988304,-11.328,3384.559,19.7
1459,SBT4050,1,5,3.673,-12.363,3387.726,19.7
1459,SBT4050,1,5,3.6548128,-12.962,3391.173,19.7
1459,SBT4050,1,5,3.6776528,-11.265,3394.739,19.7
1459,SBT4050,1,5,3.7316848,-8.121,3397.803,19.8
1459,SBT4050,1,5,3.7847444,-5.344,3400.001,19.8
1459,SBT4050,1,5,3.814234,-4.0812,3401.46,19.9
1459,SBT4050,1,5,3.822144,-3.9787,3402.591,19.8
1459,SBT4050,1,5,3.7979944,-5.562,3403.729,19.8
1459,SBT4050,1,5,3.7419992,-8.675,3405.338,19.9
1459,SBT4050,1,5,3.696702,-10.81,3407.791,19.9
1459,SBT4050,1,5,3.6834596,-11.05,3410.799,19.8
1459,SBT4050,1,5,3.6971192,-9.96,3413.846,19.8
1459,SBT4050,1,5,3.7060948,-9.327,3416.6,19.9
1459,SBT4050,1,5,3.7204204,-8.474,3419.173,19.9
1459,SBT4050,1,5,3.7503028,-6.78,3421.492,19.9
1459,SBT4050,1,5,3.7715804,-5.747,3423.354,19.9
1459,SBT4050,1,5,3.785036,-5.2,3424.939,19.9
1459,SBT4050,1,5,3.8045724,-4.2359,3426.364,20
1459,SBT4050,1,5,3.8349392,-2.735,3427.51,20
1459,SBT4050,1,5,3.8554884,-1.9088,3428.253,19.9
1459,SBT4050,1,5,3.8866684,-0.46603,3428.753,20
1459,SBT4050,1,5,3.92483,1.2759,3428.873,20.1
1459,SBT4050,1,5,3.9624716,2.909,3428.873,20.1
1459,SBT4050,1,5,3.9891768,3.842,3428.873,20.1
1459,SBT4050,1,5,4.0012912,3.9837,3428.873,20.1
1459,SBT4050,1,5,3.9838892,2.5537,3428.873,20.1
1459,SBT4050,1,5,3.9643372,1.2049,3428.873,20.2
1459,SBT4050,1,5,3.9428716,-0.11001,3428.875,20.2
1459,SBT4050,1,5,3.9097108,-1.9719,3428.944,20.2
1459,SBT4050,1,5,3.8808372,-3.4487,3429.522,20.1
1459,SBT4050,1,5,3.8579752,-4.4999,3430.502,20.2
1459,SBT4050,1,5,3.8323772,-5.698,3431.776,20.1
1459,SBT4050,1,5,3.8028536,-7.041,3433.387,20.1
1459,SBT4050,1,5,3.79178,-7.253,3435.347,20.1
1459,SBT4050,1,5,3.7831544,-7.451,3437.366,20.1
1459,SBT4050,1,5,3.8015224,-6.109,3439.408,20.1
1459,SBT4050,1,5,3.8189928,-5.054,3441.083,20.1
1459,SBT4050,1,5,3.839018,-3.9487,3442.464,20.1
1459,SBT4050,1,5,3.862674,-2.6993,3443.535,20.1
1459,SBT4050,1,5,3.8886664,-1.425,3444.259,20.2
1459,SBT4050,1,5,3.894376,-1.3917,3444.654,20.2
1459,SBT4050,1,5,3.8997888,-1.2726,3445.038,20.1
1459,SBT4050,1,5,3.8969996,-1.561,3445.398,20.1
1459,SBT4050,1,5,3.8748372,-2.9249,3445.859,20.1
1459,SBT4050,1,5,3.860164,-3.6606,3446.687,20.1
1459,SBT4050,1,5,3.8446336,-4.4284,3447.719,20.1
1459,SBT4050,1,5,3.8204364,-5.635,3448.974,20.1
1459,SBT4050,1,5,3.8084608,-6.039,3450.547,20.1
1459,SBT4050,1,5,3.804824,-6.006,3452.224,20.1
