1452,SBT4050,1,5,3.943018,-1.0641,311.279,20.4
1452,SBT4050,1,5,3.9267608,-2.3061,311.586,20.3
1452,SBT4050,1,5,3.9252112,-2.3672,312.227,20.4
1452,SBT4050,1,5,3.9161212,-2.979,312.89,20.4
1452,SBT4050,1,5,3.908218,-3.4124,313.722,20.4
1452,SBT4050,1,5,3.9038796,-3.6154,314.672,20.4
1452,SBT4050,1,5,3.903188,-3.596,315.676,20.5
1452,SBT4050,1,5,3.8808368,-4.9267,316.687,20.5
1452,SBT4050,1,5,3.8628132,-5.761,318.063,20.5
1452,SBT4050,1,5,3.8347584,-7.206,319.677,20.4
1452,SBT4050,1,5,3.8067908,-8.493,321.69,20.5
1452,SBT4050,1,5,3.7873364,-9.185,324.056,20.4
1452,SBT4050,1,5,3.7683956,-9.906,326.614,20.5
1452,SBT4050,1,5,3.7476064,-10.733,329.373,20.4
1452,SBT4050,1,5,3.738934,-10.806,332.355,20.4
1452,SBT4050,1,5,3.7411156,-10.323,335.352,20.4
1452,SBT4050,1,5,3.7428692,-10.011,338.217,20.5
1452,SBT4050,1,5,3.7632652,-8.599,340.984,20.4
1452,SBT4050,1,5,3.8034488,-6.214,343.351,20.5
1452,SBT4050,1,5,3.8477676,-3.855,345.055,20.5
1452,SBT4050,1,5,3.889072,-1.8269,346.108,20.6
1452,SBT4050,1,5,3.938908,0.613,346.598,20.5
1452,SBT4050,1,5,3.9802084,2.4099,346.598,20.5
1452,SBT4050,1,5,3.9932328,2.4677,346.598,20.5
1452,SBT4050,1,5,3.9714604,0.6519,346.598,20.5
1452,SBT4050,1,5,3.9562332,-0.41098,346.602,20.5
1452,SBT4050,1,5,3.9458332,-1.1041,346.723,20.5
1452,SBT4050,1,5,3.9331496,-1.8892,347.036,20.5
1452,SBT4050,1,5,3.9164872,-2.8621,347.57,20.6
1452,SBT4050,1,5,3.9232464,-2.3211,348.36,20.6
1452,SBT4050,1,5,3.930202,-1.9432,349.001,20.5
1452,SBT4050,1,5,3.92299,-2.478,349.546,20.5
1452,SBT4050,1,5,3.9089724,-3.291,350.242,20.6
1452,SBT4050,1,5,3.9114768,-3.0084,351.153,20.6
1452,SBT4050,1,5,3.916686,-2.6938,351.986,20.5
1452,SBT4050,1,5,3.924374,-2.2711,352.731,20.5
1452,SBT4050,1,5,3.9316812,-1.9139,353.358,20.5
1452,SBT4050,1,5,3.9521624,-0.78,353.879,20.6
1452,SBT4050,1,5,3.9762828,0.42398,354.089,20.6
1452,SBT4050,1,5,4.0080424,2.0229,354.089,20.5
1452,SBT4050,1,5,4.0270076,2.714,354.089,20.5
1452,SBT4050,1,5,4.0541556,3.9664,354.089,20.6
1452,SBT4050,1,5,4.0674956,4.3216,354.089,20.6
1452,SBT4050,1,5,4.0755912,4.4004,354.089,20.5
1452,SBT4050,1,5,4.0867108,4.7755,354.089,20.5
1452,SBT4050,1,5,4.1060496,5.608,354.089,20.6
1452,SBT4050,1,5,4.1237124,6.267,354.089,20.6
1452,SBT4050,1,5,4.148178,7.335,354.089,20.6
1452,SBT4050,1,5,4.1404876,6.393,354.089,20.5
1452,SBT4050,1,5,4.1282656,5.413,354.089,20.5
