1453,SBT4050,1,5,3.5388132,-12.5,5579.877,29.7
1453,SBT4050,1,5,3.537606,-12.499,5583.349,29.7
1453,SBT4050,1,5,3.5365332,-12.5,5586.821,29.8
1453,SBT4050,1,5,3.5354568,-12.497,5590.293,29.9
1453,SBT4050,1,5,3.53442,-12.499,5593.765,29.9
1453,SBT4050,1,5,3.5334064,-12.5,5597.237,29.9
1453,SBT4050,1,5,3.5324528,-12.499,5600.709,30
1453,SBT4050,1,5,3.5313324,-12.5,5604.181,30
1453,SBT4050,1,5,3.5304644,-12.5,5607.653,30.1
1453,SBT4050,1,5,3.5292724,-12.499,5611.125,30.1
1453,SBT4050,1,5,3.5279756,-12.5,5614.597,30.2
1453,SBT4050,1,5,3.5271056,-12.499,5618.069,30.3
1453,SBT4050,1,5,3.5259804,-12.5,5621.541,30.4
1453,SBT4050,1,5,3.5251208,-12.5,5625.013,30.4
1453,SBT4050,1,5,3.5238452,-12.502,5628.485,30.4
1453,SBT4050,1,5,3.5227012,-12.499,5631.958,30.5
1453,SBT4050,1,5,3.5218072,-12.5,5635.43,30.6
1453,SBT4050,1,5,3.5210744,-12.499,5638.902,30.6
1453,SBT4050,1,5,3.5197516,-12.499,5642.374,30.6
1453,SBT4050,1,5,3.5185792,-12.502,5645.846,30.8
1453,SBT4050,1,5,3.5176732,-12.5,5649.318,30.8
1453,SBT4050,1,5,3.516346,-12.499,5652.79,30.8
1453,SBT4050,1,5,3.5153468,-12.499,5656.262,30.9
1453,SBT4050,1,5,3.5144768,-12.499,5659.734,31
1453,SBT4050,1,5,3.5133248,-12.5,5663.206,31
1453,SBT4050,1,5,3.512228,-12.5,5666.678,31.1
1453,SBT4050,1,5,3.5113268,-12.499,5670.15,31.1
1453,SBT4050,1,5,3.5101348,-12.5,5673.622,31.2
1453,SBT4050,1,5,3.5092432,-12.5,5677.094,31.3
1453,SBT4050,1,5,3.5081716,-12.5,5680.566,31.3
1453,SBT4050,1,5,3.506956,-12.499,5684.038,31.3
1453,SBT4050,1,5,3.5058768,-12.502,5687.51,31.5
1453,SBT4050,1,5,3.5046252,-12.5,5690.982,31.5
1453,SBT4050,1,5,3.5035632,-12.5,5694.454,31.5
1453,SBT4050,1,5,3.5024308,-12.499,5697.926,31.5
1453,SBT4050,1,5,3.5015628,-12.499,5701.398,31.6
1453,SBT4050,1,5,3.5003336,-12.5,5704.87,31.7
1453,SBT4050,1,5,3.499356,-12.5,5708.342,31.7
1453,SBT4050,1,5,3.4981784,-12.5,5711.814,31.7
1453,SBT4050,1,5,3.4971056,-12.499,5715.286,31.8
