1449,SBT4050,1,5,3.8999284,-4.999,2596.735,20.1
1449,SBT4050,1,5,3.8994516,-4.999,2598.124,20.1
1449,SBT4050,1,5,3.8986568,-4.999,2599.512,20.1
1449,SBT4050,1,5,3.8983708,-4.999,2600.901,20.2
1449,SBT4050,1,5,3.8979804,-4.999,2602.29,20.2
1449,SBT4050,1,5,3.8977076,-4.999,2603.678,20.2
1449,SBT4050,1,5,3.8970876,-5,2605.067,20.1
1449,SBT4050,1,5,3.8965412,-5,2606.456,20.2
1449,SBT4050,1,5,3.8960764,-5,2607.845,20.3
1449,SBT4050,1,5,3.8955268,-5,2609.234,20.3
1449,SBT4050,1,5,3.895336,-5,2610.622,20.2
1449,SBT4050,1,5,3.8946312,-4.999,2612.011,20.2
1449,SBT4050,1,5,3.8946116,-4.999,2613.4,20.2
1449,SBT4050,1,5,3.893932,-4.998,2614.788,20.2
1449,SBT4050,1,5,3.8932912,-4.999,2616.177,20.3
1449,SBT4050,1,5,3.8931244,-4.999,2617.566,20.3
1449,SBT4050,1,5,3.892606,-4.999,2618.954,20.2
1449,SBT4050,1,5,3.8921528,-4.999,2620.343,20.2
1449,SBT4050,1,5,3.8918368,-4.999,2621.732,20.3
1449,SBT4050,1,5,3.8912816,-4.999,2623.12,20.3
1449,SBT4050,1,5,3.8909032,-4.999,2624.509,20.2
1449,SBT4050,1,5,3.8903332,-4.999,2625.898,20.2
1449,SBT4050,1,5,3.8898324,-4.999,2627.286,20.2
1449,SBT4050,1,5,3.8894908,-4.999,2628.675,20.2
1449,SBT4050,1,5,3.8891808,-4.999,2630.064,20.3
1449,SBT4050,1,5,3.8885484,-4.999,2631.452,20.3
1449,SBT4050,1,5,3.8884172,-4.999,2632.841,20.3
1449,SBT4050,1,5,3.8877632,-4.999,2634.23,20.2
1449,SBT4050,1,5,3.8873524,-4.999,2635.618,20.3
1449,SBT4050,1,5,3.8867564,-4.999,2637.007,20.3
1449,SBT4050,1,5,3.8865396,-5.001,2638.396,20.3
1449,SBT4050,1,5,3.885896,-4.998,2639.784,20.3
1449,SBT4050,1,5,3.8856296,-4.999,2641.173,20.2
1449,SBT4050,1,5,3.8850812,-4.999,2642.562,20.2
1449,SBT4050,1,5,3.8846464,-4.999,2643.95,20.3
1449,SBT4050,1,5,3.8844264,-5.001,2645.339,20.3
1449,SBT4050,1,5,3.8840808,-4.999,2646.728,20.3
1449,SBT4050,1,5,3.8834056,-4.999,2648.117,20.3
1449,SBT4050,1,5,3.8832628,-4.999,2649.505,20.3
1449,SBT4050,1,5,3.8824556,-4.999,2650.894,20.3
1449,SBT4050,1,5,3.8826344,-4.999,2652.283,20.3
1449,SBT4050,1,5,3.881994,-4.999,2653.671,20.3
1449,SBT4050,1,5,3.88135,-4.998,2655.06,20.3
1449,SBT4050,1,5,3.8809468,-5.001,2656.449,20.2
1449,SBT4050,1,5,3.8807368,-5.001,2657.837,20.2
1449,SBT4050,1,5,3.8800576,-4.999,2659.226,20.3
1449,SBT4050,1,5,3.8796632,-4.999,2660.615,20.3
1449,SBT4050,1,5,3.8793892,-4.999,2662.004,20.3
1449,SBT4050,1,5,3.879142,-5.001,2663.392,20.3
1449,SBT4050,1,5,3.8784984,-4.999,2664.781,20.2
1449,SBT4050,1,5,3.877966,-5.001,2666.17,20.2
1449,SBT4050,1,5,3.877816,-4.999,2667.558,20.3
1449,SBT4050,1,5,3.8772316,-5.001,2668.947,20.3
1449,SBT4050,1,5,3.876872,-5.001,2670.336,20.3
1449,SBT4050,1,5,3.8764428,-4.999,2671.724,20.3
1449,SBT4050,1,5,3.8761204,-4.999,2673.113,20.3
